Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
576.0,579.0,Phylloscopus trochiloides,Greenish Warbler,0.6249,psh9,2024,08,05,06
618.0,621.0,Phylloscopus nitidus,Green Warbler,0.5239,psh9,2024,08,05,06
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.6738,psh9,2024,08,05,06
663.0,666.0,Phylloscopus nitidus,Green Warbler,0.5239,psh9,2024,08,05,06
666.0,669.0,Phylloscopus nitidus,Green Warbler,0.558,psh9,2024,08,05,06
690.0,693.0,Phylloscopus trochiloides,Greenish Warbler,0.7581,psh9,2024,08,05,06
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.5598,psh9,2024,08,05,06
705.0,708.0,Coracina macei,Large Cuckooshrike,0.654,psh9,2024,08,05,06
711.0,714.0,Carpodacus erythrinus,Common Rosefinch,0.5083,psh9,2024,08,05,06
738.0,741.0,Phylloscopus nitidus,Green Warbler,0.5008,psh9,2024,08,05,06
744.0,747.0,Carpodacus erythrinus,Common Rosefinch,0.7642,psh9,2024,08,05,06
792.0,795.0,Palmeria dolei,Akohekohe,0.9195,psh9,2024,08,05,06
810.0,813.0,Carpodacus erythrinus,Common Rosefinch,0.8345,psh9,2024,08,05,06
816.0,819.0,Carpodacus erythrinus,Common Rosefinch,0.6607,psh9,2024,08,05,06
828.0,831.0,Carpodacus erythrinus,Common Rosefinch,0.8964,psh9,2024,08,05,06
831.0,834.0,Carpodacus erythrinus,Common Rosefinch,0.7776,psh9,2024,08,05,06
837.0,840.0,Carpodacus erythrinus,Common Rosefinch,0.9188,psh9,2024,08,05,06
843.0,846.0,Carpodacus erythrinus,Common Rosefinch,0.9329,psh9,2024,08,05,06
849.0,852.0,Carpodacus erythrinus,Common Rosefinch,0.8017,psh9,2024,08,05,06
852.0,855.0,Carpodacus erythrinus,Common Rosefinch,0.6527,psh9,2024,08,05,06
864.0,867.0,Carpodacus erythrinus,Common Rosefinch,0.7703,psh9,2024,08,05,06
867.0,870.0,Carpodacus erythrinus,Common Rosefinch,0.6624,psh9,2024,08,05,06
870.0,873.0,Carpodacus erythrinus,Common Rosefinch,0.7378,psh9,2024,08,05,06
876.0,879.0,Carpodacus erythrinus,Common Rosefinch,0.8093,psh9,2024,08,05,06
882.0,885.0,Carpodacus erythrinus,Common Rosefinch,0.7958,psh9,2024,08,05,06
885.0,888.0,Carpodacus erythrinus,Common Rosefinch,0.6132,psh9,2024,08,05,06
891.0,894.0,Carpodacus erythrinus,Common Rosefinch,0.5944,psh9,2024,08,05,06
897.0,900.0,Carpodacus erythrinus,Common Rosefinch,0.7472,psh9,2024,08,05,06
45.0,48.0,Phylloscopus nitidus,Green Warbler,0.7854,psh9,2024,08,05,07
126.0,129.0,Phylloscopus nitidus,Green Warbler,0.7354,psh9,2024,08,05,07
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.6637,psh9,2024,08,05,07
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.5423,psh9,2024,08,05,07
180.0,183.0,Phylloscopus nitidus,Green Warbler,0.7728,psh9,2024,08,05,07
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.5647,psh9,2024,08,05,07
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.7506,psh9,2024,08,05,07
189.0,192.0,Phylloscopus nitidus,Green Warbler,0.5801,psh9,2024,08,05,07
192.0,195.0,Phylloscopus nitidus,Green Warbler,0.6783,psh9,2024,08,05,07
192.0,195.0,Phylloscopus trochiloides,Greenish Warbler,0.5535,psh9,2024,08,05,07
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.9162,psh9,2024,08,05,07
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.8955,psh9,2024,08,05,07
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.721,psh9,2024,08,05,07
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.7813,psh9,2024,08,05,07
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.5351,psh9,2024,08,05,07
216.0,219.0,Phylloscopus trochiloides,Greenish Warbler,0.7549,psh9,2024,08,05,07
219.0,222.0,Phylloscopus trochiloides,Greenish Warbler,0.5358,psh9,2024,08,05,07
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.5042,psh9,2024,08,05,07
225.0,228.0,Phylloscopus nitidus,Green Warbler,0.8847,psh9,2024,08,05,07
228.0,231.0,Phylloscopus trochiloides,Greenish Warbler,0.7557,psh9,2024,08,05,07
237.0,240.0,Phylloscopus nitidus,Green Warbler,0.871,psh9,2024,08,05,07
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.8533,psh9,2024,08,05,07
243.0,246.0,Phylloscopus trochiloides,Greenish Warbler,0.7395,psh9,2024,08,05,07
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.8129,psh9,2024,08,05,07
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.9576,psh9,2024,08,05,07
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.751,psh9,2024,08,05,07
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.9029,psh9,2024,08,05,07
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.9066,psh9,2024,08,05,07
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.9263,psh9,2024,08,05,07
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.8829,psh9,2024,08,05,07
267.0,270.0,Phylloscopus trochiloides,Greenish Warbler,0.6683,psh9,2024,08,05,07
270.0,273.0,Phylloscopus trochiloides,Greenish Warbler,0.8663,psh9,2024,08,05,07
273.0,276.0,Phylloscopus trochiloides,Greenish Warbler,0.5852,psh9,2024,08,05,07
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.942,psh9,2024,08,05,07
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.9244,psh9,2024,08,05,07
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.9031,psh9,2024,08,05,07
285.0,288.0,Phylloscopus trochiloides,Greenish Warbler,0.9656,psh9,2024,08,05,07
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.963,psh9,2024,08,05,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.8757,psh9,2024,08,05,07
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.7862,psh9,2024,08,05,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.9343,psh9,2024,08,05,07
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.9275,psh9,2024,08,05,07
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.9161,psh9,2024,08,05,07
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.7297,psh9,2024,08,05,07
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.9623,psh9,2024,08,05,07
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.9675,psh9,2024,08,05,07
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.9515,psh9,2024,08,05,07
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.9759,psh9,2024,08,05,07
318.0,321.0,Phylloscopus trochiloides,Greenish Warbler,0.9811,psh9,2024,08,05,07
321.0,324.0,Phylloscopus trochiloides,Greenish Warbler,0.9783,psh9,2024,08,05,07
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.978,psh9,2024,08,05,07
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.9823,psh9,2024,08,05,07
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.8865,psh9,2024,08,05,07
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.9252,psh9,2024,08,05,07
336.0,339.0,Phylloscopus nitidus,Green Warbler,0.5653,psh9,2024,08,05,07
339.0,342.0,Phylloscopus trochiloides,Greenish Warbler,0.5374,psh9,2024,08,05,07
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.9273,psh9,2024,08,05,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.9276,psh9,2024,08,05,07
348.0,351.0,Phylloscopus trochiloides,Greenish Warbler,0.9847,psh9,2024,08,05,07
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.8636,psh9,2024,08,05,07
351.0,354.0,Phylloscopus nitidus,Green Warbler,0.6027,psh9,2024,08,05,07
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.9302,psh9,2024,08,05,07
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.7401,psh9,2024,08,05,07
360.0,363.0,Phylloscopus trochiloides,Greenish Warbler,0.834,psh9,2024,08,05,07
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.8031,psh9,2024,08,05,07
366.0,369.0,Phylloscopus trochiloides,Greenish Warbler,0.7039,psh9,2024,08,05,07
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.8009,psh9,2024,08,05,07
372.0,375.0,Phylloscopus trochiloides,Greenish Warbler,0.9275,psh9,2024,08,05,07
375.0,378.0,Phylloscopus trochiloides,Greenish Warbler,0.8605,psh9,2024,08,05,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.9448,psh9,2024,08,05,07
378.0,381.0,Phylloscopus nitidus,Green Warbler,0.6602,psh9,2024,08,05,07
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.7289,psh9,2024,08,05,07
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.5443,psh9,2024,08,05,07
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.6608,psh9,2024,08,05,07
390.0,393.0,Phylloscopus nitidus,Green Warbler,0.6439,psh9,2024,08,05,07
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.7036,psh9,2024,08,05,07
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.8113,psh9,2024,08,05,07
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.9068,psh9,2024,08,05,07
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.8281,psh9,2024,08,05,07
414.0,417.0,Phylloscopus trochiloides,Greenish Warbler,0.8072,psh9,2024,08,05,07
417.0,420.0,Phylloscopus trochiloides,Greenish Warbler,0.8906,psh9,2024,08,05,07
420.0,423.0,Phylloscopus trochiloides,Greenish Warbler,0.7503,psh9,2024,08,05,07
420.0,423.0,Phylloscopus nitidus,Green Warbler,0.5619,psh9,2024,08,05,07
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.5351,psh9,2024,08,05,07
426.0,429.0,Phylloscopus trochiloides,Greenish Warbler,0.6677,psh9,2024,08,05,07
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.728,psh9,2024,08,05,07
432.0,435.0,Phylloscopus trochiloides,Greenish Warbler,0.743,psh9,2024,08,05,07
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.5266,psh9,2024,08,05,07
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.5911,psh9,2024,08,05,07
447.0,450.0,Phylloscopus trochiloides,Greenish Warbler,0.7539,psh9,2024,08,05,07
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.9147,psh9,2024,08,05,07
462.0,465.0,Phylloscopus trochiloides,Greenish Warbler,0.5295,psh9,2024,08,05,07
465.0,468.0,Phylloscopus trochiloides,Greenish Warbler,0.8669,psh9,2024,08,05,07
474.0,477.0,Phylloscopus trochiloides,Greenish Warbler,0.5941,psh9,2024,08,05,07
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.8747,psh9,2024,08,05,07
480.0,483.0,Phylloscopus trochiloides,Greenish Warbler,0.8342,psh9,2024,08,05,07
480.0,483.0,Phylloscopus nitidus,Green Warbler,0.5631,psh9,2024,08,05,07
483.0,486.0,Phylloscopus trochiloides,Greenish Warbler,0.605,psh9,2024,08,05,07
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.7587,psh9,2024,08,05,07
489.0,492.0,Phylloscopus trochiloides,Greenish Warbler,0.5286,psh9,2024,08,05,07
492.0,495.0,Phylloscopus trochiloides,Greenish Warbler,0.5443,psh9,2024,08,05,07
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.6076,psh9,2024,08,05,07
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.732,psh9,2024,08,05,07
507.0,510.0,Phylloscopus trochiloides,Greenish Warbler,0.6368,psh9,2024,08,05,07
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.5191,psh9,2024,08,05,07
513.0,516.0,Phylloscopus trochiloides,Greenish Warbler,0.8069,psh9,2024,08,05,07
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.6813,psh9,2024,08,05,07
588.0,591.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5928,psh9,2024,08,05,07
591.0,594.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5473,psh9,2024,08,05,07
603.0,606.0,Prunella strophiata,Rufous-breasted Accentor,0.5625,psh9,2024,08,05,07
630.0,633.0,Phylloscopus trochiloides,Greenish Warbler,0.6136,psh9,2024,08,05,07
636.0,639.0,Phylloscopus trochiloides,Greenish Warbler,0.9561,psh9,2024,08,05,07
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.7729,psh9,2024,08,05,07
645.0,648.0,Phylloscopus trochiloides,Greenish Warbler,0.7688,psh9,2024,08,05,07
654.0,657.0,Phylloscopus trochiloides,Greenish Warbler,0.5359,psh9,2024,08,05,07
663.0,666.0,Phylloscopus trochiloides,Greenish Warbler,0.5339,psh9,2024,08,05,07
669.0,672.0,Phylloscopus trochiloides,Greenish Warbler,0.8632,psh9,2024,08,05,07
678.0,681.0,Phylloscopus trochiloides,Greenish Warbler,0.6117,psh9,2024,08,05,07
681.0,684.0,Phylloscopus trochiloides,Greenish Warbler,0.6463,psh9,2024,08,05,07
687.0,690.0,Phylloscopus trochiloides,Greenish Warbler,0.6313,psh9,2024,08,05,07
690.0,693.0,Phylloscopus trochiloides,Greenish Warbler,0.5186,psh9,2024,08,05,07
693.0,696.0,Phylloscopus trochiloides,Greenish Warbler,0.6083,psh9,2024,08,05,07
696.0,699.0,Phylloscopus trochiloides,Greenish Warbler,0.846,psh9,2024,08,05,07
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.8193,psh9,2024,08,05,07
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.6747,psh9,2024,08,05,07
720.0,723.0,Phylloscopus trochiloides,Greenish Warbler,0.6663,psh9,2024,08,05,07
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.6518,psh9,2024,08,05,07
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.6696,psh9,2024,08,05,07
756.0,759.0,Phylloscopus nitidus,Green Warbler,0.6859,psh9,2024,08,05,07
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.5182,psh9,2024,08,05,07
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.6518,psh9,2024,08,05,07
840.0,843.0,Motacilla citreola,Citrine Wagtail,0.5606,psh9,2024,08,05,07
849.0,852.0,Motacilla citreola,Citrine Wagtail,0.6156,psh9,2024,08,05,07
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.5734,psh9,2024,08,05,07
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.5762,psh9,2024,08,05,07
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.6562,psh9,2024,08,05,07
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.6233,psh9,2024,08,05,07
873.0,876.0,Phylloscopus trochiloides,Greenish Warbler,0.8243,psh9,2024,08,05,07
291.0,294.0,Carpodacus erythrinus,Common Rosefinch,0.5526,psh9,2024,08,06,05
309.0,312.0,Carpodacus erythrinus,Common Rosefinch,0.5619,psh9,2024,08,06,05
318.0,321.0,Carpodacus erythrinus,Common Rosefinch,0.8098,psh9,2024,08,06,05
333.0,336.0,Carpodacus erythrinus,Common Rosefinch,0.527,psh9,2024,08,06,05
339.0,342.0,Carpodacus erythrinus,Common Rosefinch,0.6835,psh9,2024,08,06,05
345.0,348.0,Carpodacus erythrinus,Common Rosefinch,0.5851,psh9,2024,08,06,05
360.0,363.0,Carpodacus erythrinus,Common Rosefinch,0.8694,psh9,2024,08,06,05
366.0,369.0,Carpodacus erythrinus,Common Rosefinch,0.7648,psh9,2024,08,06,05
375.0,378.0,Carpodacus erythrinus,Common Rosefinch,0.6335,psh9,2024,08,06,05
381.0,384.0,Carpodacus erythrinus,Common Rosefinch,0.6358,psh9,2024,08,06,05
387.0,390.0,Carpodacus erythrinus,Common Rosefinch,0.8332,psh9,2024,08,06,05
411.0,414.0,Carpodacus erythrinus,Common Rosefinch,0.5957,psh9,2024,08,06,05
465.0,468.0,Carpodacus erythrinus,Common Rosefinch,0.8077,psh9,2024,08,06,05
486.0,489.0,Carpodacus erythrinus,Common Rosefinch,0.6105,psh9,2024,08,06,05
495.0,498.0,Carpodacus erythrinus,Common Rosefinch,0.6288,psh9,2024,08,06,05
504.0,507.0,Carpodacus erythrinus,Common Rosefinch,0.5741,psh9,2024,08,06,05
507.0,510.0,Carpodacus erythrinus,Common Rosefinch,0.8963,psh9,2024,08,06,05
516.0,519.0,Carpodacus erythrinus,Common Rosefinch,0.5077,psh9,2024,08,06,05
546.0,549.0,Carpodacus erythrinus,Common Rosefinch,0.6346,psh9,2024,08,06,05
564.0,567.0,Carpodacus erythrinus,Common Rosefinch,0.5266,psh9,2024,08,06,05
570.0,573.0,Pellorneum pyrrogenys,Temminck's Babbler,0.5901,psh9,2024,08,06,05
579.0,582.0,Pellorneum pyrrogenys,Temminck's Babbler,0.6853,psh9,2024,08,06,05
600.0,603.0,Pellorneum pyrrogenys,Temminck's Babbler,0.7865,psh9,2024,08,06,05
606.0,609.0,Carpodacus erythrinus,Common Rosefinch,0.5792,psh9,2024,08,06,05
642.0,645.0,Carpodacus erythrinus,Common Rosefinch,0.7173,psh9,2024,08,06,05
669.0,672.0,Carpodacus erythrinus,Common Rosefinch,0.5307,psh9,2024,08,06,05
696.0,699.0,Carpodacus erythrinus,Common Rosefinch,0.8681,psh9,2024,08,06,05
711.0,714.0,Carpodacus erythrinus,Common Rosefinch,0.6291,psh9,2024,08,06,05
729.0,732.0,Pellorneum pyrrogenys,Temminck's Babbler,0.6301,psh9,2024,08,06,05
747.0,750.0,Charadrius dubius,Little Ringed Plover,0.5915,psh9,2024,08,06,05
783.0,786.0,Carpodacus erythrinus,Common Rosefinch,0.7797,psh9,2024,08,06,05
789.0,792.0,Pellorneum pyrrogenys,Temminck's Babbler,0.7969,psh9,2024,08,06,05
789.0,792.0,Carpodacus erythrinus,Common Rosefinch,0.5433,psh9,2024,08,06,05
798.0,801.0,Carpodacus erythrinus,Common Rosefinch,0.5363,psh9,2024,08,06,05
804.0,807.0,Carpodacus erythrinus,Common Rosefinch,0.7014,psh9,2024,08,06,05
810.0,813.0,Carpodacus erythrinus,Common Rosefinch,0.6775,psh9,2024,08,06,05
813.0,816.0,Pellorneum pyrrogenys,Temminck's Babbler,0.7378,psh9,2024,08,06,05
816.0,819.0,Carpodacus erythrinus,Common Rosefinch,0.6408,psh9,2024,08,06,05
819.0,822.0,Carpodacus erythrinus,Common Rosefinch,0.5658,psh9,2024,08,06,05
822.0,825.0,Carpodacus erythrinus,Common Rosefinch,0.8509,psh9,2024,08,06,05
831.0,834.0,Carpodacus erythrinus,Common Rosefinch,0.6915,psh9,2024,08,06,05
837.0,840.0,Carpodacus erythrinus,Common Rosefinch,0.8,psh9,2024,08,06,05
840.0,843.0,Carpodacus erythrinus,Common Rosefinch,0.736,psh9,2024,08,06,05
855.0,858.0,Carpodacus erythrinus,Common Rosefinch,0.9263,psh9,2024,08,06,05
864.0,867.0,Pellorneum pyrrogenys,Temminck's Babbler,0.9652,psh9,2024,08,06,05
885.0,888.0,Carpodacus erythrinus,Common Rosefinch,0.6794,psh9,2024,08,06,05
891.0,894.0,Pellorneum pyrrogenys,Temminck's Babbler,0.6645,psh9,2024,08,06,05
9.0,12.0,Phylloscopus nitidus,Green Warbler,0.8994,psh9,2024,08,06,06
99.0,102.0,Carpodacus erythrinus,Common Rosefinch,0.561,psh9,2024,08,06,06
102.0,105.0,Carpodacus erythrinus,Common Rosefinch,0.5337,psh9,2024,08,06,06
108.0,111.0,Carpodacus erythrinus,Common Rosefinch,0.6362,psh9,2024,08,06,06
114.0,117.0,Carpodacus erythrinus,Common Rosefinch,0.5452,psh9,2024,08,06,06
117.0,120.0,Carpodacus erythrinus,Common Rosefinch,0.5157,psh9,2024,08,06,06
123.0,126.0,Carpodacus erythrinus,Common Rosefinch,0.8015,psh9,2024,08,06,06
129.0,132.0,Carpodacus erythrinus,Common Rosefinch,0.6127,psh9,2024,08,06,06
135.0,138.0,Carpodacus erythrinus,Common Rosefinch,0.7863,psh9,2024,08,06,06
141.0,144.0,Carpodacus erythrinus,Common Rosefinch,0.5608,psh9,2024,08,06,06
144.0,147.0,Carpodacus erythrinus,Common Rosefinch,0.7995,psh9,2024,08,06,06
162.0,165.0,Carpodacus erythrinus,Common Rosefinch,0.5628,psh9,2024,08,06,06
168.0,171.0,Carpodacus erythrinus,Common Rosefinch,0.7634,psh9,2024,08,06,06
198.0,201.0,Panurus biarmicus,Bearded Reedling,0.7846,psh9,2024,08,06,06
204.0,207.0,Carpodacus erythrinus,Common Rosefinch,0.7277,psh9,2024,08,06,06
210.0,213.0,Panurus biarmicus,Bearded Reedling,0.6487,psh9,2024,08,06,06
228.0,231.0,Carpodacus erythrinus,Common Rosefinch,0.7433,psh9,2024,08,06,06
240.0,243.0,Carpodacus erythrinus,Common Rosefinch,0.6432,psh9,2024,08,06,06
252.0,255.0,Carpodacus erythrinus,Common Rosefinch,0.8376,psh9,2024,08,06,06
270.0,273.0,Carpodacus erythrinus,Common Rosefinch,0.8699,psh9,2024,08,06,06
282.0,285.0,Carpodacus erythrinus,Common Rosefinch,0.7453,psh9,2024,08,06,06
288.0,291.0,Phylloscopus nitidus,Green Warbler,0.6684,psh9,2024,08,06,06
294.0,297.0,Carpodacus erythrinus,Common Rosefinch,0.8306,psh9,2024,08,06,06
306.0,309.0,Carpodacus erythrinus,Common Rosefinch,0.7385,psh9,2024,08,06,06
318.0,321.0,Carpodacus erythrinus,Common Rosefinch,0.7834,psh9,2024,08,06,06
324.0,327.0,Carpodacus erythrinus,Common Rosefinch,0.7108,psh9,2024,08,06,06
348.0,351.0,Carpodacus erythrinus,Common Rosefinch,0.6494,psh9,2024,08,06,06
354.0,357.0,Carpodacus erythrinus,Common Rosefinch,0.5724,psh9,2024,08,06,06
369.0,372.0,Carpodacus erythrinus,Common Rosefinch,0.6458,psh9,2024,08,06,06
372.0,375.0,Carpodacus erythrinus,Common Rosefinch,0.6308,psh9,2024,08,06,06
384.0,387.0,Carpodacus erythrinus,Common Rosefinch,0.6967,psh9,2024,08,06,06
390.0,393.0,Carpodacus erythrinus,Common Rosefinch,0.7083,psh9,2024,08,06,06
408.0,411.0,Carpodacus erythrinus,Common Rosefinch,0.814,psh9,2024,08,06,06
423.0,426.0,Carpodacus erythrinus,Common Rosefinch,0.7993,psh9,2024,08,06,06
429.0,432.0,Carpodacus erythrinus,Common Rosefinch,0.8237,psh9,2024,08,06,06
447.0,450.0,Carpodacus erythrinus,Common Rosefinch,0.6909,psh9,2024,08,06,06
474.0,477.0,Carpodacus erythrinus,Common Rosefinch,0.8401,psh9,2024,08,06,06
480.0,483.0,Carpodacus erythrinus,Common Rosefinch,0.7396,psh9,2024,08,06,06
483.0,486.0,Carpodacus erythrinus,Common Rosefinch,0.6449,psh9,2024,08,06,06
486.0,489.0,Carpodacus erythrinus,Common Rosefinch,0.809,psh9,2024,08,06,06
495.0,498.0,Carpodacus erythrinus,Common Rosefinch,0.7023,psh9,2024,08,06,06
504.0,507.0,Carpodacus erythrinus,Common Rosefinch,0.8959,psh9,2024,08,06,06
507.0,510.0,Carpodacus erythrinus,Common Rosefinch,0.5248,psh9,2024,08,06,06
537.0,540.0,Carpodacus erythrinus,Common Rosefinch,0.6089,psh9,2024,08,06,06
546.0,549.0,Carpodacus erythrinus,Common Rosefinch,0.8599,psh9,2024,08,06,06
570.0,573.0,Carpodacus erythrinus,Common Rosefinch,0.6212,psh9,2024,08,06,06
576.0,579.0,Carpodacus erythrinus,Common Rosefinch,0.6001,psh9,2024,08,06,06
579.0,582.0,Carpodacus erythrinus,Common Rosefinch,0.8732,psh9,2024,08,06,06
594.0,597.0,Carpodacus erythrinus,Common Rosefinch,0.6095,psh9,2024,08,06,06
657.0,660.0,Carpodacus erythrinus,Common Rosefinch,0.8294,psh9,2024,08,06,06
675.0,678.0,Carpodacus erythrinus,Common Rosefinch,0.7654,psh9,2024,08,06,06
687.0,690.0,Carpodacus erythrinus,Common Rosefinch,0.7252,psh9,2024,08,06,06
708.0,711.0,Carpodacus erythrinus,Common Rosefinch,0.7365,psh9,2024,08,06,06
720.0,723.0,Carpodacus erythrinus,Common Rosefinch,0.5497,psh9,2024,08,06,06
738.0,741.0,Carpodacus erythrinus,Common Rosefinch,0.6797,psh9,2024,08,06,06
747.0,750.0,Carpodacus erythrinus,Common Rosefinch,0.5791,psh9,2024,08,06,06
762.0,765.0,Carpodacus erythrinus,Common Rosefinch,0.5551,psh9,2024,08,06,06
789.0,792.0,Carpodacus erythrinus,Common Rosefinch,0.7423,psh9,2024,08,06,06
810.0,813.0,Carpodacus erythrinus,Common Rosefinch,0.5315,psh9,2024,08,06,06
813.0,816.0,Carpodacus erythrinus,Common Rosefinch,0.5483,psh9,2024,08,06,06
843.0,846.0,Carpodacus erythrinus,Common Rosefinch,0.6694,psh9,2024,08,06,06
852.0,855.0,Carpodacus erythrinus,Common Rosefinch,0.6029,psh9,2024,08,06,06
858.0,861.0,Carpodacus erythrinus,Common Rosefinch,0.5625,psh9,2024,08,06,06
879.0,882.0,Carpodacus erythrinus,Common Rosefinch,0.5535,psh9,2024,08,06,06
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.543,psh9,2024,08,06,06
885.0,888.0,Carpodacus erythrinus,Common Rosefinch,0.5454,psh9,2024,08,06,06
51.0,54.0,Phylloscopus nitidus,Green Warbler,0.7692,psh9,2024,08,06,07
96.0,99.0,Phylloscopus nitidus,Green Warbler,0.8049,psh9,2024,08,06,07
360.0,363.0,Phylloscopus nitidus,Green Warbler,0.6395,psh9,2024,08,06,07
378.0,381.0,Phylloscopus nitidus,Green Warbler,0.7184,psh9,2024,08,06,07
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.7022,psh9,2024,08,06,07
414.0,417.0,Carpodacus erythrinus,Common Rosefinch,0.9246,psh9,2024,08,06,07
483.0,486.0,Muscicapa striata,Spotted Flycatcher,0.6336,psh9,2024,08,06,07
645.0,648.0,Carpodacus erythrinus,Common Rosefinch,0.7985,psh9,2024,08,06,07
