Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.5753,psh2,2024,06,10,05
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.781,psh2,2024,06,10,05
594.0,597.0,Phylloscopus trochiloides,Greenish Warbler,0.7586,psh2,2024,06,10,05
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.889,psh2,2024,06,10,05
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.62,psh2,2024,06,10,05
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.5007,psh2,2024,06,10,05
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.8096,psh2,2024,06,10,05
627.0,630.0,Tarsiger rufilatus,Himalayan Bluetail,0.7799,psh2,2024,06,10,05
627.0,630.0,Ficedula zanthopygia,Yellow-rumped Flycatcher,0.5936,psh2,2024,06,10,05
627.0,630.0,Turdus iliacus,Redwing,0.5389,psh2,2024,06,10,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.6098,psh2,2024,06,10,05
639.0,642.0,Tarsiger rufilatus,Himalayan Bluetail,0.5806,psh2,2024,06,10,05
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.96,psh2,2024,06,10,05
648.0,651.0,Tarsiger rufilatus,Himalayan Bluetail,0.8671,psh2,2024,06,10,05
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.9076,psh2,2024,06,10,05
663.0,666.0,Tarsiger rufilatus,Himalayan Bluetail,0.8638,psh2,2024,06,10,05
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.7225,psh2,2024,06,10,05
672.0,675.0,Tarsiger rufilatus,Himalayan Bluetail,0.8612,psh2,2024,06,10,05
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.7881,psh2,2024,06,10,05
690.0,693.0,Tarsiger rufilatus,Himalayan Bluetail,0.945,psh2,2024,06,10,05
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.8135,psh2,2024,06,10,05
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.8288,psh2,2024,06,10,05
720.0,723.0,Tarsiger rufilatus,Himalayan Bluetail,0.7097,psh2,2024,06,10,05
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.6813,psh2,2024,06,10,05
735.0,738.0,Prunella strophiata,Rufous-breasted Accentor,0.5056,psh2,2024,06,10,05
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.5497,psh2,2024,06,10,05
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.6241,psh2,2024,06,10,05
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.5024,psh2,2024,06,10,05
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.545,psh2,2024,06,10,05
768.0,771.0,Tarsiger rufilatus,Himalayan Bluetail,0.847,psh2,2024,06,10,05
777.0,780.0,Rallus aquaticus,Water Rail,0.7214,psh2,2024,06,10,05
780.0,783.0,Prunella strophiata,Rufous-breasted Accentor,0.6103,psh2,2024,06,10,05
789.0,792.0,Prunella strophiata,Rufous-breasted Accentor,0.7859,psh2,2024,06,10,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.6679,psh2,2024,06,10,05
807.0,810.0,Tarsiger rufilatus,Himalayan Bluetail,0.6434,psh2,2024,06,10,05
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.6057,psh2,2024,06,10,05
828.0,831.0,Tarsiger rufilatus,Himalayan Bluetail,0.7587,psh2,2024,06,10,05
837.0,840.0,Phylloscopus intermedius,White-spectacled Warbler,0.5184,psh2,2024,06,10,05
846.0,849.0,Tarsiger rufilatus,Himalayan Bluetail,0.67,psh2,2024,06,10,05
870.0,873.0,Tarsiger rufilatus,Himalayan Bluetail,0.5014,psh2,2024,06,10,05
873.0,876.0,Tarsiger rufilatus,Himalayan Bluetail,0.5817,psh2,2024,06,10,05
888.0,891.0,Pinicola enucleator,Pine Grosbeak,0.7235,psh2,2024,06,10,05
15.0,18.0,Tarsiger rufilatus,Himalayan Bluetail,0.6645,psh2,2024,06,10,06
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.5301,psh2,2024,06,10,06
30.0,33.0,Tarsiger rufilatus,Himalayan Bluetail,0.7267,psh2,2024,06,10,06
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.9323,psh2,2024,06,10,06
39.0,42.0,Tarsiger rufilatus,Himalayan Bluetail,0.8118,psh2,2024,06,10,06
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.9489,psh2,2024,06,10,06
54.0,57.0,Tarsiger rufilatus,Himalayan Bluetail,0.8813,psh2,2024,06,10,06
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.9466,psh2,2024,06,10,06
96.0,99.0,Tarsiger rufilatus,Himalayan Bluetail,0.8818,psh2,2024,06,10,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.7364,psh2,2024,06,10,06
117.0,120.0,Phylloscopus trochiloides,Greenish Warbler,0.8849,psh2,2024,06,10,06
123.0,126.0,Tarsiger rufilatus,Himalayan Bluetail,0.9182,psh2,2024,06,10,06
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.5044,psh2,2024,06,10,06
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9176,psh2,2024,06,10,06
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.5795,psh2,2024,06,10,06
159.0,162.0,Tarsiger rufilatus,Himalayan Bluetail,0.6947,psh2,2024,06,10,06
171.0,174.0,Phylloscopus trochiloides,Greenish Warbler,0.8231,psh2,2024,06,10,06
174.0,177.0,Tarsiger rufilatus,Himalayan Bluetail,0.6492,psh2,2024,06,10,06
192.0,195.0,Tarsiger rufilatus,Himalayan Bluetail,0.5377,psh2,2024,06,10,06
198.0,201.0,Tarsiger rufilatus,Himalayan Bluetail,0.916,psh2,2024,06,10,06
201.0,204.0,Tarsiger rufilatus,Himalayan Bluetail,0.989,psh2,2024,06,10,06
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.9527,psh2,2024,06,10,06
222.0,225.0,Tarsiger rufilatus,Himalayan Bluetail,0.9067,psh2,2024,06,10,06
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.6915,psh2,2024,06,10,06
225.0,228.0,Tarsiger rufilatus,Himalayan Bluetail,0.5064,psh2,2024,06,10,06
228.0,231.0,Tarsiger rufilatus,Himalayan Bluetail,0.7198,psh2,2024,06,10,06
246.0,249.0,Tarsiger rufilatus,Himalayan Bluetail,0.8388,psh2,2024,06,10,06
255.0,258.0,Tarsiger rufilatus,Himalayan Bluetail,0.9446,psh2,2024,06,10,06
258.0,261.0,Tarsiger rufilatus,Himalayan Bluetail,0.9054,psh2,2024,06,10,06
261.0,264.0,Tarsiger rufilatus,Himalayan Bluetail,0.6,psh2,2024,06,10,06
267.0,270.0,Tarsiger rufilatus,Himalayan Bluetail,0.9892,psh2,2024,06,10,06
270.0,273.0,Tarsiger rufilatus,Himalayan Bluetail,0.6121,psh2,2024,06,10,06
276.0,279.0,Tarsiger rufilatus,Himalayan Bluetail,0.9544,psh2,2024,06,10,06
288.0,291.0,Tarsiger rufilatus,Himalayan Bluetail,0.9022,psh2,2024,06,10,06
291.0,294.0,Tarsiger rufilatus,Himalayan Bluetail,0.8868,psh2,2024,06,10,06
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.7644,psh2,2024,06,10,06
294.0,297.0,Tarsiger rufilatus,Himalayan Bluetail,0.761,psh2,2024,06,10,06
297.0,300.0,Tarsiger rufilatus,Himalayan Bluetail,0.7615,psh2,2024,06,10,06
303.0,306.0,Tarsiger rufilatus,Himalayan Bluetail,0.6801,psh2,2024,06,10,06
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.6659,psh2,2024,06,10,06
309.0,312.0,Tarsiger rufilatus,Himalayan Bluetail,0.5344,psh2,2024,06,10,06
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.5699,psh2,2024,06,10,06
336.0,339.0,Tarsiger rufilatus,Himalayan Bluetail,0.9608,psh2,2024,06,10,06
345.0,348.0,Tarsiger rufilatus,Himalayan Bluetail,0.8529,psh2,2024,06,10,06
357.0,360.0,Tarsiger rufilatus,Himalayan Bluetail,0.9867,psh2,2024,06,10,06
363.0,366.0,Tarsiger rufilatus,Himalayan Bluetail,0.8349,psh2,2024,06,10,06
366.0,369.0,Tarsiger rufilatus,Himalayan Bluetail,0.822,psh2,2024,06,10,06
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.5231,psh2,2024,06,10,06
375.0,378.0,Tarsiger rufilatus,Himalayan Bluetail,0.6525,psh2,2024,06,10,06
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.5588,psh2,2024,06,10,06
381.0,384.0,Tarsiger rufilatus,Himalayan Bluetail,0.5302,psh2,2024,06,10,06
387.0,390.0,Tarsiger rufilatus,Himalayan Bluetail,0.8657,psh2,2024,06,10,06
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.7949,psh2,2024,06,10,06
390.0,393.0,Tarsiger rufilatus,Himalayan Bluetail,0.9612,psh2,2024,06,10,06
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.8321,psh2,2024,06,10,06
405.0,408.0,Turdus iliacus,Redwing,0.5728,psh2,2024,06,10,06
411.0,414.0,Tarsiger rufilatus,Himalayan Bluetail,0.6563,psh2,2024,06,10,06
420.0,423.0,Phylloscopus humei,Hume's Warbler,0.5012,psh2,2024,06,10,06
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.517,psh2,2024,06,10,06
444.0,447.0,Tarsiger rufilatus,Himalayan Bluetail,0.661,psh2,2024,06,10,06
447.0,450.0,Tarsiger rufilatus,Himalayan Bluetail,0.8583,psh2,2024,06,10,06
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.6147,psh2,2024,06,10,06
459.0,462.0,Tarsiger rufilatus,Himalayan Bluetail,0.5903,psh2,2024,06,10,06
462.0,465.0,Tarsiger rufilatus,Himalayan Bluetail,0.607,psh2,2024,06,10,06
468.0,471.0,Tarsiger rufilatus,Himalayan Bluetail,0.9462,psh2,2024,06,10,06
483.0,486.0,Tarsiger rufilatus,Himalayan Bluetail,0.5433,psh2,2024,06,10,06
492.0,495.0,Tarsiger rufilatus,Himalayan Bluetail,0.9043,psh2,2024,06,10,06
492.0,495.0,Phylloscopus humei,Hume's Warbler,0.7237,psh2,2024,06,10,06
498.0,501.0,Tarsiger rufilatus,Himalayan Bluetail,0.569,psh2,2024,06,10,06
501.0,504.0,Tarsiger rufilatus,Himalayan Bluetail,0.8759,psh2,2024,06,10,06
510.0,513.0,Tarsiger rufilatus,Himalayan Bluetail,0.7106,psh2,2024,06,10,06
519.0,522.0,Ficedula parva,Red-breasted Flycatcher,0.5865,psh2,2024,06,10,06
534.0,537.0,Troglodytes pacificus,Pacific Wren,0.6604,psh2,2024,06,10,06
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.9129,psh2,2024,06,10,06
552.0,555.0,Ficedula parva,Red-breasted Flycatcher,0.9635,psh2,2024,06,10,06
555.0,558.0,Phylloscopus humei,Hume's Warbler,0.8494,psh2,2024,06,10,06
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.8856,psh2,2024,06,10,06
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.6655,psh2,2024,06,10,06
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.6608,psh2,2024,06,10,06
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.9271,psh2,2024,06,10,06
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.9554,psh2,2024,06,10,06
609.0,612.0,Tarsiger rufilatus,Himalayan Bluetail,0.9192,psh2,2024,06,10,06
612.0,615.0,Tarsiger rufilatus,Himalayan Bluetail,0.6505,psh2,2024,06,10,06
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.732,psh2,2024,06,10,06
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.5566,psh2,2024,06,10,06
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.5106,psh2,2024,06,10,06
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.6796,psh2,2024,06,10,06
651.0,654.0,Tarsiger rufilatus,Himalayan Bluetail,0.7196,psh2,2024,06,10,06
657.0,660.0,Tarsiger rufilatus,Himalayan Bluetail,0.57,psh2,2024,06,10,06
663.0,666.0,Tarsiger rufilatus,Himalayan Bluetail,0.9603,psh2,2024,06,10,06
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.8638,psh2,2024,06,10,06
669.0,672.0,Tarsiger rufilatus,Himalayan Bluetail,0.6389,psh2,2024,06,10,06
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.8929,psh2,2024,06,10,06
678.0,681.0,Tarsiger rufilatus,Himalayan Bluetail,0.5129,psh2,2024,06,10,06
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.7438,psh2,2024,06,10,06
690.0,693.0,Tarsiger rufilatus,Himalayan Bluetail,0.7407,psh2,2024,06,10,06
699.0,702.0,Tarsiger rufilatus,Himalayan Bluetail,0.7951,psh2,2024,06,10,06
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.5054,psh2,2024,06,10,06
711.0,714.0,Phylloscopus humei,Hume's Warbler,0.9722,psh2,2024,06,10,06
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9661,psh2,2024,06,10,06
723.0,726.0,Tarsiger rufilatus,Himalayan Bluetail,0.7854,psh2,2024,06,10,06
729.0,732.0,Phylloscopus humei,Hume's Warbler,0.9191,psh2,2024,06,10,06
729.0,732.0,Tarsiger rufilatus,Himalayan Bluetail,0.7716,psh2,2024,06,10,06
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.7376,psh2,2024,06,10,06
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.586,psh2,2024,06,10,06
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.8424,psh2,2024,06,10,06
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.6076,psh2,2024,06,10,06
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.8192,psh2,2024,06,10,06
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.6146,psh2,2024,06,10,06
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.778,psh2,2024,06,10,06
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.6262,psh2,2024,06,10,06
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.8125,psh2,2024,06,10,06
792.0,795.0,Tarsiger rufilatus,Himalayan Bluetail,0.5829,psh2,2024,06,10,06
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.9815,psh2,2024,06,10,06
813.0,816.0,Tarsiger rufilatus,Himalayan Bluetail,0.9079,psh2,2024,06,10,06
816.0,819.0,Tarsiger rufilatus,Himalayan Bluetail,0.9672,psh2,2024,06,10,06
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.5889,psh2,2024,06,10,06
822.0,825.0,Tarsiger rufilatus,Himalayan Bluetail,0.8787,psh2,2024,06,10,06
831.0,834.0,Tarsiger rufilatus,Himalayan Bluetail,0.6176,psh2,2024,06,10,06
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.6972,psh2,2024,06,10,06
837.0,840.0,Tarsiger rufilatus,Himalayan Bluetail,0.7764,psh2,2024,06,10,06
846.0,849.0,Turdus iliacus,Redwing,0.9623,psh2,2024,06,10,06
846.0,849.0,Tarsiger rufilatus,Himalayan Bluetail,0.9556,psh2,2024,06,10,06
849.0,852.0,Tarsiger rufilatus,Himalayan Bluetail,0.8367,psh2,2024,06,10,06
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9548,psh2,2024,06,10,06
858.0,861.0,Tarsiger rufilatus,Himalayan Bluetail,0.6432,psh2,2024,06,10,06
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.9786,psh2,2024,06,10,06
864.0,867.0,Tarsiger rufilatus,Himalayan Bluetail,0.9256,psh2,2024,06,10,06
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.6938,psh2,2024,06,10,06
873.0,876.0,Tarsiger rufilatus,Himalayan Bluetail,0.6372,psh2,2024,06,10,06
882.0,885.0,Turdus iliacus,Redwing,0.5332,psh2,2024,06,10,06
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.709,psh2,2024,06,10,06
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.65,psh2,2024,06,10,06
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.934,psh2,2024,06,10,06
897.0,900.0,Tarsiger rufilatus,Himalayan Bluetail,0.9438,psh2,2024,06,10,06
0.0,3.0,Tarsiger rufilatus,Himalayan Bluetail,0.7476,psh2,2024,06,10,07
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.9594,psh2,2024,06,10,07
12.0,15.0,Tarsiger rufilatus,Himalayan Bluetail,0.7875,psh2,2024,06,10,07
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.7836,psh2,2024,06,10,07
18.0,21.0,Tarsiger rufilatus,Himalayan Bluetail,0.6837,psh2,2024,06,10,07
24.0,27.0,Tarsiger rufilatus,Himalayan Bluetail,0.9898,psh2,2024,06,10,07
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.8186,psh2,2024,06,10,07
27.0,30.0,Tarsiger rufilatus,Himalayan Bluetail,0.7587,psh2,2024,06,10,07
33.0,36.0,Tarsiger rufilatus,Himalayan Bluetail,0.9684,psh2,2024,06,10,07
36.0,39.0,Tarsiger rufilatus,Himalayan Bluetail,0.6811,psh2,2024,06,10,07
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.6137,psh2,2024,06,10,07
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.5466,psh2,2024,06,10,07
48.0,51.0,Turdus iliacus,Redwing,0.6893,psh2,2024,06,10,07
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.7231,psh2,2024,06,10,07
60.0,63.0,Tarsiger rufilatus,Himalayan Bluetail,0.936,psh2,2024,06,10,07
66.0,69.0,Tarsiger rufilatus,Himalayan Bluetail,0.8796,psh2,2024,06,10,07
72.0,75.0,Tarsiger rufilatus,Himalayan Bluetail,0.5505,psh2,2024,06,10,07
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.643,psh2,2024,06,10,07
78.0,81.0,Calidris alpina,Dunlin,0.8873,psh2,2024,06,10,07
84.0,87.0,Tarsiger rufilatus,Himalayan Bluetail,0.9838,psh2,2024,06,10,07
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.7778,psh2,2024,06,10,07
93.0,96.0,Tarsiger rufilatus,Himalayan Bluetail,0.9067,psh2,2024,06,10,07
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.7485,psh2,2024,06,10,07
96.0,99.0,Tarsiger rufilatus,Himalayan Bluetail,0.9889,psh2,2024,06,10,07
102.0,105.0,Tarsiger rufilatus,Himalayan Bluetail,0.824,psh2,2024,06,10,07
102.0,105.0,Turdus iliacus,Redwing,0.7192,psh2,2024,06,10,07
105.0,108.0,Tarsiger rufilatus,Himalayan Bluetail,0.888,psh2,2024,06,10,07
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.8241,psh2,2024,06,10,07
117.0,120.0,Tarsiger rufilatus,Himalayan Bluetail,0.7754,psh2,2024,06,10,07
123.0,126.0,Turdus iliacus,Redwing,0.7201,psh2,2024,06,10,07
126.0,129.0,Tarsiger rufilatus,Himalayan Bluetail,0.6253,psh2,2024,06,10,07
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9751,psh2,2024,06,10,07
135.0,138.0,Tarsiger rufilatus,Himalayan Bluetail,0.6042,psh2,2024,06,10,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.5516,psh2,2024,06,10,07
144.0,147.0,Tarsiger rufilatus,Himalayan Bluetail,0.9603,psh2,2024,06,10,07
153.0,156.0,Tarsiger rufilatus,Himalayan Bluetail,0.9089,psh2,2024,06,10,07
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.8596,psh2,2024,06,10,07
153.0,156.0,Turdus iliacus,Redwing,0.7893,psh2,2024,06,10,07
156.0,159.0,Tarsiger rufilatus,Himalayan Bluetail,0.8821,psh2,2024,06,10,07
159.0,162.0,Tarsiger rufilatus,Himalayan Bluetail,0.9107,psh2,2024,06,10,07
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.9913,psh2,2024,06,10,07
165.0,168.0,Tarsiger rufilatus,Himalayan Bluetail,0.9659,psh2,2024,06,10,07
168.0,171.0,Tarsiger rufilatus,Himalayan Bluetail,0.6544,psh2,2024,06,10,07
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9617,psh2,2024,06,10,07
177.0,180.0,Tarsiger rufilatus,Himalayan Bluetail,0.8582,psh2,2024,06,10,07
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.9456,psh2,2024,06,10,07
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9255,psh2,2024,06,10,07
183.0,186.0,Tarsiger rufilatus,Himalayan Bluetail,0.7117,psh2,2024,06,10,07
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.9984,psh2,2024,06,10,07
189.0,192.0,Tarsiger rufilatus,Himalayan Bluetail,0.6919,psh2,2024,06,10,07
192.0,195.0,Tarsiger rufilatus,Himalayan Bluetail,0.7296,psh2,2024,06,10,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.9626,psh2,2024,06,10,07
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.8904,psh2,2024,06,10,07
201.0,204.0,Tarsiger rufilatus,Himalayan Bluetail,0.8191,psh2,2024,06,10,07
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.727,psh2,2024,06,10,07
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.8227,psh2,2024,06,10,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.6841,psh2,2024,06,10,07
210.0,213.0,Tarsiger rufilatus,Himalayan Bluetail,0.6693,psh2,2024,06,10,07
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.6221,psh2,2024,06,10,07
216.0,219.0,Tarsiger rufilatus,Himalayan Bluetail,0.9079,psh2,2024,06,10,07
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.9978,psh2,2024,06,10,07
222.0,225.0,Tarsiger rufilatus,Himalayan Bluetail,0.9662,psh2,2024,06,10,07
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.6762,psh2,2024,06,10,07
225.0,228.0,Tarsiger rufilatus,Himalayan Bluetail,0.7927,psh2,2024,06,10,07
225.0,228.0,Phylloscopus humei,Hume's Warbler,0.5582,psh2,2024,06,10,07
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.995,psh2,2024,06,10,07
231.0,234.0,Tarsiger rufilatus,Himalayan Bluetail,0.9716,psh2,2024,06,10,07
231.0,234.0,Phylloscopus humei,Hume's Warbler,0.9182,psh2,2024,06,10,07
237.0,240.0,Tarsiger rufilatus,Himalayan Bluetail,0.8414,psh2,2024,06,10,07
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.9887,psh2,2024,06,10,07
240.0,243.0,Tarsiger rufilatus,Himalayan Bluetail,0.7616,psh2,2024,06,10,07
246.0,249.0,Tarsiger rufilatus,Himalayan Bluetail,0.796,psh2,2024,06,10,07
255.0,258.0,Tarsiger rufilatus,Himalayan Bluetail,0.8849,psh2,2024,06,10,07
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.8106,psh2,2024,06,10,07
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.9349,psh2,2024,06,10,07
264.0,267.0,Phylloscopus humei,Hume's Warbler,0.8426,psh2,2024,06,10,07
264.0,267.0,Tarsiger rufilatus,Himalayan Bluetail,0.6841,psh2,2024,06,10,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.9997,psh2,2024,06,10,07
273.0,276.0,Tarsiger rufilatus,Himalayan Bluetail,0.6245,psh2,2024,06,10,07
288.0,291.0,Tarsiger rufilatus,Himalayan Bluetail,0.8667,psh2,2024,06,10,07
318.0,321.0,Tarsiger rufilatus,Himalayan Bluetail,0.6968,psh2,2024,06,10,07
327.0,330.0,Tarsiger rufilatus,Himalayan Bluetail,0.777,psh2,2024,06,10,07
348.0,351.0,Tarsiger rufilatus,Himalayan Bluetail,0.6706,psh2,2024,06,10,07
354.0,357.0,Tarsiger rufilatus,Himalayan Bluetail,0.9129,psh2,2024,06,10,07
360.0,363.0,Tarsiger rufilatus,Himalayan Bluetail,0.5628,psh2,2024,06,10,07
390.0,393.0,Tarsiger rufilatus,Himalayan Bluetail,0.9699,psh2,2024,06,10,07
393.0,396.0,Tarsiger rufilatus,Himalayan Bluetail,0.5164,psh2,2024,06,10,07
399.0,402.0,Tarsiger rufilatus,Himalayan Bluetail,0.7005,psh2,2024,06,10,07
411.0,414.0,Tarsiger rufilatus,Himalayan Bluetail,0.5354,psh2,2024,06,10,07
417.0,420.0,Tarsiger rufilatus,Himalayan Bluetail,0.6448,psh2,2024,06,10,07
438.0,441.0,Loxia leucoptera,White-winged Crossbill,0.6203,psh2,2024,06,10,07
465.0,468.0,Tarsiger rufilatus,Himalayan Bluetail,0.5488,psh2,2024,06,10,07
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.5132,psh2,2024,06,10,07
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.6688,psh2,2024,06,10,07
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.737,psh2,2024,06,10,07
567.0,570.0,Phylloscopus humei,Hume's Warbler,0.734,psh2,2024,06,10,07
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.5614,psh2,2024,06,10,07
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.8175,psh2,2024,06,10,07
606.0,609.0,Tarsiger rufilatus,Himalayan Bluetail,0.5707,psh2,2024,06,10,07
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.8414,psh2,2024,06,10,07
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.7156,psh2,2024,06,10,07
627.0,630.0,Turdus iliacus,Redwing,0.9072,psh2,2024,06,10,07
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.8966,psh2,2024,06,10,07
639.0,642.0,Tarsiger rufilatus,Himalayan Bluetail,0.6482,psh2,2024,06,10,07
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.8458,psh2,2024,06,10,07
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.937,psh2,2024,06,10,07
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.9186,psh2,2024,06,10,07
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.9762,psh2,2024,06,10,07
675.0,678.0,Tarsiger rufilatus,Himalayan Bluetail,0.5145,psh2,2024,06,10,07
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.9545,psh2,2024,06,10,07
687.0,690.0,Phylloscopus humei,Hume's Warbler,0.6241,psh2,2024,06,10,07
690.0,693.0,Prunella strophiata,Rufous-breasted Accentor,0.8352,psh2,2024,06,10,07
699.0,702.0,Phylloscopus humei,Hume's Warbler,0.9039,psh2,2024,06,10,07
705.0,708.0,Tarsiger rufilatus,Himalayan Bluetail,0.5582,psh2,2024,06,10,07
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.6598,psh2,2024,06,10,07
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.9539,psh2,2024,06,10,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.9794,psh2,2024,06,10,07
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.78,psh2,2024,06,10,07
741.0,744.0,Turdus iliacus,Redwing,0.5413,psh2,2024,06,10,07
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.9775,psh2,2024,06,10,07
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.8741,psh2,2024,06,10,07
