Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
300.0,303.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7842,psh6,2024,07,24,06
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.7495,psh6,2024,07,24,06
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.7525,psh6,2024,07,24,06
348.0,351.0,Phylloscopus trochiloides,Greenish Warbler,0.9376,psh6,2024,07,24,06
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.7721,psh6,2024,07,24,06
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.6499,psh6,2024,07,24,06
408.0,411.0,Spinus pinus,Pine Siskin,0.7382,psh6,2024,07,24,06
456.0,459.0,Phylloscopus nitidus,Green Warbler,0.7699,psh6,2024,07,24,06
648.0,651.0,Phylloscopus nitidus,Green Warbler,0.7841,psh6,2024,07,24,06
717.0,720.0,Calliope pectoralis,Himalayan Rubythroat,0.5787,psh6,2024,07,24,06
855.0,858.0,Calliope pectoralis,Himalayan Rubythroat,0.5518,psh6,2024,07,24,06
879.0,882.0,Phylloscopus trochiloides,Greenish Warbler,0.5863,psh6,2024,07,24,06
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.5564,psh6,2024,07,24,06
111.0,114.0,Carpodacus erythrinus,Common Rosefinch,0.5381,psh6,2024,07,24,07
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7002,psh6,2024,07,24,07
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6009,psh6,2024,07,24,07
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7651,psh6,2024,07,24,07
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5766,psh6,2024,07,24,07
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8863,psh6,2024,07,24,07
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6132,psh6,2024,07,24,07
408.0,411.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7584,psh6,2024,07,24,07
426.0,429.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7673,psh6,2024,07,24,07
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.5736,psh6,2024,07,24,07
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.5454,psh6,2024,07,24,07
609.0,612.0,Phylloscopus trochiloides,Greenish Warbler,0.7455,psh6,2024,07,24,07
639.0,642.0,Phylloscopus nitidus,Green Warbler,0.7864,psh6,2024,07,24,07
822.0,825.0,Phylloscopus trochiloides,Greenish Warbler,0.5188,psh6,2024,07,24,07
873.0,876.0,Phylloscopus pulcher,Buff-barred Warbler,0.6276,psh6,2024,07,24,07
891.0,894.0,Phylloscopus pulcher,Buff-barred Warbler,0.5363,psh6,2024,07,24,07
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9451,psh6,2024,07,25,06
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7176,psh6,2024,07,25,06
36.0,39.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5229,psh6,2024,07,25,06
81.0,84.0,Calliope pectoralis,Himalayan Rubythroat,0.7335,psh6,2024,07,25,06
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5607,psh6,2024,07,25,06
321.0,324.0,Carpodacus erythrinus,Common Rosefinch,0.5069,psh6,2024,07,25,06
492.0,495.0,Carpodacus erythrinus,Common Rosefinch,0.5558,psh6,2024,07,25,06
522.0,525.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7713,psh6,2024,07,25,06
543.0,546.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6508,psh6,2024,07,25,06
552.0,555.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5592,psh6,2024,07,25,06
588.0,591.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5845,psh6,2024,07,25,06
606.0,609.0,Phylloscopus nitidus,Green Warbler,0.957,psh6,2024,07,25,06
612.0,615.0,Phylloscopus nitidus,Green Warbler,0.7812,psh6,2024,07,25,06
621.0,624.0,Phylloscopus nitidus,Green Warbler,0.8688,psh6,2024,07,25,06
630.0,633.0,Phylloscopus nitidus,Green Warbler,0.6531,psh6,2024,07,25,06
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.7394,psh6,2024,07,25,06
648.0,651.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5923,psh6,2024,07,25,06
660.0,663.0,Carpodacus erythrinus,Common Rosefinch,0.6811,psh6,2024,07,25,06
675.0,678.0,Phylloscopus trochiloides,Greenish Warbler,0.6413,psh6,2024,07,25,06
738.0,741.0,Carpodacus erythrinus,Common Rosefinch,0.5745,psh6,2024,07,25,06
747.0,750.0,Carpodacus erythrinus,Common Rosefinch,0.5927,psh6,2024,07,25,06
771.0,774.0,Carpodacus erythrinus,Common Rosefinch,0.531,psh6,2024,07,25,06
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.7785,psh6,2024,07,25,07
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.7635,psh6,2024,07,25,07
45.0,48.0,Phylloscopus trochiloides,Greenish Warbler,0.8393,psh6,2024,07,25,07
48.0,51.0,Phylloscopus trochiloides,Greenish Warbler,0.7706,psh6,2024,07,25,07
60.0,63.0,Phylloscopus trochiloides,Greenish Warbler,0.6142,psh6,2024,07,25,07
90.0,93.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6282,psh6,2024,07,25,07
102.0,105.0,Phylloscopus nitidus,Green Warbler,0.5273,psh6,2024,07,25,07
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.5067,psh6,2024,07,25,07
129.0,132.0,Carpodacus erythrinus,Common Rosefinch,0.5084,psh6,2024,07,25,07
132.0,135.0,Phylloscopus trochiloides,Greenish Warbler,0.5345,psh6,2024,07,25,07
135.0,138.0,Carpodacus erythrinus,Common Rosefinch,0.7926,psh6,2024,07,25,07
147.0,150.0,Phylloscopus trochiloides,Greenish Warbler,0.56,psh6,2024,07,25,07
150.0,153.0,Carpodacus erythrinus,Common Rosefinch,0.6776,psh6,2024,07,25,07
156.0,159.0,Carpodacus erythrinus,Common Rosefinch,0.5966,psh6,2024,07,25,07
309.0,312.0,Haematopus ostralegus,Eurasian Oystercatcher,0.5767,psh6,2024,07,25,07
321.0,324.0,Carpodacus erythrinus,Common Rosefinch,0.6463,psh6,2024,07,25,07
396.0,399.0,Ammodramus savannarum,Grasshopper Sparrow,0.8711,psh6,2024,07,25,07
408.0,411.0,Phylloscopus nitidus,Green Warbler,0.5531,psh6,2024,07,25,07
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.5123,psh6,2024,07,25,07
453.0,456.0,Ammodramus savannarum,Grasshopper Sparrow,0.7883,psh6,2024,07,25,07
471.0,474.0,Phylloscopus nitidus,Green Warbler,0.6233,psh6,2024,07,25,07
480.0,483.0,Phylloscopus nitidus,Green Warbler,0.7172,psh6,2024,07,25,07
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.6013,psh6,2024,07,25,07
504.0,507.0,Ammodramus savannarum,Grasshopper Sparrow,0.5138,psh6,2024,07,25,07
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.8805,psh6,2024,07,25,07
543.0,546.0,Vireo flavifrons,Yellow-throated Vireo,0.5132,psh6,2024,07,25,07
660.0,663.0,Ammodramus savannarum,Grasshopper Sparrow,0.5108,psh6,2024,07,25,07
663.0,666.0,Carpodacus erythrinus,Common Rosefinch,0.8567,psh6,2024,07,25,07
720.0,723.0,Carpodacus erythrinus,Common Rosefinch,0.6071,psh6,2024,07,25,07
738.0,741.0,Ammodramus savannarum,Grasshopper Sparrow,0.6941,psh6,2024,07,25,07
741.0,744.0,Ammodramus savannarum,Grasshopper Sparrow,0.6126,psh6,2024,07,25,07
753.0,756.0,Carpodacus erythrinus,Common Rosefinch,0.7146,psh6,2024,07,25,07
768.0,771.0,Carpodacus erythrinus,Common Rosefinch,0.5805,psh6,2024,07,25,07
786.0,789.0,Ammodramus savannarum,Grasshopper Sparrow,0.6438,psh6,2024,07,25,07
789.0,792.0,Ammodramus savannarum,Grasshopper Sparrow,0.564,psh6,2024,07,25,07
792.0,795.0,Vireo latimeri,Puerto Rican Vireo,0.5909,psh6,2024,07,25,07
798.0,801.0,Ammodramus savannarum,Grasshopper Sparrow,0.7818,psh6,2024,07,25,07
810.0,813.0,Ammodramus savannarum,Grasshopper Sparrow,0.6708,psh6,2024,07,25,07
831.0,834.0,Ammodramus savannarum,Grasshopper Sparrow,0.7434,psh6,2024,07,25,07
834.0,837.0,Ammodramus savannarum,Grasshopper Sparrow,0.8526,psh6,2024,07,25,07
843.0,846.0,Ammodramus savannarum,Grasshopper Sparrow,0.7054,psh6,2024,07,25,07
846.0,849.0,Ammodramus savannarum,Grasshopper Sparrow,0.7089,psh6,2024,07,25,07
855.0,858.0,Ammodramus savannarum,Grasshopper Sparrow,0.8375,psh6,2024,07,25,07
858.0,861.0,Ammodramus savannarum,Grasshopper Sparrow,0.7888,psh6,2024,07,25,07
867.0,870.0,Ammodramus savannarum,Grasshopper Sparrow,0.5313,psh6,2024,07,25,07
882.0,885.0,Ammodramus savannarum,Grasshopper Sparrow,0.5827,psh6,2024,07,25,07
894.0,897.0,Ammodramus savannarum,Grasshopper Sparrow,0.6657,psh6,2024,07,25,07
897.0,900.0,Ammodramus savannarum,Grasshopper Sparrow,0.8218,psh6,2024,07,25,07
