Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.7247,psm10,2024,06,15,07
21.0,24.0,Lophophorus impejanus,Himalayan Monal,0.6669,psm10,2024,06,15,07
24.0,27.0,Phylloscopus humei,Hume's Warbler,0.9659,psm10,2024,06,15,07
24.0,27.0,Lophophorus impejanus,Himalayan Monal,0.9275,psm10,2024,06,15,07
27.0,30.0,Lophophorus impejanus,Himalayan Monal,0.9591,psm10,2024,06,15,07
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.5737,psm10,2024,06,15,07
33.0,36.0,Lophophorus impejanus,Himalayan Monal,0.775,psm10,2024,06,15,07
36.0,39.0,Lophophorus impejanus,Himalayan Monal,0.6636,psm10,2024,06,15,07
42.0,45.0,Lophophorus impejanus,Himalayan Monal,0.8818,psm10,2024,06,15,07
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.7475,psm10,2024,06,15,07
48.0,51.0,Lophophorus impejanus,Himalayan Monal,0.7216,psm10,2024,06,15,07
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.807,psm10,2024,06,15,07
51.0,54.0,Lophophorus impejanus,Himalayan Monal,0.7994,psm10,2024,06,15,07
54.0,57.0,Lophophorus impejanus,Himalayan Monal,0.791,psm10,2024,06,15,07
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.7548,psm10,2024,06,15,07
57.0,60.0,Lophophorus impejanus,Himalayan Monal,0.6261,psm10,2024,06,15,07
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.7926,psm10,2024,06,15,07
63.0,66.0,Lophophorus impejanus,Himalayan Monal,0.6347,psm10,2024,06,15,07
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.8512,psm10,2024,06,15,07
72.0,75.0,Lophophorus impejanus,Himalayan Monal,0.7621,psm10,2024,06,15,07
75.0,78.0,Lophophorus impejanus,Himalayan Monal,0.836,psm10,2024,06,15,07
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.9445,psm10,2024,06,15,07
81.0,84.0,Lophophorus impejanus,Himalayan Monal,0.5253,psm10,2024,06,15,07
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.7569,psm10,2024,06,15,07
87.0,90.0,Lophophorus impejanus,Himalayan Monal,0.7171,psm10,2024,06,15,07
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.9263,psm10,2024,06,15,07
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.5035,psm10,2024,06,15,07
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.8777,psm10,2024,06,15,07
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.6794,psm10,2024,06,15,07
111.0,114.0,Lophophorus impejanus,Himalayan Monal,0.6944,psm10,2024,06,15,07
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.7254,psm10,2024,06,15,07
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.869,psm10,2024,06,15,07
123.0,126.0,Cettia castaneocoronata,Chestnut-headed Tesia,0.6828,psm10,2024,06,15,07
126.0,129.0,Lophophorus impejanus,Himalayan Monal,0.5361,psm10,2024,06,15,07
129.0,132.0,Phylloscopus humei,Hume's Warbler,0.9487,psm10,2024,06,15,07
132.0,135.0,Lophophorus impejanus,Himalayan Monal,0.8869,psm10,2024,06,15,07
132.0,135.0,Haliaeetus leucocephalus,Bald Eagle,0.5015,psm10,2024,06,15,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.8951,psm10,2024,06,15,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.9556,psm10,2024,06,15,07
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.7728,psm10,2024,06,15,07
153.0,156.0,Phylloscopus humei,Hume's Warbler,0.9431,psm10,2024,06,15,07
156.0,159.0,Lophophorus impejanus,Himalayan Monal,0.8678,psm10,2024,06,15,07
162.0,165.0,Lophophorus impejanus,Himalayan Monal,0.9699,psm10,2024,06,15,07
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.836,psm10,2024,06,15,07
171.0,174.0,Lophophorus impejanus,Himalayan Monal,0.6605,psm10,2024,06,15,07
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.5955,psm10,2024,06,15,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.5798,psm10,2024,06,15,07
213.0,216.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8631,psm10,2024,06,15,07
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.8474,psm10,2024,06,15,07
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.9442,psm10,2024,06,15,07
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.996,psm10,2024,06,15,07
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.9932,psm10,2024,06,15,07
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.7014,psm10,2024,06,15,07
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.9591,psm10,2024,06,15,07
255.0,258.0,Phylloscopus humei,Hume's Warbler,0.8853,psm10,2024,06,15,07
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.8043,psm10,2024,06,15,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.8611,psm10,2024,06,15,07
270.0,273.0,Phylloscopus humei,Hume's Warbler,0.9543,psm10,2024,06,15,07
276.0,279.0,Phylloscopus humei,Hume's Warbler,0.9489,psm10,2024,06,15,07
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.9648,psm10,2024,06,15,07
288.0,291.0,Phylloscopus humei,Hume's Warbler,0.9738,psm10,2024,06,15,07
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.9697,psm10,2024,06,15,07
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.8833,psm10,2024,06,15,07
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.8541,psm10,2024,06,15,07
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.9136,psm10,2024,06,15,07
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.9546,psm10,2024,06,15,07
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.9779,psm10,2024,06,15,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.9306,psm10,2024,06,15,07
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.9932,psm10,2024,06,15,07
336.0,339.0,Vermivora chrysoptera,Golden-winged Warbler,0.6853,psm10,2024,06,15,07
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.6466,psm10,2024,06,15,07
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.9839,psm10,2024,06,15,07
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.934,psm10,2024,06,15,07
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.8589,psm10,2024,06,15,07
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.9228,psm10,2024,06,15,07
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.9986,psm10,2024,06,15,07
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.8049,psm10,2024,06,15,07
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.7466,psm10,2024,06,15,07
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.9716,psm10,2024,06,15,07
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.9873,psm10,2024,06,15,07
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.559,psm10,2024,06,15,07
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.9543,psm10,2024,06,15,07
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.9934,psm10,2024,06,15,07
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.9802,psm10,2024,06,15,07
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.9829,psm10,2024,06,15,07
420.0,423.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7842,psm10,2024,06,15,07
423.0,426.0,Phylloscopus humei,Hume's Warbler,0.7905,psm10,2024,06,15,07
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.5651,psm10,2024,06,15,07
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.9801,psm10,2024,06,15,07
438.0,441.0,Phylloscopus humei,Hume's Warbler,0.9476,psm10,2024,06,15,07
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.9823,psm10,2024,06,15,07
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.9837,psm10,2024,06,15,07
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.9847,psm10,2024,06,15,07
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.9895,psm10,2024,06,15,07
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.8503,psm10,2024,06,15,07
477.0,480.0,Phylloscopus humei,Hume's Warbler,0.957,psm10,2024,06,15,07
480.0,483.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5979,psm10,2024,06,15,07
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.943,psm10,2024,06,15,07
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.561,psm10,2024,06,15,07
495.0,498.0,Phylloscopus humei,Hume's Warbler,0.8576,psm10,2024,06,15,07
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.8879,psm10,2024,06,15,07
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6114,psm10,2024,06,15,07
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.7812,psm10,2024,06,15,07
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.608,psm10,2024,06,15,07
519.0,522.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5894,psm10,2024,06,15,07
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.9393,psm10,2024,06,15,07
531.0,534.0,Phylloscopus humei,Hume's Warbler,0.9342,psm10,2024,06,15,07
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.5387,psm10,2024,06,15,07
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.9794,psm10,2024,06,15,07
549.0,552.0,Phylloscopus humei,Hume's Warbler,0.9473,psm10,2024,06,15,07
555.0,558.0,Phylloscopus pulcher,Buff-barred Warbler,0.5985,psm10,2024,06,15,07
564.0,567.0,Phylloscopus humei,Hume's Warbler,0.9871,psm10,2024,06,15,07
570.0,573.0,Tarsiger rufilatus,Himalayan Bluetail,0.9899,psm10,2024,06,15,07
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.9398,psm10,2024,06,15,07
573.0,576.0,Tarsiger rufilatus,Himalayan Bluetail,0.5836,psm10,2024,06,15,07
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.9825,psm10,2024,06,15,07
582.0,585.0,Tarsiger rufilatus,Himalayan Bluetail,0.9854,psm10,2024,06,15,07
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.7852,psm10,2024,06,15,07
588.0,591.0,Phylloscopus humei,Hume's Warbler,0.9435,psm10,2024,06,15,07
591.0,594.0,Tarsiger rufilatus,Himalayan Bluetail,0.7555,psm10,2024,06,15,07
600.0,603.0,Turdus iliacus,Redwing,0.6552,psm10,2024,06,15,07
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.827,psm10,2024,06,15,07
612.0,615.0,Tarsiger rufilatus,Himalayan Bluetail,0.8795,psm10,2024,06,15,07
621.0,624.0,Phylloscopus humei,Hume's Warbler,0.8777,psm10,2024,06,15,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.8271,psm10,2024,06,15,07
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.8891,psm10,2024,06,15,07
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8657,psm10,2024,06,15,07
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.5308,psm10,2024,06,15,07
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7865,psm10,2024,06,15,07
651.0,654.0,Turdus iliacus,Redwing,0.7127,psm10,2024,06,15,07
657.0,660.0,Phylloscopus humei,Hume's Warbler,0.8792,psm10,2024,06,15,07
657.0,660.0,Phylloscopus pulcher,Buff-barred Warbler,0.5337,psm10,2024,06,15,07
663.0,666.0,Phylloscopus humei,Hume's Warbler,0.731,psm10,2024,06,15,07
669.0,672.0,Phylloscopus humei,Hume's Warbler,0.5414,psm10,2024,06,15,07
675.0,678.0,Phylloscopus humei,Hume's Warbler,0.59,psm10,2024,06,15,07
678.0,681.0,Tarsiger rufilatus,Himalayan Bluetail,0.5924,psm10,2024,06,15,07
681.0,684.0,Phylloscopus humei,Hume's Warbler,0.9805,psm10,2024,06,15,07
684.0,687.0,Tarsiger rufilatus,Himalayan Bluetail,0.5114,psm10,2024,06,15,07
696.0,699.0,Tarsiger rufilatus,Himalayan Bluetail,0.5282,psm10,2024,06,15,07
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9184,psm10,2024,06,15,07
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8681,psm10,2024,06,15,07
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7242,psm10,2024,06,15,07
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.5795,psm10,2024,06,15,07
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7022,psm10,2024,06,15,07
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.8493,psm10,2024,06,15,07
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.5806,psm10,2024,06,15,07
783.0,786.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8434,psm10,2024,06,15,07
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5135,psm10,2024,06,15,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.6144,psm10,2024,06,15,07
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9497,psm10,2024,06,15,07
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.7967,psm10,2024,06,15,07
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.9769,psm10,2024,06,15,07
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9281,psm10,2024,06,15,07
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.9492,psm10,2024,06,15,07
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8009,psm10,2024,06,15,07
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9574,psm10,2024,06,15,07
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.8294,psm10,2024,06,15,07
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.9578,psm10,2024,06,15,07
852.0,855.0,Phylloscopus pulcher,Buff-barred Warbler,0.5473,psm10,2024,06,15,07
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.9509,psm10,2024,06,15,07
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.7117,psm10,2024,06,15,07
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.7915,psm10,2024,06,15,07
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9262,psm10,2024,06,15,07
879.0,882.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5614,psm10,2024,06,15,07
885.0,888.0,Phylloscopus humei,Hume's Warbler,0.7385,psm10,2024,06,15,07
888.0,891.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5655,psm10,2024,06,15,07
177.0,180.0,Luscinia phaenicuroides,White-bellied Redstart,0.5251,psm10,2024,06,16,04
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.6847,psm10,2024,06,16,05
39.0,42.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9125,psm10,2024,06,16,05
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.6431,psm10,2024,06,16,05
78.0,81.0,Zosterops simplex,Swinhoe's White-eye,0.5249,psm10,2024,06,16,05
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.6719,psm10,2024,06,16,05
114.0,117.0,Trochalopteron variegatum,Variegated Laughingthrush,0.96,psm10,2024,06,16,05
117.0,120.0,Phylloscopus humei,Hume's Warbler,0.5189,psm10,2024,06,16,05
123.0,126.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5516,psm10,2024,06,16,05
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.5152,psm10,2024,06,16,05
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7749,psm10,2024,06,16,05
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.7361,psm10,2024,06,16,05
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5057,psm10,2024,06,16,05
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.5284,psm10,2024,06,16,05
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.7562,psm10,2024,06,16,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.7608,psm10,2024,06,16,05
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.5476,psm10,2024,06,16,05
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.6829,psm10,2024,06,16,05
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.5386,psm10,2024,06,16,05
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.6183,psm10,2024,06,16,05
510.0,513.0,Phylloscopus humei,Hume's Warbler,0.8498,psm10,2024,06,16,05
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.6082,psm10,2024,06,16,05
525.0,528.0,Phylloscopus humei,Hume's Warbler,0.5214,psm10,2024,06,16,05
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.973,psm10,2024,06,16,05
540.0,543.0,Phylloscopus humei,Hume's Warbler,0.888,psm10,2024,06,16,05
546.0,549.0,Phylloscopus humei,Hume's Warbler,0.9925,psm10,2024,06,16,05
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.9914,psm10,2024,06,16,05
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.6444,psm10,2024,06,16,05
561.0,564.0,Phylloscopus pulcher,Buff-barred Warbler,0.5135,psm10,2024,06,16,05
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.764,psm10,2024,06,16,05
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.9586,psm10,2024,06,16,05
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.9219,psm10,2024,06,16,05
591.0,594.0,Phylloscopus humei,Hume's Warbler,0.8864,psm10,2024,06,16,05
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.6188,psm10,2024,06,16,05
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.8723,psm10,2024,06,16,05
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.8113,psm10,2024,06,16,05
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.9244,psm10,2024,06,16,05
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.9931,psm10,2024,06,16,05
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.8663,psm10,2024,06,16,05
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.9817,psm10,2024,06,16,05
642.0,645.0,Phylloscopus humei,Hume's Warbler,0.8749,psm10,2024,06,16,05
648.0,651.0,Phylloscopus humei,Hume's Warbler,0.8638,psm10,2024,06,16,05
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.9048,psm10,2024,06,16,05
660.0,663.0,Phylloscopus humei,Hume's Warbler,0.9666,psm10,2024,06,16,05
666.0,669.0,Phylloscopus humei,Hume's Warbler,0.9292,psm10,2024,06,16,05
672.0,675.0,Phylloscopus humei,Hume's Warbler,0.9106,psm10,2024,06,16,05
672.0,675.0,Vermivora chrysoptera,Golden-winged Warbler,0.7247,psm10,2024,06,16,05
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.9531,psm10,2024,06,16,05
684.0,687.0,Phylloscopus humei,Hume's Warbler,0.9556,psm10,2024,06,16,05
690.0,693.0,Phylloscopus humei,Hume's Warbler,0.9793,psm10,2024,06,16,05
696.0,699.0,Phylloscopus humei,Hume's Warbler,0.9538,psm10,2024,06,16,05
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.6146,psm10,2024,06,16,05
702.0,705.0,Phylloscopus pulcher,Buff-barred Warbler,0.5012,psm10,2024,06,16,05
705.0,708.0,Phylloscopus humei,Hume's Warbler,0.892,psm10,2024,06,16,05
711.0,714.0,Vermivora chrysoptera,Golden-winged Warbler,0.6855,psm10,2024,06,16,05
720.0,723.0,Phylloscopus humei,Hume's Warbler,0.8042,psm10,2024,06,16,05
726.0,729.0,Vermivora chrysoptera,Golden-winged Warbler,0.8132,psm10,2024,06,16,05
732.0,735.0,Vermivora chrysoptera,Golden-winged Warbler,0.799,psm10,2024,06,16,05
732.0,735.0,Locustella caudata,Long-tailed Bush Warbler,0.5532,psm10,2024,06,16,05
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.7732,psm10,2024,06,16,05
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.6721,psm10,2024,06,16,05
738.0,741.0,Phylloscopus pulcher,Buff-barred Warbler,0.5105,psm10,2024,06,16,05
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.7974,psm10,2024,06,16,05
744.0,747.0,Phylloscopus pulcher,Buff-barred Warbler,0.5492,psm10,2024,06,16,05
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.7365,psm10,2024,06,16,05
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.8749,psm10,2024,06,16,05
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.9948,psm10,2024,06,16,05
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.9906,psm10,2024,06,16,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.9832,psm10,2024,06,16,05
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.9917,psm10,2024,06,16,05
777.0,780.0,Vermivora chrysoptera,Golden-winged Warbler,0.5787,psm10,2024,06,16,05
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.9746,psm10,2024,06,16,05
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.9712,psm10,2024,06,16,05
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.9744,psm10,2024,06,16,05
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.9754,psm10,2024,06,16,05
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.9462,psm10,2024,06,16,05
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.9753,psm10,2024,06,16,05
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9558,psm10,2024,06,16,05
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.9782,psm10,2024,06,16,05
825.0,828.0,Vermivora chrysoptera,Golden-winged Warbler,0.6547,psm10,2024,06,16,05
831.0,834.0,Phylloscopus humei,Hume's Warbler,0.9809,psm10,2024,06,16,05
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.9868,psm10,2024,06,16,05
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.9739,psm10,2024,06,16,05
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.946,psm10,2024,06,16,05
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.9929,psm10,2024,06,16,05
867.0,870.0,Phylloscopus humei,Hume's Warbler,0.6471,psm10,2024,06,16,05
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.7993,psm10,2024,06,16,05
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9603,psm10,2024,06,16,05
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.8178,psm10,2024,06,16,05
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.9899,psm10,2024,06,16,05
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.8883,psm10,2024,06,16,05
0.0,3.0,Phylloscopus humei,Hume's Warbler,0.7631,psm10,2024,06,16,06
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.9378,psm10,2024,06,16,06
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.9965,psm10,2024,06,16,06
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.7438,psm10,2024,06,16,06
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.8554,psm10,2024,06,16,06
18.0,21.0,Phylloscopus humei,Hume's Warbler,0.5034,psm10,2024,06,16,06
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.8083,psm10,2024,06,16,06
21.0,24.0,Vermivora chrysoptera,Golden-winged Warbler,0.5864,psm10,2024,06,16,06
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.9556,psm10,2024,06,16,06
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.8299,psm10,2024,06,16,06
45.0,48.0,Phylloscopus humei,Hume's Warbler,0.8942,psm10,2024,06,16,06
48.0,51.0,Phylloscopus humei,Hume's Warbler,0.9999,psm10,2024,06,16,06
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.9296,psm10,2024,06,16,06
60.0,63.0,Phylloscopus humei,Hume's Warbler,0.9997,psm10,2024,06,16,06
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.9984,psm10,2024,06,16,06
69.0,72.0,Phylloscopus humei,Hume's Warbler,0.7859,psm10,2024,06,16,06
72.0,75.0,Vermivora chrysoptera,Golden-winged Warbler,0.5298,psm10,2024,06,16,06
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.7971,psm10,2024,06,16,06
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.9888,psm10,2024,06,16,06
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.5333,psm10,2024,06,16,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.9969,psm10,2024,06,16,06
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.6083,psm10,2024,06,16,06
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.9814,psm10,2024,06,16,06
99.0,102.0,Phylloscopus humei,Hume's Warbler,0.7077,psm10,2024,06,16,06
102.0,105.0,Phylloscopus humei,Hume's Warbler,0.9312,psm10,2024,06,16,06
105.0,108.0,Phylloscopus humei,Hume's Warbler,0.8707,psm10,2024,06,16,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.9858,psm10,2024,06,16,06
114.0,117.0,Phylloscopus humei,Hume's Warbler,0.9244,psm10,2024,06,16,06
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.8321,psm10,2024,06,16,06
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.9312,psm10,2024,06,16,06
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9134,psm10,2024,06,16,06
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.8925,psm10,2024,06,16,06
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.8599,psm10,2024,06,16,06
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.8722,psm10,2024,06,16,06
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.9543,psm10,2024,06,16,06
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.9687,psm10,2024,06,16,06
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.944,psm10,2024,06,16,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.9054,psm10,2024,06,16,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.5933,psm10,2024,06,16,06
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.8995,psm10,2024,06,16,06
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.8077,psm10,2024,06,16,06
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.6452,psm10,2024,06,16,06
