Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7064,psl9,2024,06,09,07
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8022,psl9,2024,06,09,07
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5275,psl9,2024,06,09,07
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6088,psl9,2024,06,09,07
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7026,psl9,2024,06,09,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7192,psl9,2024,06,09,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7301,psl9,2024,06,09,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5609,psl9,2024,06,09,07
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5015,psl9,2024,06,09,07
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9839,psl9,2024,06,09,07
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5093,psl9,2024,06,09,07
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9166,psl9,2024,06,09,07
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8723,psl9,2024,06,09,07
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9419,psl9,2024,06,09,07
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9336,psl9,2024,06,09,07
867.0,870.0,Coccothraustes vespertinus,Evening Grosbeak,0.6325,psl9,2024,06,09,07
18.0,21.0,Cuculus poliocephalus,Lesser Cuckoo,0.8622,psl9,2024,06,10,05
114.0,117.0,Cuculus poliocephalus,Lesser Cuckoo,0.8718,psl9,2024,06,10,05
228.0,231.0,Cuculus poliocephalus,Lesser Cuckoo,0.5475,psl9,2024,06,10,05
249.0,252.0,Phylloscopus nitidus,Green Warbler,0.6935,psl9,2024,06,10,05
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.5233,psl9,2024,06,10,05
339.0,342.0,Cuculus poliocephalus,Lesser Cuckoo,0.8793,psl9,2024,06,10,05
198.0,201.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5409,psl9,2024,06,10,06
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.5345,psl9,2024,06,10,06
225.0,228.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5539,psl9,2024,06,10,06
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.6684,psl9,2024,06,10,06
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.8756,psl9,2024,06,10,06
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.6601,psl9,2024,06,10,06
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6103,psl9,2024,06,10,06
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6492,psl9,2024,06,10,06
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6091,psl9,2024,06,10,06
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5331,psl9,2024,06,10,06
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6254,psl9,2024,06,10,06
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.64,psl9,2024,06,10,06
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.647,psl9,2024,06,10,06
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.522,psl9,2024,06,10,06
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7686,psl9,2024,06,10,06
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8913,psl9,2024,06,10,06
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9454,psl9,2024,06,10,06
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9872,psl9,2024,06,10,06
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8842,psl9,2024,06,10,06
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6286,psl9,2024,06,10,06
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8435,psl9,2024,06,10,06
897.0,900.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6402,psl9,2024,06,10,06
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.6211,psl9,2024,06,10,07
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.5701,psl9,2024,06,10,07
21.0,24.0,Phylloscopus trochiloides,Greenish Warbler,0.6465,psl9,2024,06,10,07
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5144,psl9,2024,06,10,07
72.0,75.0,Phylloscopus trochiloides,Greenish Warbler,0.8097,psl9,2024,06,10,07
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.5572,psl9,2024,06,10,07
96.0,99.0,Phylloscopus nitidus,Green Warbler,0.5409,psl9,2024,06,10,07
126.0,129.0,Phylloscopus trochiloides,Greenish Warbler,0.5283,psl9,2024,06,10,07
138.0,141.0,Phylloscopus trochiloides,Greenish Warbler,0.7306,psl9,2024,06,10,07
150.0,153.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6382,psl9,2024,06,10,07
153.0,156.0,Larvivora brunnea,Indian Blue Robin,0.6856,psl9,2024,06,10,07
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.6257,psl9,2024,06,10,07
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5725,psl9,2024,06,10,07
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7841,psl9,2024,06,10,07
186.0,189.0,Phylloscopus trochiloides,Greenish Warbler,0.5926,psl9,2024,06,10,07
198.0,201.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8035,psl9,2024,06,10,07
228.0,231.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6132,psl9,2024,06,10,07
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.6814,psl9,2024,06,10,07
234.0,237.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9073,psl9,2024,06,10,07
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5844,psl9,2024,06,10,07
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.84,psl9,2024,06,10,07
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8104,psl9,2024,06,10,07
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8223,psl9,2024,06,10,07
282.0,285.0,Larvivora brunnea,Indian Blue Robin,0.687,psl9,2024,06,10,07
288.0,291.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5014,psl9,2024,06,10,07
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8091,psl9,2024,06,10,07
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8751,psl9,2024,06,10,07
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7084,psl9,2024,06,10,07
333.0,336.0,Larvivora brunnea,Indian Blue Robin,0.8219,psl9,2024,06,10,07
339.0,342.0,Phylloscopus nitidus,Green Warbler,0.6394,psl9,2024,06,10,07
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5688,psl9,2024,06,10,07
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8772,psl9,2024,06,10,07
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7671,psl9,2024,06,10,07
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5378,psl9,2024,06,10,07
408.0,411.0,Larvivora brunnea,Indian Blue Robin,0.9576,psl9,2024,06,10,07
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9523,psl9,2024,06,10,07
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9692,psl9,2024,06,10,07
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8344,psl9,2024,06,10,07
441.0,444.0,Larvivora brunnea,Indian Blue Robin,0.6655,psl9,2024,06,10,07
441.0,444.0,Setophaga townsendi,Townsend's Warbler,0.5508,psl9,2024,06,10,07
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9901,psl9,2024,06,10,07
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7551,psl9,2024,06,10,07
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.701,psl9,2024,06,10,07
492.0,495.0,Larvivora brunnea,Indian Blue Robin,0.6292,psl9,2024,06,10,07
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7064,psl9,2024,06,10,07
513.0,516.0,Larvivora brunnea,Indian Blue Robin,0.6028,psl9,2024,06,10,07
537.0,540.0,Larvivora brunnea,Indian Blue Robin,0.8158,psl9,2024,06,10,07
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6653,psl9,2024,06,10,07
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8182,psl9,2024,06,10,07
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6296,psl9,2024,06,10,07
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5643,psl9,2024,06,10,07
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8337,psl9,2024,06,10,07
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6765,psl9,2024,06,10,07
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7562,psl9,2024,06,10,07
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6245,psl9,2024,06,10,07
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5847,psl9,2024,06,10,07
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5385,psl9,2024,06,10,07
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8855,psl9,2024,06,10,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9033,psl9,2024,06,10,07
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6302,psl9,2024,06,10,07
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.588,psl9,2024,06,10,07
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6534,psl9,2024,06,10,07
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7483,psl9,2024,06,10,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5208,psl9,2024,06,10,07
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7736,psl9,2024,06,10,07
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8083,psl9,2024,06,10,07
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5132,psl9,2024,06,10,07
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.665,psl9,2024,06,10,07
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7018,psl9,2024,06,10,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9081,psl9,2024,06,10,07
783.0,786.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5242,psl9,2024,06,10,07
786.0,789.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6706,psl9,2024,06,10,07
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9103,psl9,2024,06,10,07
792.0,795.0,Larvivora brunnea,Indian Blue Robin,0.5786,psl9,2024,06,10,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8587,psl9,2024,06,10,07
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7332,psl9,2024,06,10,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8298,psl9,2024,06,10,07
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6081,psl9,2024,06,10,07
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9264,psl9,2024,06,10,07
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.911,psl9,2024,06,10,07
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9302,psl9,2024,06,10,07
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8842,psl9,2024,06,10,07
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6488,psl9,2024,06,10,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.5614,psl9,2024,06,11,05
591.0,594.0,Phylloscopus nitidus,Green Warbler,0.9336,psl9,2024,06,11,05
609.0,612.0,Phylloscopus nitidus,Green Warbler,0.5168,psl9,2024,06,11,05
9.0,12.0,Lophorina superba,Greater Lophorina,0.5687,psl9,2024,06,11,06
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.587,psl9,2024,06,11,06
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8967,psl9,2024,06,11,06
75.0,78.0,Phylloscopus humei,Hume's Warbler,0.6142,psl9,2024,06,11,06
84.0,87.0,Phylloscopus humei,Hume's Warbler,0.5812,psl9,2024,06,11,06
87.0,90.0,Phylloscopus humei,Hume's Warbler,0.6763,psl9,2024,06,11,06
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.6081,psl9,2024,06,11,06
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.7721,psl9,2024,06,11,06
114.0,117.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8303,psl9,2024,06,11,06
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5521,psl9,2024,06,11,06
744.0,747.0,Trochalopteron subunicolor,Scaly Laughingthrush,0.6998,psl9,2024,06,11,06
744.0,747.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6295,psl9,2024,06,11,06
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8668,psl9,2024,06,11,06
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5298,psl9,2024,06,11,06
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6199,psl9,2024,06,11,06
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7281,psl9,2024,06,11,06
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9832,psl9,2024,06,11,06
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9961,psl9,2024,06,11,06
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9695,psl9,2024,06,11,06
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.553,psl9,2024,06,11,06
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9971,psl9,2024,06,11,06
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9914,psl9,2024,06,11,06
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9759,psl9,2024,06,11,06
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9008,psl9,2024,06,11,06
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9977,psl9,2024,06,11,06
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9897,psl9,2024,06,11,06
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9894,psl9,2024,06,11,06
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6755,psl9,2024,06,11,06
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9973,psl9,2024,06,11,06
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9672,psl9,2024,06,11,06
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9991,psl9,2024,06,11,06
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9515,psl9,2024,06,11,06
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6332,psl9,2024,06,11,06
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6516,psl9,2024,06,11,06
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9834,psl9,2024,06,11,07
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9979,psl9,2024,06,11,07
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9906,psl9,2024,06,11,07
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6071,psl9,2024,06,11,07
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5026,psl9,2024,06,11,07
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7259,psl9,2024,06,11,07
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7178,psl9,2024,06,11,07
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.852,psl9,2024,06,11,07
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8313,psl9,2024,06,11,07
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5911,psl9,2024,06,11,07
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9119,psl9,2024,06,11,07
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.944,psl9,2024,06,11,07
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7532,psl9,2024,06,11,07
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9366,psl9,2024,06,11,07
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.974,psl9,2024,06,11,07
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9826,psl9,2024,06,11,07
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9224,psl9,2024,06,11,07
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9506,psl9,2024,06,11,07
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9909,psl9,2024,06,11,07
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9839,psl9,2024,06,11,07
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9721,psl9,2024,06,11,07
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9364,psl9,2024,06,11,07
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9458,psl9,2024,06,11,07
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7728,psl9,2024,06,11,07
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6768,psl9,2024,06,11,07
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6357,psl9,2024,06,11,07
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5778,psl9,2024,06,11,07
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.5143,psl9,2024,06,11,07
885.0,888.0,Scolopax minor,American Woodcock,0.5671,psl9,2024,06,11,07
63.0,66.0,Luscinia phaenicuroides,White-bellied Redstart,0.9843,psl9,2024,06,12,04
669.0,672.0,Phylloscopus trochiloides,Greenish Warbler,0.5757,psl9,2024,06,12,05
678.0,681.0,Phylloscopus trochiloides,Greenish Warbler,0.5461,psl9,2024,06,12,05
681.0,684.0,Phylloscopus trochiloides,Greenish Warbler,0.5372,psl9,2024,06,12,05
684.0,687.0,Phylloscopus trochiloides,Greenish Warbler,0.749,psl9,2024,06,12,05
687.0,690.0,Phylloscopus trochiloides,Greenish Warbler,0.5885,psl9,2024,06,12,05
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.5118,psl9,2024,06,12,05
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.7023,psl9,2024,06,12,05
714.0,717.0,Phylloscopus humei,Hume's Warbler,0.5488,psl9,2024,06,12,05
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.5227,psl9,2024,06,12,05
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.6083,psl9,2024,06,12,05
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.6416,psl9,2024,06,12,05
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.662,psl9,2024,06,12,05
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.5432,psl9,2024,06,12,05
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.5599,psl9,2024,06,12,05
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.7639,psl9,2024,06,12,05
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.8426,psl9,2024,06,12,05
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.7857,psl9,2024,06,12,05
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.593,psl9,2024,06,12,05
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.6925,psl9,2024,06,12,05
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.7953,psl9,2024,06,12,05
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.5766,psl9,2024,06,12,05
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.8424,psl9,2024,06,12,05
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.5692,psl9,2024,06,12,05
813.0,816.0,Phylloscopus humei,Hume's Warbler,0.5272,psl9,2024,06,12,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.5046,psl9,2024,06,12,05
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.5689,psl9,2024,06,12,05
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.6248,psl9,2024,06,12,05
831.0,834.0,Phylloscopus humei,Hume's Warbler,0.6614,psl9,2024,06,12,05
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7788,psl9,2024,06,12,05
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.813,psl9,2024,06,12,05
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.5147,psl9,2024,06,12,05
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.8067,psl9,2024,06,12,05
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.6275,psl9,2024,06,12,05
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9909,psl9,2024,06,12,06
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8819,psl9,2024,06,12,06
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.997,psl9,2024,06,12,06
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9986,psl9,2024,06,12,06
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9908,psl9,2024,06,12,06
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.92,psl9,2024,06,12,06
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6586,psl9,2024,06,12,06
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9275,psl9,2024,06,12,06
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6754,psl9,2024,06,12,06
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9078,psl9,2024,06,12,06
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8625,psl9,2024,06,12,06
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7735,psl9,2024,06,12,06
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5471,psl9,2024,06,12,06
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.5956,psl9,2024,06,12,06
306.0,309.0,Phylloscopus humei,Hume's Warbler,0.7667,psl9,2024,06,12,06
318.0,321.0,Phylloscopus humei,Hume's Warbler,0.6461,psl9,2024,06,12,06
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8059,psl9,2024,06,12,06
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6687,psl9,2024,06,12,06
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9558,psl9,2024,06,12,06
351.0,354.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9075,psl9,2024,06,12,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8982,psl9,2024,06,12,06
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8111,psl9,2024,06,12,06
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8859,psl9,2024,06,12,06
384.0,387.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6284,psl9,2024,06,12,06
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8409,psl9,2024,06,12,06
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5773,psl9,2024,06,12,06
