Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
753.0,756.0,Phylloscopus pulcher,Buff-barred Warbler,0.6601,psm7,2024,06,15,07
783.0,786.0,Phylloscopus pulcher,Buff-barred Warbler,0.6462,psm7,2024,06,15,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.6359,psm7,2024,06,15,07
792.0,795.0,Tarsiger rufilatus,Himalayan Bluetail,0.8421,psm7,2024,06,15,07
804.0,807.0,Tarsiger rufilatus,Himalayan Bluetail,0.9833,psm7,2024,06,15,07
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.7674,psm7,2024,06,15,07
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.6259,psm7,2024,06,15,07
849.0,852.0,Phylloscopus pulcher,Buff-barred Warbler,0.5578,psm7,2024,06,15,07
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.5621,psm7,2024,06,15,07
174.0,177.0,Adelomyia melanogenys,Speckled Hummingbird,0.832,psm7,2024,06,16,04
180.0,183.0,Arremon brunneinucha,Chestnut-capped Brushfinch,0.5735,psm7,2024,06,16,04
183.0,186.0,Adelomyia melanogenys,Speckled Hummingbird,0.805,psm7,2024,06,16,04
186.0,189.0,Adelomyia melanogenys,Speckled Hummingbird,0.8323,psm7,2024,06,16,04
543.0,546.0,Arremon brunneinucha,Chestnut-capped Brushfinch,0.6969,psm7,2024,06,16,04
543.0,546.0,Adelomyia melanogenys,Speckled Hummingbird,0.6069,psm7,2024,06,16,04
546.0,549.0,Adelomyia melanogenys,Speckled Hummingbird,0.5711,psm7,2024,06,16,04
549.0,552.0,Adelomyia melanogenys,Speckled Hummingbird,0.6485,psm7,2024,06,16,04
0.0,3.0,Phylloscopus pulcher,Buff-barred Warbler,0.8392,psm7,2024,06,16,05
6.0,9.0,Phylloscopus pulcher,Buff-barred Warbler,0.8317,psm7,2024,06,16,05
12.0,15.0,Phylloscopus pulcher,Buff-barred Warbler,0.6836,psm7,2024,06,16,05
15.0,18.0,Phylloscopus pulcher,Buff-barred Warbler,0.6065,psm7,2024,06,16,05
21.0,24.0,Phylloscopus pulcher,Buff-barred Warbler,0.8437,psm7,2024,06,16,05
27.0,30.0,Phylloscopus pulcher,Buff-barred Warbler,0.6099,psm7,2024,06,16,05
33.0,36.0,Phylloscopus pulcher,Buff-barred Warbler,0.9758,psm7,2024,06,16,05
54.0,57.0,Phylloscopus pulcher,Buff-barred Warbler,0.6147,psm7,2024,06,16,05
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.7572,psm7,2024,06,16,05
60.0,63.0,Phylloscopus pulcher,Buff-barred Warbler,0.8432,psm7,2024,06,16,05
75.0,78.0,Phylloscopus pulcher,Buff-barred Warbler,0.7467,psm7,2024,06,16,05
84.0,87.0,Phylloscopus pulcher,Buff-barred Warbler,0.7691,psm7,2024,06,16,05
90.0,93.0,Lophophorus impejanus,Himalayan Monal,0.8943,psm7,2024,06,16,05
93.0,96.0,Lophophorus impejanus,Himalayan Monal,0.6169,psm7,2024,06,16,05
153.0,156.0,Phylloscopus pulcher,Buff-barred Warbler,0.8535,psm7,2024,06,16,05
162.0,165.0,Phylloscopus pulcher,Buff-barred Warbler,0.7885,psm7,2024,06,16,05
171.0,174.0,Phylloscopus pulcher,Buff-barred Warbler,0.8271,psm7,2024,06,16,05
183.0,186.0,Phylloscopus pulcher,Buff-barred Warbler,0.5927,psm7,2024,06,16,05
189.0,192.0,Phylloscopus pulcher,Buff-barred Warbler,0.6977,psm7,2024,06,16,05
195.0,198.0,Phylloscopus pulcher,Buff-barred Warbler,0.7794,psm7,2024,06,16,05
213.0,216.0,Phylloscopus pulcher,Buff-barred Warbler,0.6066,psm7,2024,06,16,05
216.0,219.0,Phylloscopus pulcher,Buff-barred Warbler,0.6571,psm7,2024,06,16,05
222.0,225.0,Phylloscopus pulcher,Buff-barred Warbler,0.5078,psm7,2024,06,16,05
267.0,270.0,Phylloscopus pulcher,Buff-barred Warbler,0.8303,psm7,2024,06,16,05
273.0,276.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5608,psm7,2024,06,16,05
276.0,279.0,Recurvirostra americana,American Avocet,0.6053,psm7,2024,06,16,05
282.0,285.0,Phylloscopus pulcher,Buff-barred Warbler,0.7793,psm7,2024,06,16,05
291.0,294.0,Phylloscopus pulcher,Buff-barred Warbler,0.7057,psm7,2024,06,16,05
297.0,300.0,Phylloscopus pulcher,Buff-barred Warbler,0.8781,psm7,2024,06,16,05
306.0,309.0,Phylloscopus pulcher,Buff-barred Warbler,0.6726,psm7,2024,06,16,05
312.0,315.0,Phylloscopus pulcher,Buff-barred Warbler,0.9763,psm7,2024,06,16,05
324.0,327.0,Phylloscopus pulcher,Buff-barred Warbler,0.8015,psm7,2024,06,16,05
330.0,333.0,Phylloscopus pulcher,Buff-barred Warbler,0.5505,psm7,2024,06,16,05
384.0,387.0,Tarsiger rufilatus,Himalayan Bluetail,0.9232,psm7,2024,06,16,05
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.5693,psm7,2024,06,16,05
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.6492,psm7,2024,06,16,05
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.6784,psm7,2024,06,16,05
396.0,399.0,Tarsiger rufilatus,Himalayan Bluetail,0.6734,psm7,2024,06,16,05
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.5051,psm7,2024,06,16,05
429.0,432.0,Phylloscopus pulcher,Buff-barred Warbler,0.7633,psm7,2024,06,16,05
438.0,441.0,Phylloscopus pulcher,Buff-barred Warbler,0.9397,psm7,2024,06,16,05
444.0,447.0,Phylloscopus pulcher,Buff-barred Warbler,0.8282,psm7,2024,06,16,05
453.0,456.0,Phylloscopus pulcher,Buff-barred Warbler,0.5714,psm7,2024,06,16,05
459.0,462.0,Phylloscopus pulcher,Buff-barred Warbler,0.7787,psm7,2024,06,16,05
462.0,465.0,Phylloscopus pulcher,Buff-barred Warbler,0.6587,psm7,2024,06,16,05
465.0,468.0,Phylloscopus trochiloides,Greenish Warbler,0.58,psm7,2024,06,16,05
474.0,477.0,Phylloscopus pulcher,Buff-barred Warbler,0.7659,psm7,2024,06,16,05
480.0,483.0,Phylloscopus pulcher,Buff-barred Warbler,0.7869,psm7,2024,06,16,05
486.0,489.0,Phylloscopus pulcher,Buff-barred Warbler,0.7451,psm7,2024,06,16,05
489.0,492.0,Phylloscopus pulcher,Buff-barred Warbler,0.6976,psm7,2024,06,16,05
498.0,501.0,Phylloscopus pulcher,Buff-barred Warbler,0.7001,psm7,2024,06,16,05
510.0,513.0,Phylloscopus pulcher,Buff-barred Warbler,0.6321,psm7,2024,06,16,05
516.0,519.0,Phylloscopus trochiloides,Greenish Warbler,0.8892,psm7,2024,06,16,05
525.0,528.0,Phylloscopus pulcher,Buff-barred Warbler,0.6389,psm7,2024,06,16,05
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.863,psm7,2024,06,16,05
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.9114,psm7,2024,06,16,05
537.0,540.0,Phylloscopus pulcher,Buff-barred Warbler,0.8441,psm7,2024,06,16,05
552.0,555.0,Phylloscopus pulcher,Buff-barred Warbler,0.8025,psm7,2024,06,16,05
564.0,567.0,Phylloscopus pulcher,Buff-barred Warbler,0.8506,psm7,2024,06,16,05
570.0,573.0,Phylloscopus pulcher,Buff-barred Warbler,0.578,psm7,2024,06,16,05
594.0,597.0,Phylloscopus pulcher,Buff-barred Warbler,0.7832,psm7,2024,06,16,05
600.0,603.0,Phylloscopus pulcher,Buff-barred Warbler,0.6995,psm7,2024,06,16,05
603.0,606.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6034,psm7,2024,06,16,05
603.0,606.0,Phylloscopus pulcher,Buff-barred Warbler,0.6026,psm7,2024,06,16,05
720.0,723.0,Phylloscopus trochiloides,Greenish Warbler,0.6249,psm7,2024,06,16,05
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.657,psm7,2024,06,16,05
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.6688,psm7,2024,06,16,05
738.0,741.0,Phylloscopus trochiloides,Greenish Warbler,0.6646,psm7,2024,06,16,05
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.7372,psm7,2024,06,16,05
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.8281,psm7,2024,06,16,05
801.0,804.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5815,psm7,2024,06,16,05
804.0,807.0,Falco tinnunculus,Eurasian Kestrel,0.6704,psm7,2024,06,16,05
867.0,870.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.7063,psm7,2024,06,16,05
870.0,873.0,Carpodacus thura,Himalayan White-browed Rosefinch,0.6815,psm7,2024,06,16,05
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.5884,psm7,2024,06,16,05
0.0,3.0,Phylloscopus pulcher,Buff-barred Warbler,0.5195,psm7,2024,06,16,06
3.0,6.0,Phylloscopus pulcher,Buff-barred Warbler,0.9606,psm7,2024,06,16,06
6.0,9.0,Phylloscopus pulcher,Buff-barred Warbler,0.5739,psm7,2024,06,16,06
12.0,15.0,Phylloscopus pulcher,Buff-barred Warbler,0.5273,psm7,2024,06,16,06
15.0,18.0,Phylloscopus pulcher,Buff-barred Warbler,0.9313,psm7,2024,06,16,06
18.0,21.0,Phylloscopus pulcher,Buff-barred Warbler,0.9305,psm7,2024,06,16,06
24.0,27.0,Phylloscopus pulcher,Buff-barred Warbler,0.7232,psm7,2024,06,16,06
30.0,33.0,Phylloscopus pulcher,Buff-barred Warbler,0.9226,psm7,2024,06,16,06
33.0,36.0,Phylloscopus pulcher,Buff-barred Warbler,0.7761,psm7,2024,06,16,06
39.0,42.0,Phylloscopus pulcher,Buff-barred Warbler,0.7726,psm7,2024,06,16,06
54.0,57.0,Phylloscopus pulcher,Buff-barred Warbler,0.519,psm7,2024,06,16,06
60.0,63.0,Phylloscopus pulcher,Buff-barred Warbler,0.9091,psm7,2024,06,16,06
63.0,66.0,Phylloscopus pulcher,Buff-barred Warbler,0.7327,psm7,2024,06,16,06
69.0,72.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9145,psm7,2024,06,16,06
69.0,72.0,Phylloscopus pulcher,Buff-barred Warbler,0.7166,psm7,2024,06,16,06
75.0,78.0,Phylloscopus pulcher,Buff-barred Warbler,0.5459,psm7,2024,06,16,06
78.0,81.0,Phylloscopus pulcher,Buff-barred Warbler,0.5348,psm7,2024,06,16,06
84.0,87.0,Phylloscopus pulcher,Buff-barred Warbler,0.8014,psm7,2024,06,16,06
87.0,90.0,Phylloscopus pulcher,Buff-barred Warbler,0.5369,psm7,2024,06,16,06
90.0,93.0,Phylloscopus pulcher,Buff-barred Warbler,0.6501,psm7,2024,06,16,06
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5733,psm7,2024,06,16,06
99.0,102.0,Phylloscopus pulcher,Buff-barred Warbler,0.5152,psm7,2024,06,16,06
105.0,108.0,Phylloscopus pulcher,Buff-barred Warbler,0.8005,psm7,2024,06,16,06
111.0,114.0,Phylloscopus pulcher,Buff-barred Warbler,0.8443,psm7,2024,06,16,06
120.0,123.0,Phylloscopus pulcher,Buff-barred Warbler,0.5697,psm7,2024,06,16,06
123.0,126.0,Phylloscopus pulcher,Buff-barred Warbler,0.7614,psm7,2024,06,16,06
138.0,141.0,Phylloscopus trochiloides,Greenish Warbler,0.9018,psm7,2024,06,16,06
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.8336,psm7,2024,06,16,06
144.0,147.0,Phylloscopus trochiloides,Greenish Warbler,0.779,psm7,2024,06,16,06
153.0,156.0,Phylloscopus pulcher,Buff-barred Warbler,0.6289,psm7,2024,06,16,06
165.0,168.0,Phylloscopus pulcher,Buff-barred Warbler,0.6928,psm7,2024,06,16,06
189.0,192.0,Phylloscopus pulcher,Buff-barred Warbler,0.8859,psm7,2024,06,16,06
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.6851,psm7,2024,06,16,06
198.0,201.0,Phylloscopus pulcher,Buff-barred Warbler,0.8612,psm7,2024,06,16,06
204.0,207.0,Phylloscopus pulcher,Buff-barred Warbler,0.5473,psm7,2024,06,16,06
207.0,210.0,Phylloscopus pulcher,Buff-barred Warbler,0.5299,psm7,2024,06,16,06
216.0,219.0,Phylloscopus pulcher,Buff-barred Warbler,0.5528,psm7,2024,06,16,06
219.0,222.0,Phylloscopus pulcher,Buff-barred Warbler,0.6144,psm7,2024,06,16,06
234.0,237.0,Phylloscopus pulcher,Buff-barred Warbler,0.5697,psm7,2024,06,16,06
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.6759,psm7,2024,06,16,06
243.0,246.0,Phylloscopus pulcher,Buff-barred Warbler,0.6076,psm7,2024,06,16,06
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.9004,psm7,2024,06,16,06
249.0,252.0,Phylloscopus pulcher,Buff-barred Warbler,0.7083,psm7,2024,06,16,06
255.0,258.0,Phylloscopus pulcher,Buff-barred Warbler,0.648,psm7,2024,06,16,06
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.8374,psm7,2024,06,16,06
264.0,267.0,Phylloscopus pulcher,Buff-barred Warbler,0.5164,psm7,2024,06,16,06
267.0,270.0,Phylloscopus pulcher,Buff-barred Warbler,0.8142,psm7,2024,06,16,06
273.0,276.0,Phylloscopus pulcher,Buff-barred Warbler,0.6041,psm7,2024,06,16,06
276.0,279.0,Phylloscopus pulcher,Buff-barred Warbler,0.5574,psm7,2024,06,16,06
282.0,285.0,Phylloscopus pulcher,Buff-barred Warbler,0.5488,psm7,2024,06,16,06
285.0,288.0,Phylloscopus pulcher,Buff-barred Warbler,0.9713,psm7,2024,06,16,06
288.0,291.0,Phylloscopus pulcher,Buff-barred Warbler,0.9335,psm7,2024,06,16,06
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.8861,psm7,2024,06,16,06
300.0,303.0,Phylloscopus pulcher,Buff-barred Warbler,0.6494,psm7,2024,06,16,06
303.0,306.0,Phylloscopus pulcher,Buff-barred Warbler,0.8548,psm7,2024,06,16,06
309.0,312.0,Phylloscopus pulcher,Buff-barred Warbler,0.7697,psm7,2024,06,16,06
315.0,318.0,Phylloscopus pulcher,Buff-barred Warbler,0.7744,psm7,2024,06,16,06
327.0,330.0,Phylloscopus pulcher,Buff-barred Warbler,0.8734,psm7,2024,06,16,06
330.0,333.0,Phylloscopus pulcher,Buff-barred Warbler,0.5217,psm7,2024,06,16,06
333.0,336.0,Phylloscopus pulcher,Buff-barred Warbler,0.7724,psm7,2024,06,16,06
336.0,339.0,Phylloscopus pulcher,Buff-barred Warbler,0.9783,psm7,2024,06,16,06
339.0,342.0,Phylloscopus pulcher,Buff-barred Warbler,0.7732,psm7,2024,06,16,06
342.0,345.0,Phylloscopus pulcher,Buff-barred Warbler,0.9222,psm7,2024,06,16,06
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.7083,psm7,2024,06,16,06
363.0,366.0,Phylloscopus pulcher,Buff-barred Warbler,0.6281,psm7,2024,06,16,06
366.0,369.0,Phylloscopus pulcher,Buff-barred Warbler,0.9136,psm7,2024,06,16,06
369.0,372.0,Phylloscopus pulcher,Buff-barred Warbler,0.8334,psm7,2024,06,16,06
378.0,381.0,Phylloscopus pulcher,Buff-barred Warbler,0.9314,psm7,2024,06,16,06
381.0,384.0,Phylloscopus pulcher,Buff-barred Warbler,0.6303,psm7,2024,06,16,06
384.0,387.0,Phylloscopus pulcher,Buff-barred Warbler,0.7243,psm7,2024,06,16,06
414.0,417.0,Phylloscopus pulcher,Buff-barred Warbler,0.6557,psm7,2024,06,16,06
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.6017,psm7,2024,06,16,06
450.0,453.0,Phylloscopus trochiloides,Greenish Warbler,0.9373,psm7,2024,06,16,06
456.0,459.0,Phylloscopus humei,Hume's Warbler,0.5607,psm7,2024,06,16,06
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.9585,psm7,2024,06,16,06
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.654,psm7,2024,06,16,06
564.0,567.0,Phylloscopus trochiloides,Greenish Warbler,0.5725,psm7,2024,06,16,06
570.0,573.0,Phylloscopus nitidus,Green Warbler,0.7065,psm7,2024,06,16,06
684.0,687.0,Phylloscopus nitidus,Green Warbler,0.5693,psm7,2024,06,16,06
699.0,702.0,Phylloscopus nitidus,Green Warbler,0.8009,psm7,2024,06,16,06
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.7146,psm7,2024,06,16,06
729.0,732.0,Phylloscopus nitidus,Green Warbler,0.6824,psm7,2024,06,16,06
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.9483,psm7,2024,06,16,06
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.9536,psm7,2024,06,16,06
774.0,777.0,Phylloscopus nitidus,Green Warbler,0.5944,psm7,2024,06,16,06
786.0,789.0,Phylloscopus nitidus,Green Warbler,0.5136,psm7,2024,06,16,06
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.7839,psm7,2024,06,16,06
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.5196,psm7,2024,06,16,06
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.5636,psm7,2024,06,16,06
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.8948,psm7,2024,06,16,06
0.0,3.0,Phylloscopus pulcher,Buff-barred Warbler,0.7449,psm7,2024,06,16,07
3.0,6.0,Phylloscopus pulcher,Buff-barred Warbler,0.8442,psm7,2024,06,16,07
9.0,12.0,Phylloscopus pulcher,Buff-barred Warbler,0.9742,psm7,2024,06,16,07
12.0,15.0,Phylloscopus pulcher,Buff-barred Warbler,0.6304,psm7,2024,06,16,07
15.0,18.0,Phylloscopus pulcher,Buff-barred Warbler,0.5308,psm7,2024,06,16,07
21.0,24.0,Phylloscopus pulcher,Buff-barred Warbler,0.8592,psm7,2024,06,16,07
24.0,27.0,Phylloscopus pulcher,Buff-barred Warbler,0.8769,psm7,2024,06,16,07
27.0,30.0,Phylloscopus pulcher,Buff-barred Warbler,0.6949,psm7,2024,06,16,07
33.0,36.0,Phylloscopus pulcher,Buff-barred Warbler,0.7948,psm7,2024,06,16,07
36.0,39.0,Phylloscopus pulcher,Buff-barred Warbler,0.6913,psm7,2024,06,16,07
39.0,42.0,Phylloscopus trochiloides,Greenish Warbler,0.6554,psm7,2024,06,16,07
42.0,45.0,Phylloscopus pulcher,Buff-barred Warbler,0.6767,psm7,2024,06,16,07
51.0,54.0,Phylloscopus pulcher,Buff-barred Warbler,0.8284,psm7,2024,06,16,07
54.0,57.0,Phylloscopus pulcher,Buff-barred Warbler,0.7101,psm7,2024,06,16,07
57.0,60.0,Phylloscopus pulcher,Buff-barred Warbler,0.6446,psm7,2024,06,16,07
66.0,69.0,Phylloscopus pulcher,Buff-barred Warbler,0.5785,psm7,2024,06,16,07
69.0,72.0,Phylloscopus pulcher,Buff-barred Warbler,0.5678,psm7,2024,06,16,07
72.0,75.0,Phylloscopus pulcher,Buff-barred Warbler,0.6879,psm7,2024,06,16,07
75.0,78.0,Phylloscopus pulcher,Buff-barred Warbler,0.9007,psm7,2024,06,16,07
78.0,81.0,Phylloscopus pulcher,Buff-barred Warbler,0.8443,psm7,2024,06,16,07
81.0,84.0,Phylloscopus pulcher,Buff-barred Warbler,0.5701,psm7,2024,06,16,07
84.0,87.0,Phylloscopus pulcher,Buff-barred Warbler,0.5814,psm7,2024,06,16,07
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.5843,psm7,2024,06,16,07
96.0,99.0,Phylloscopus pulcher,Buff-barred Warbler,0.6839,psm7,2024,06,16,07
108.0,111.0,Phylloscopus pulcher,Buff-barred Warbler,0.8392,psm7,2024,06,16,07
120.0,123.0,Phylloscopus trochiloides,Greenish Warbler,0.5526,psm7,2024,06,16,07
120.0,123.0,Phylloscopus nitidus,Green Warbler,0.5383,psm7,2024,06,16,07
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.7843,psm7,2024,06,16,07
132.0,135.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6631,psm7,2024,06,16,07
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9575,psm7,2024,06,16,07
141.0,144.0,Phylloscopus pulcher,Buff-barred Warbler,0.5663,psm7,2024,06,16,07
144.0,147.0,Phylloscopus trochiloides,Greenish Warbler,0.7245,psm7,2024,06,16,07
153.0,156.0,Phylloscopus trochiloides,Greenish Warbler,0.9143,psm7,2024,06,16,07
162.0,165.0,Phylloscopus humei,Hume's Warbler,0.9878,psm7,2024,06,16,07
171.0,174.0,Phylloscopus pulcher,Buff-barred Warbler,0.783,psm7,2024,06,16,07
177.0,180.0,Phylloscopus pulcher,Buff-barred Warbler,0.8259,psm7,2024,06,16,07
180.0,183.0,Phylloscopus pulcher,Buff-barred Warbler,0.6846,psm7,2024,06,16,07
183.0,186.0,Phylloscopus pulcher,Buff-barred Warbler,0.7624,psm7,2024,06,16,07
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.5752,psm7,2024,06,16,07
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.7262,psm7,2024,06,16,07
201.0,204.0,Phylloscopus pulcher,Buff-barred Warbler,0.7581,psm7,2024,06,16,07
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.6844,psm7,2024,06,16,07
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.9515,psm7,2024,06,16,07
207.0,210.0,Phylloscopus pulcher,Buff-barred Warbler,0.8925,psm7,2024,06,16,07
213.0,216.0,Phylloscopus pulcher,Buff-barred Warbler,0.8709,psm7,2024,06,16,07
216.0,219.0,Phylloscopus humei,Hume's Warbler,0.6093,psm7,2024,06,16,07
216.0,219.0,Phylloscopus pulcher,Buff-barred Warbler,0.5714,psm7,2024,06,16,07
222.0,225.0,Phylloscopus pulcher,Buff-barred Warbler,0.6478,psm7,2024,06,16,07
231.0,234.0,Phylloscopus pulcher,Buff-barred Warbler,0.6781,psm7,2024,06,16,07
234.0,237.0,Phylloscopus pulcher,Buff-barred Warbler,0.7709,psm7,2024,06,16,07
237.0,240.0,Phylloscopus trochiloides,Greenish Warbler,0.6238,psm7,2024,06,16,07
240.0,243.0,Phylloscopus trochiloides,Greenish Warbler,0.585,psm7,2024,06,16,07
258.0,261.0,Phylloscopus humei,Hume's Warbler,0.6587,psm7,2024,06,16,07
261.0,264.0,Tarsiger rufilatus,Himalayan Bluetail,0.5898,psm7,2024,06,16,07
261.0,264.0,Phylloscopus pulcher,Buff-barred Warbler,0.5337,psm7,2024,06,16,07
276.0,279.0,Phylloscopus pulcher,Buff-barred Warbler,0.9532,psm7,2024,06,16,07
294.0,297.0,Phylloscopus pulcher,Buff-barred Warbler,0.6146,psm7,2024,06,16,07
306.0,309.0,Phylloscopus pulcher,Buff-barred Warbler,0.7309,psm7,2024,06,16,07
354.0,357.0,Phylloscopus pulcher,Buff-barred Warbler,0.9055,psm7,2024,06,16,07
360.0,363.0,Phylloscopus pulcher,Buff-barred Warbler,0.7762,psm7,2024,06,16,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.5643,psm7,2024,06,16,07
378.0,381.0,Phylloscopus pulcher,Buff-barred Warbler,0.8812,psm7,2024,06,16,07
381.0,384.0,Phylloscopus pulcher,Buff-barred Warbler,0.6518,psm7,2024,06,16,07
393.0,396.0,Phylloscopus humei,Hume's Warbler,0.5653,psm7,2024,06,16,07
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.7175,psm7,2024,06,16,07
435.0,438.0,Phylloscopus trochiloides,Greenish Warbler,0.7909,psm7,2024,06,16,07
453.0,456.0,Phylloscopus trochiloides,Greenish Warbler,0.5137,psm7,2024,06,16,07
471.0,474.0,Phylloscopus pulcher,Buff-barred Warbler,0.9692,psm7,2024,06,16,07
474.0,477.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9397,psm7,2024,06,16,07
477.0,480.0,Phylloscopus pulcher,Buff-barred Warbler,0.7986,psm7,2024,06,16,07
483.0,486.0,Phylloscopus trochiloides,Greenish Warbler,0.8124,psm7,2024,06,16,07
489.0,492.0,Phylloscopus pulcher,Buff-barred Warbler,0.5312,psm7,2024,06,16,07
492.0,495.0,Phylloscopus pulcher,Buff-barred Warbler,0.7078,psm7,2024,06,16,07
495.0,498.0,Phylloscopus pulcher,Buff-barred Warbler,0.9257,psm7,2024,06,16,07
498.0,501.0,Phylloscopus pulcher,Buff-barred Warbler,0.956,psm7,2024,06,16,07
501.0,504.0,Phylloscopus pulcher,Buff-barred Warbler,0.9402,psm7,2024,06,16,07
507.0,510.0,Phylloscopus pulcher,Buff-barred Warbler,0.5714,psm7,2024,06,16,07
510.0,513.0,Phylloscopus pulcher,Buff-barred Warbler,0.9476,psm7,2024,06,16,07
519.0,522.0,Phylloscopus trochiloides,Greenish Warbler,0.9813,psm7,2024,06,16,07
522.0,525.0,Phylloscopus pulcher,Buff-barred Warbler,0.8272,psm7,2024,06,16,07
528.0,531.0,Phylloscopus trochiloides,Greenish Warbler,0.7261,psm7,2024,06,16,07
543.0,546.0,Tarsiger rufilatus,Himalayan Bluetail,0.965,psm7,2024,06,16,07
549.0,552.0,Tarsiger rufilatus,Himalayan Bluetail,0.599,psm7,2024,06,16,07
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.8561,psm7,2024,06,16,07
552.0,555.0,Tarsiger rufilatus,Himalayan Bluetail,0.6643,psm7,2024,06,16,07
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.954,psm7,2024,06,16,07
558.0,561.0,Phylloscopus trochiloides,Greenish Warbler,0.7622,psm7,2024,06,16,07
564.0,567.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.6042,psm7,2024,06,16,07
567.0,570.0,Phylloscopus trochiloides,Greenish Warbler,0.9168,psm7,2024,06,16,07
570.0,573.0,Phylloscopus trochiloides,Greenish Warbler,0.6543,psm7,2024,06,16,07
576.0,579.0,Tarsiger rufilatus,Himalayan Bluetail,0.6786,psm7,2024,06,16,07
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.6349,psm7,2024,06,16,07
624.0,627.0,Phylloscopus nitidus,Green Warbler,0.7483,psm7,2024,06,16,07
627.0,630.0,Phylloscopus humei,Hume's Warbler,0.6758,psm7,2024,06,16,07
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.9942,psm7,2024,06,16,07
639.0,642.0,Phylloscopus humei,Hume's Warbler,0.9447,psm7,2024,06,16,07
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.8218,psm7,2024,06,16,07
651.0,654.0,Phylloscopus humei,Hume's Warbler,0.5703,psm7,2024,06,16,07
669.0,672.0,Tarsiger rufilatus,Himalayan Bluetail,0.5433,psm7,2024,06,16,07
675.0,678.0,Tarsiger rufilatus,Himalayan Bluetail,0.8665,psm7,2024,06,16,07
690.0,693.0,Phylloscopus nitidus,Green Warbler,0.8343,psm7,2024,06,16,07
699.0,702.0,Phylloscopus nitidus,Green Warbler,0.551,psm7,2024,06,16,07
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.5451,psm7,2024,06,16,07
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.5465,psm7,2024,06,16,07
801.0,804.0,Tarsiger rufilatus,Himalayan Bluetail,0.6668,psm7,2024,06,16,07
807.0,810.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6431,psm7,2024,06,16,07
822.0,825.0,Phylloscopus nitidus,Green Warbler,0.5897,psm7,2024,06,16,07
