Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6545,psm3,2024,06,11,05
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.566,psm3,2024,06,11,05
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7161,psm3,2024,06,11,05
258.0,261.0,Phylloscopus nitidus,Green Warbler,0.5934,psm3,2024,06,11,05
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5768,psm3,2024,06,11,05
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5155,psm3,2024,06,11,05
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5222,psm3,2024,06,11,05
288.0,291.0,Phylloscopus nitidus,Green Warbler,0.6157,psm3,2024,06,11,05
318.0,321.0,Actinodura egertoni,Rusty-fronted Barwing,0.5235,psm3,2024,06,11,05
366.0,369.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5638,psm3,2024,06,11,05
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7453,psm3,2024,06,11,05
411.0,414.0,Phylloscopus nitidus,Green Warbler,0.5274,psm3,2024,06,11,05
414.0,417.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6327,psm3,2024,06,11,05
444.0,447.0,Palmeria dolei,Akohekohe,0.5176,psm3,2024,06,11,05
510.0,513.0,Phylloscopus nitidus,Green Warbler,0.7124,psm3,2024,06,11,05
582.0,585.0,Phylloscopus nitidus,Green Warbler,0.6175,psm3,2024,06,11,05
600.0,603.0,Empidonax fulvifrons,Buff-breasted Flycatcher,0.5433,psm3,2024,06,11,05
615.0,618.0,Phylloscopus nitidus,Green Warbler,0.6105,psm3,2024,06,11,05
657.0,660.0,Phylloscopus nitidus,Green Warbler,0.5623,psm3,2024,06,11,05
669.0,672.0,Phylloscopus nitidus,Green Warbler,0.7971,psm3,2024,06,11,05
699.0,702.0,Phylloscopus nitidus,Green Warbler,0.6576,psm3,2024,06,11,05
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.6127,psm3,2024,06,11,05
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.6509,psm3,2024,06,11,05
747.0,750.0,Phylloscopus nitidus,Green Warbler,0.6012,psm3,2024,06,11,05
759.0,762.0,Phylloscopus nitidus,Green Warbler,0.7494,psm3,2024,06,11,05
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.8766,psm3,2024,06,11,05
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.5797,psm3,2024,06,11,05
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9142,psm3,2024,06,11,05
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.8296,psm3,2024,06,11,05
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.9267,psm3,2024,06,11,05
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.9947,psm3,2024,06,11,05
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.9781,psm3,2024,06,11,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.8402,psm3,2024,06,11,05
843.0,846.0,Cyanopica cooki,Iberian Magpie,0.9257,psm3,2024,06,11,05
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.5033,psm3,2024,06,11,05
885.0,888.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5446,psm3,2024,06,11,05
63.0,66.0,Acropternis orthonyx,Ocellated Tapaculo,0.8468,psm3,2024,06,11,06
135.0,138.0,Trochalopteron affine,Black-faced Laughingthrush,0.5256,psm3,2024,06,11,06
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7631,psm3,2024,06,11,06
159.0,162.0,Trochalopteron variegatum,Variegated Laughingthrush,0.528,psm3,2024,06,11,06
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.689,psm3,2024,06,11,06
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9772,psm3,2024,06,11,06
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9309,psm3,2024,06,11,06
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8058,psm3,2024,06,11,06
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.91,psm3,2024,06,11,06
228.0,231.0,Trochalopteron affine,Black-faced Laughingthrush,0.504,psm3,2024,06,11,06
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5282,psm3,2024,06,11,06
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9311,psm3,2024,06,11,06
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9944,psm3,2024,06,11,06
249.0,252.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5467,psm3,2024,06,11,06
252.0,255.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.6226,psm3,2024,06,11,06
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6016,psm3,2024,06,11,06
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8179,psm3,2024,06,11,06
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9853,psm3,2024,06,11,06
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9859,psm3,2024,06,11,06
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5678,psm3,2024,06,11,06
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8583,psm3,2024,06,11,06
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7561,psm3,2024,06,11,06
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9292,psm3,2024,06,11,06
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9412,psm3,2024,06,11,06
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8367,psm3,2024,06,11,06
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7193,psm3,2024,06,11,06
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7595,psm3,2024,06,11,06
303.0,306.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7882,psm3,2024,06,11,06
306.0,309.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8853,psm3,2024,06,11,06
312.0,315.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7801,psm3,2024,06,11,06
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9729,psm3,2024,06,11,06
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9379,psm3,2024,06,11,06
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8563,psm3,2024,06,11,06
327.0,330.0,Trochalopteron variegatum,Variegated Laughingthrush,0.533,psm3,2024,06,11,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9606,psm3,2024,06,11,06
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9295,psm3,2024,06,11,06
336.0,339.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6704,psm3,2024,06,11,06
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6214,psm3,2024,06,11,06
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.669,psm3,2024,06,11,06
348.0,351.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9449,psm3,2024,06,11,06
351.0,354.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5403,psm3,2024,06,11,06
354.0,357.0,Carpodacus erythrinus,Common Rosefinch,0.7025,psm3,2024,06,11,06
357.0,360.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9223,psm3,2024,06,11,06
357.0,360.0,Trochalopteron affine,Black-faced Laughingthrush,0.6909,psm3,2024,06,11,06
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7807,psm3,2024,06,11,06
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7913,psm3,2024,06,11,06
393.0,396.0,Carpodacus erythrinus,Common Rosefinch,0.7798,psm3,2024,06,11,06
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.612,psm3,2024,06,11,06
405.0,408.0,Carpodacus erythrinus,Common Rosefinch,0.5654,psm3,2024,06,11,06
414.0,417.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7312,psm3,2024,06,11,06
414.0,417.0,Trochalopteron affine,Black-faced Laughingthrush,0.6157,psm3,2024,06,11,06
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.72,psm3,2024,06,11,06
486.0,489.0,Phylloscopus nitidus,Green Warbler,0.8201,psm3,2024,06,11,06
495.0,498.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5008,psm3,2024,06,11,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5446,psm3,2024,06,11,06
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.5567,psm3,2024,06,11,06
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9444,psm3,2024,06,11,06
615.0,618.0,Phylloscopus nitidus,Green Warbler,0.575,psm3,2024,06,11,06
645.0,648.0,Phylloscopus nitidus,Green Warbler,0.7785,psm3,2024,06,11,06
651.0,654.0,Phylloscopus nitidus,Green Warbler,0.7797,psm3,2024,06,11,06
681.0,684.0,Phylloscopus nitidus,Green Warbler,0.815,psm3,2024,06,11,06
702.0,705.0,Turdus iliacus,Redwing,0.7838,psm3,2024,06,11,06
714.0,717.0,Phylloscopus nitidus,Green Warbler,0.8375,psm3,2024,06,11,06
726.0,729.0,Carpodacus erythrinus,Common Rosefinch,0.9792,psm3,2024,06,11,06
732.0,735.0,Carpodacus erythrinus,Common Rosefinch,0.9975,psm3,2024,06,11,06
732.0,735.0,Yuhina brunneiceps,Taiwan Yuhina,0.5576,psm3,2024,06,11,06
735.0,738.0,Carpodacus erythrinus,Common Rosefinch,0.798,psm3,2024,06,11,06
735.0,738.0,Phylloscopus bonelli,Western Bonelli's Warbler,0.506,psm3,2024,06,11,06
741.0,744.0,Carpodacus erythrinus,Common Rosefinch,0.7666,psm3,2024,06,11,06
741.0,744.0,Yuhina brunneiceps,Taiwan Yuhina,0.5098,psm3,2024,06,11,06
747.0,750.0,Carpodacus erythrinus,Common Rosefinch,0.8757,psm3,2024,06,11,06
753.0,756.0,Carpodacus erythrinus,Common Rosefinch,0.5071,psm3,2024,06,11,06
756.0,759.0,Carpodacus erythrinus,Common Rosefinch,0.6776,psm3,2024,06,11,06
765.0,768.0,Carpodacus erythrinus,Common Rosefinch,0.5342,psm3,2024,06,11,06
786.0,789.0,Carpodacus erythrinus,Common Rosefinch,0.8332,psm3,2024,06,11,06
798.0,801.0,Cyanopica cooki,Iberian Magpie,0.5105,psm3,2024,06,11,06
804.0,807.0,Yuhina brunneiceps,Taiwan Yuhina,0.7355,psm3,2024,06,11,06
804.0,807.0,Carpodacus erythrinus,Common Rosefinch,0.5548,psm3,2024,06,11,06
813.0,816.0,Carpodacus erythrinus,Common Rosefinch,0.8071,psm3,2024,06,11,06
831.0,834.0,Phylloscopus nitidus,Green Warbler,0.7017,psm3,2024,06,11,06
843.0,846.0,Turdus falcklandii,Austral Thrush,0.731,psm3,2024,06,11,06
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.8843,psm3,2024,06,11,06
858.0,861.0,Phylloscopus nitidus,Green Warbler,0.7654,psm3,2024,06,11,06
864.0,867.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6197,psm3,2024,06,11,06
873.0,876.0,Phylloscopus nitidus,Green Warbler,0.5312,psm3,2024,06,11,06
885.0,888.0,Phylloscopus trochiloides,Greenish Warbler,0.6506,psm3,2024,06,11,06
6.0,9.0,Phylloscopus nitidus,Green Warbler,0.8077,psm3,2024,06,11,07
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.7264,psm3,2024,06,11,07
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6038,psm3,2024,06,11,07
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.5389,psm3,2024,06,11,07
246.0,249.0,Charadrius semipalmatus,Semipalmated Plover,0.6185,psm3,2024,06,11,07
306.0,309.0,Phylloscopus nitidus,Green Warbler,0.5411,psm3,2024,06,11,07
309.0,312.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5456,psm3,2024,06,11,07
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.8056,psm3,2024,06,11,07
345.0,348.0,Phylloscopus nitidus,Green Warbler,0.5046,psm3,2024,06,11,07
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.7481,psm3,2024,06,11,07
363.0,366.0,Phylloscopus nitidus,Green Warbler,0.636,psm3,2024,06,11,07
369.0,372.0,Phylloscopus nitidus,Green Warbler,0.5338,psm3,2024,06,11,07
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7367,psm3,2024,06,11,07
399.0,402.0,Phylloscopus trochiloides,Greenish Warbler,0.7364,psm3,2024,06,11,07
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.9774,psm3,2024,06,11,07
465.0,468.0,Phylloscopus nitidus,Green Warbler,0.575,psm3,2024,06,11,07
468.0,471.0,Turdus iliacus,Redwing,0.5605,psm3,2024,06,11,07
507.0,510.0,Phylloscopus nitidus,Green Warbler,0.5625,psm3,2024,06,11,07
510.0,513.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6132,psm3,2024,06,11,07
516.0,519.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5953,psm3,2024,06,11,07
537.0,540.0,Phylloscopus nitidus,Green Warbler,0.8388,psm3,2024,06,11,07
540.0,543.0,Phylloscopus trochiloides,Greenish Warbler,0.8711,psm3,2024,06,11,07
540.0,543.0,Phylloscopus nitidus,Green Warbler,0.7034,psm3,2024,06,11,07
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.5993,psm3,2024,06,11,07
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.5723,psm3,2024,06,11,07
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.7314,psm3,2024,06,11,07
555.0,558.0,Phylloscopus trochiloides,Greenish Warbler,0.6304,psm3,2024,06,11,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.852,psm3,2024,06,11,07
567.0,570.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5434,psm3,2024,06,11,07
579.0,582.0,Phylloscopus nitidus,Green Warbler,0.5291,psm3,2024,06,11,07
585.0,588.0,Phylloscopus nitidus,Green Warbler,0.6322,psm3,2024,06,11,07
597.0,600.0,Phylloscopus nitidus,Green Warbler,0.5834,psm3,2024,06,11,07
600.0,603.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5264,psm3,2024,06,11,07
639.0,642.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5421,psm3,2024,06,11,07
645.0,648.0,Phylloscopus nitidus,Green Warbler,0.7425,psm3,2024,06,11,07
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.6223,psm3,2024,06,11,07
696.0,699.0,Phylloscopus nitidus,Green Warbler,0.7374,psm3,2024,06,11,07
702.0,705.0,Setophaga magnolia,Magnolia Warbler,0.6277,psm3,2024,06,11,07
714.0,717.0,Phylloscopus nitidus,Green Warbler,0.6816,psm3,2024,06,11,07
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.6073,psm3,2024,06,11,07
726.0,729.0,Phylloscopus nitidus,Green Warbler,0.7354,psm3,2024,06,11,07
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.6707,psm3,2024,06,11,07
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5214,psm3,2024,06,11,07
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.5193,psm3,2024,06,11,07
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.5289,psm3,2024,06,11,07
858.0,861.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6251,psm3,2024,06,11,07
168.0,171.0,Adelomyia melanogenys,Speckled Hummingbird,0.5649,psm3,2024,06,12,04
171.0,174.0,Adelomyia melanogenys,Speckled Hummingbird,0.7379,psm3,2024,06,12,04
174.0,177.0,Adelomyia melanogenys,Speckled Hummingbird,0.51,psm3,2024,06,12,04
177.0,180.0,Adelomyia melanogenys,Speckled Hummingbird,0.7182,psm3,2024,06,12,04
279.0,282.0,Adelomyia melanogenys,Speckled Hummingbird,0.6183,psm3,2024,06,12,04
285.0,288.0,Adelomyia melanogenys,Speckled Hummingbird,0.7203,psm3,2024,06,12,04
288.0,291.0,Adelomyia melanogenys,Speckled Hummingbird,0.6647,psm3,2024,06,12,04
291.0,294.0,Adelomyia melanogenys,Speckled Hummingbird,0.5985,psm3,2024,06,12,04
294.0,297.0,Adelomyia melanogenys,Speckled Hummingbird,0.6624,psm3,2024,06,12,04
300.0,303.0,Arremon brunneinucha,Chestnut-capped Brushfinch,0.5529,psm3,2024,06,12,04
339.0,342.0,Adelomyia melanogenys,Speckled Hummingbird,0.5299,psm3,2024,06,12,04
342.0,345.0,Acanthisitta chloris,Rifleman,0.6549,psm3,2024,06,12,04
345.0,348.0,Adelomyia melanogenys,Speckled Hummingbird,0.5533,psm3,2024,06,12,04
348.0,351.0,Adelomyia melanogenys,Speckled Hummingbird,0.6712,psm3,2024,06,12,04
351.0,354.0,Adelomyia melanogenys,Speckled Hummingbird,0.5907,psm3,2024,06,12,04
354.0,357.0,Adelomyia melanogenys,Speckled Hummingbird,0.5647,psm3,2024,06,12,04
357.0,360.0,Adelomyia melanogenys,Speckled Hummingbird,0.5939,psm3,2024,06,12,04
360.0,363.0,Adelomyia melanogenys,Speckled Hummingbird,0.7744,psm3,2024,06,12,04
402.0,405.0,Adelomyia melanogenys,Speckled Hummingbird,0.553,psm3,2024,06,12,04
405.0,408.0,Adelomyia melanogenys,Speckled Hummingbird,0.5738,psm3,2024,06,12,04
408.0,411.0,Adelomyia melanogenys,Speckled Hummingbird,0.765,psm3,2024,06,12,04
414.0,417.0,Adelomyia melanogenys,Speckled Hummingbird,0.6475,psm3,2024,06,12,04
861.0,864.0,Poecile gambeli,Mountain Chickadee,0.5059,psm3,2024,06,12,04
0.0,3.0,Phylloscopus trochiloides,Greenish Warbler,0.9187,psm3,2024,06,12,05
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.7019,psm3,2024,06,12,05
15.0,18.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8232,psm3,2024,06,12,05
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8239,psm3,2024,06,12,05
30.0,33.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6791,psm3,2024,06,12,05
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.7955,psm3,2024,06,12,05
36.0,39.0,Phylloscopus trochiloides,Greenish Warbler,0.9489,psm3,2024,06,12,05
45.0,48.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8144,psm3,2024,06,12,05
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.8691,psm3,2024,06,12,05
54.0,57.0,Trochalopteron variegatum,Variegated Laughingthrush,0.575,psm3,2024,06,12,05
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.758,psm3,2024,06,12,05
66.0,69.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7554,psm3,2024,06,12,05
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6957,psm3,2024,06,12,05
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.6932,psm3,2024,06,12,05
87.0,90.0,Phylloscopus trochiloides,Greenish Warbler,0.7509,psm3,2024,06,12,05
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8297,psm3,2024,06,12,05
108.0,111.0,Phylloscopus trochiloides,Greenish Warbler,0.5791,psm3,2024,06,12,05
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.9014,psm3,2024,06,12,05
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.5834,psm3,2024,06,12,05
147.0,150.0,Phylloscopus trochiloides,Greenish Warbler,0.9176,psm3,2024,06,12,05
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.6095,psm3,2024,06,12,05
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.8942,psm3,2024,06,12,05
183.0,186.0,Phylloscopus nitidus,Green Warbler,0.7929,psm3,2024,06,12,05
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.9098,psm3,2024,06,12,05
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.6377,psm3,2024,06,12,05
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.5768,psm3,2024,06,12,05
276.0,279.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5215,psm3,2024,06,12,05
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.7338,psm3,2024,06,12,05
282.0,285.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.5539,psm3,2024,06,12,05
288.0,291.0,Phylloscopus nitidus,Green Warbler,0.8213,psm3,2024,06,12,05
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.7633,psm3,2024,06,12,05
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.9367,psm3,2024,06,12,05
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.6375,psm3,2024,06,12,05
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.7438,psm3,2024,06,12,05
381.0,384.0,Phylloscopus trochiloides,Greenish Warbler,0.5756,psm3,2024,06,12,05
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.5065,psm3,2024,06,12,05
393.0,396.0,Phylloscopus trochiloides,Greenish Warbler,0.9157,psm3,2024,06,12,05
396.0,399.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.7498,psm3,2024,06,12,05
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.6395,psm3,2024,06,12,05
396.0,399.0,Phylloscopus nitidus,Green Warbler,0.5393,psm3,2024,06,12,05
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.5035,psm3,2024,06,12,05
411.0,414.0,Phylloscopus trochiloides,Greenish Warbler,0.8549,psm3,2024,06,12,05
420.0,423.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.669,psm3,2024,06,12,05
423.0,426.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6796,psm3,2024,06,12,05
504.0,507.0,Phylloscopus humei,Hume's Warbler,0.8129,psm3,2024,06,12,05
528.0,531.0,Phylloscopus humei,Hume's Warbler,0.5406,psm3,2024,06,12,05
537.0,540.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6285,psm3,2024,06,12,05
555.0,558.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5491,psm3,2024,06,12,05
564.0,567.0,Phylloscopus nitidus,Green Warbler,0.5602,psm3,2024,06,12,05
606.0,609.0,Phylloscopus nitidus,Green Warbler,0.6254,psm3,2024,06,12,05
627.0,630.0,Phylloscopus nitidus,Green Warbler,0.7732,psm3,2024,06,12,05
627.0,630.0,Phylloscopus trochiloides,Greenish Warbler,0.5788,psm3,2024,06,12,05
687.0,690.0,Recurvirostra americana,American Avocet,0.8574,psm3,2024,06,12,05
687.0,690.0,Lophophorus impejanus,Himalayan Monal,0.8198,psm3,2024,06,12,05
690.0,693.0,Recurvirostra americana,American Avocet,0.6949,psm3,2024,06,12,05
690.0,693.0,Lophophorus impejanus,Himalayan Monal,0.556,psm3,2024,06,12,05
705.0,708.0,Phylloscopus nitidus,Green Warbler,0.8807,psm3,2024,06,12,05
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.5601,psm3,2024,06,12,05
750.0,753.0,Phylloscopus nitidus,Green Warbler,0.5554,psm3,2024,06,12,05
810.0,813.0,Phylloscopus nitidus,Green Warbler,0.6323,psm3,2024,06,12,05
828.0,831.0,Phylloscopus nitidus,Green Warbler,0.6151,psm3,2024,06,12,05
840.0,843.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5123,psm3,2024,06,12,05
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.8089,psm3,2024,06,12,05
876.0,879.0,Phylloscopus nitidus,Green Warbler,0.7319,psm3,2024,06,12,05
894.0,897.0,Phylloscopus nitidus,Green Warbler,0.6727,psm3,2024,06,12,05
3.0,6.0,Trochalopteron variegatum,Variegated Laughingthrush,0.987,psm3,2024,06,12,06
6.0,9.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9885,psm3,2024,06,12,06
9.0,12.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9869,psm3,2024,06,12,06
12.0,15.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9901,psm3,2024,06,12,06
15.0,18.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9762,psm3,2024,06,12,06
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9565,psm3,2024,06,12,06
21.0,24.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9236,psm3,2024,06,12,06
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8173,psm3,2024,06,12,06
30.0,33.0,Trochalopteron variegatum,Variegated Laughingthrush,0.97,psm3,2024,06,12,06
33.0,36.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9832,psm3,2024,06,12,06
36.0,39.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9924,psm3,2024,06,12,06
39.0,42.0,Trochalopteron variegatum,Variegated Laughingthrush,0.98,psm3,2024,06,12,06
45.0,48.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8841,psm3,2024,06,12,06
