Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7115,psl3,2024,06,30,07
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8852,psl3,2024,06,30,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9061,psl3,2024,06,30,07
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7934,psl3,2024,06,30,07
822.0,825.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8432,psl3,2024,06,30,07
834.0,837.0,Protonotaria citrea,Prothonotary Warbler,0.7379,psl3,2024,06,30,07
843.0,846.0,Protonotaria citrea,Prothonotary Warbler,0.8434,psl3,2024,06,30,07
111.0,114.0,Cantorchilus modestus,Cabanis's Wren,0.632,psl3,2024,07,01,05
135.0,138.0,Cantorchilus modestus,Cabanis's Wren,0.6543,psl3,2024,07,01,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.663,psl3,2024,07,01,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6297,psl3,2024,07,01,05
519.0,522.0,Phylloscopus nitidus,Green Warbler,0.5937,psl3,2024,07,01,05
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6074,psl3,2024,07,01,05
699.0,702.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6183,psl3,2024,07,01,05
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6898,psl3,2024,07,01,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.61,psl3,2024,07,01,05
849.0,852.0,Phylloscopus nitidus,Green Warbler,0.7019,psl3,2024,07,01,05
3.0,6.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7646,psl3,2024,07,01,06
9.0,12.0,Larvivora brunnea,Indian Blue Robin,0.8319,psl3,2024,07,01,06
24.0,27.0,Larvivora brunnea,Indian Blue Robin,0.7939,psl3,2024,07,01,06
30.0,33.0,Phylloscopus trochiloides,Greenish Warbler,0.7553,psl3,2024,07,01,06
30.0,33.0,Phylloscopus nitidus,Green Warbler,0.6623,psl3,2024,07,01,06
33.0,36.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5676,psl3,2024,07,01,06
36.0,39.0,Phylloscopus trochiloides,Greenish Warbler,0.647,psl3,2024,07,01,06
42.0,45.0,Phylloscopus nitidus,Green Warbler,0.7643,psl3,2024,07,01,06
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.7524,psl3,2024,07,01,06
45.0,48.0,Phylloscopus trochiloides,Greenish Warbler,0.9128,psl3,2024,07,01,06
54.0,57.0,Phylloscopus trochiloides,Greenish Warbler,0.9125,psl3,2024,07,01,06
63.0,66.0,Phylloscopus trochiloides,Greenish Warbler,0.7095,psl3,2024,07,01,06
63.0,66.0,Phylloscopus nitidus,Green Warbler,0.6344,psl3,2024,07,01,06
66.0,69.0,Phylloscopus nitidus,Green Warbler,0.6125,psl3,2024,07,01,06
69.0,72.0,Phylloscopus trochiloides,Greenish Warbler,0.5359,psl3,2024,07,01,06
72.0,75.0,Phylloscopus goodsoni,Hartert's Leaf Warbler,0.6901,psl3,2024,07,01,06
72.0,75.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5587,psl3,2024,07,01,06
75.0,78.0,Larvivora brunnea,Indian Blue Robin,0.8907,psl3,2024,07,01,06
81.0,84.0,Phylloscopus trochiloides,Greenish Warbler,0.9027,psl3,2024,07,01,06
90.0,93.0,Larvivora brunnea,Indian Blue Robin,0.9724,psl3,2024,07,01,06
93.0,96.0,Phylloscopus trochiloides,Greenish Warbler,0.8562,psl3,2024,07,01,06
105.0,108.0,Larvivora brunnea,Indian Blue Robin,0.9669,psl3,2024,07,01,06
114.0,117.0,Basileuterus rufifrons,Rufous-capped Warbler,0.5511,psl3,2024,07,01,06
123.0,126.0,Phylloscopus trochiloides,Greenish Warbler,0.8333,psl3,2024,07,01,06
123.0,126.0,Phylloscopus nitidus,Green Warbler,0.5201,psl3,2024,07,01,06
138.0,141.0,Phylloscopus trochiloides,Greenish Warbler,0.5078,psl3,2024,07,01,06
150.0,153.0,Phylloscopus nitidus,Green Warbler,0.9269,psl3,2024,07,01,06
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.5542,psl3,2024,07,01,06
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.6556,psl3,2024,07,01,06
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.7929,psl3,2024,07,01,06
195.0,198.0,Phylloscopus trochiloides,Greenish Warbler,0.6404,psl3,2024,07,01,06
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.9706,psl3,2024,07,01,06
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.9001,psl3,2024,07,01,06
228.0,231.0,Phylloscopus trochiloides,Greenish Warbler,0.6743,psl3,2024,07,01,06
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.8327,psl3,2024,07,01,06
231.0,234.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5162,psl3,2024,07,01,06
252.0,255.0,Phylloscopus nitidus,Green Warbler,0.6847,psl3,2024,07,01,06
273.0,276.0,Phylloscopus nitidus,Green Warbler,0.9081,psl3,2024,07,01,06
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.5466,psl3,2024,07,01,06
282.0,285.0,Larvivora brunnea,Indian Blue Robin,0.971,psl3,2024,07,01,06
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.9311,psl3,2024,07,01,06
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.6783,psl3,2024,07,01,06
300.0,303.0,Phylloscopus nitidus,Green Warbler,0.8939,psl3,2024,07,01,06
327.0,330.0,Larvivora brunnea,Indian Blue Robin,0.6339,psl3,2024,07,01,06
336.0,339.0,Phylloscopus nitidus,Green Warbler,0.8321,psl3,2024,07,01,06
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.5153,psl3,2024,07,01,06
342.0,345.0,Larvivora brunnea,Indian Blue Robin,0.8973,psl3,2024,07,01,06
348.0,351.0,Phylloscopus nitidus,Green Warbler,0.8348,psl3,2024,07,01,06
357.0,360.0,Phylloscopus nitidus,Green Warbler,0.6636,psl3,2024,07,01,06
372.0,375.0,Larvivora brunnea,Indian Blue Robin,0.9615,psl3,2024,07,01,06
378.0,381.0,Phylloscopus nitidus,Green Warbler,0.8104,psl3,2024,07,01,06
384.0,387.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5133,psl3,2024,07,01,06
387.0,390.0,Larvivora brunnea,Indian Blue Robin,0.9772,psl3,2024,07,01,06
405.0,408.0,Larvivora brunnea,Indian Blue Robin,0.9878,psl3,2024,07,01,06
408.0,411.0,Phylloscopus trochiloides,Greenish Warbler,0.7101,psl3,2024,07,01,06
426.0,429.0,Larvivora brunnea,Indian Blue Robin,0.5645,psl3,2024,07,01,06
441.0,444.0,Phylloscopus trochiloides,Greenish Warbler,0.7555,psl3,2024,07,01,06
462.0,465.0,Phylloscopus nitidus,Green Warbler,0.7135,psl3,2024,07,01,06
462.0,465.0,Phylloscopus trochiloides,Greenish Warbler,0.5766,psl3,2024,07,01,06
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.5574,psl3,2024,07,01,06
480.0,483.0,Phylloscopus nitidus,Green Warbler,0.5882,psl3,2024,07,01,06
483.0,486.0,Larvivora brunnea,Indian Blue Robin,0.6959,psl3,2024,07,01,06
486.0,489.0,Phylloscopus trochiloides,Greenish Warbler,0.7012,psl3,2024,07,01,06
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.59,psl3,2024,07,01,06
498.0,501.0,Phylloscopus nitidus,Green Warbler,0.5031,psl3,2024,07,01,06
501.0,504.0,Larvivora brunnea,Indian Blue Robin,0.7627,psl3,2024,07,01,06
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.54,psl3,2024,07,01,06
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.761,psl3,2024,07,01,06
519.0,522.0,Cardellina pusilla,Wilson's Warbler,0.6334,psl3,2024,07,01,06
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.6816,psl3,2024,07,01,06
522.0,525.0,Phylloscopus nitidus,Green Warbler,0.6779,psl3,2024,07,01,06
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.9374,psl3,2024,07,01,06
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.665,psl3,2024,07,01,06
534.0,537.0,Larvivora brunnea,Indian Blue Robin,0.9145,psl3,2024,07,01,06
534.0,537.0,Phylloscopus trochiloides,Greenish Warbler,0.6143,psl3,2024,07,01,06
573.0,576.0,Larvivora brunnea,Indian Blue Robin,0.9955,psl3,2024,07,01,06
585.0,588.0,Larvivora brunnea,Indian Blue Robin,0.5525,psl3,2024,07,01,06
588.0,591.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.566,psl3,2024,07,01,06
597.0,600.0,Larvivora brunnea,Indian Blue Robin,0.6979,psl3,2024,07,01,06
615.0,618.0,Setophaga townsendi,Townsend's Warbler,0.5231,psl3,2024,07,01,06
615.0,618.0,Larvivora brunnea,Indian Blue Robin,0.5138,psl3,2024,07,01,06
639.0,642.0,Larvivora brunnea,Indian Blue Robin,0.9194,psl3,2024,07,01,06
666.0,669.0,Larvivora brunnea,Indian Blue Robin,0.9158,psl3,2024,07,01,06
687.0,690.0,Certhia brachydactyla,Short-toed Treecreeper,0.6414,psl3,2024,07,01,06
726.0,729.0,Larvivora brunnea,Indian Blue Robin,0.6013,psl3,2024,07,01,06
747.0,750.0,Larvivora brunnea,Indian Blue Robin,0.9402,psl3,2024,07,01,06
759.0,762.0,Rallus aquaticus,Water Rail,0.64,psl3,2024,07,01,06
786.0,789.0,Larvivora brunnea,Indian Blue Robin,0.9848,psl3,2024,07,01,06
789.0,792.0,Coccothraustes vespertinus,Evening Grosbeak,0.9198,psl3,2024,07,01,06
804.0,807.0,Larvivora brunnea,Indian Blue Robin,0.9682,psl3,2024,07,01,06
822.0,825.0,Larvivora brunnea,Indian Blue Robin,0.7093,psl3,2024,07,01,06
834.0,837.0,Larvivora brunnea,Indian Blue Robin,0.7707,psl3,2024,07,01,06
846.0,849.0,Larvivora brunnea,Indian Blue Robin,0.912,psl3,2024,07,01,06
861.0,864.0,Larvivora brunnea,Indian Blue Robin,0.5857,psl3,2024,07,01,06
873.0,876.0,Larvivora brunnea,Indian Blue Robin,0.9918,psl3,2024,07,01,06
888.0,891.0,Larvivora brunnea,Indian Blue Robin,0.9215,psl3,2024,07,01,06
0.0,3.0,Phylloscopus nitidus,Green Warbler,0.7858,psl3,2024,07,01,07
18.0,21.0,Protonotaria citrea,Prothonotary Warbler,0.5224,psl3,2024,07,01,07
21.0,24.0,Phylloscopus nitidus,Green Warbler,0.6249,psl3,2024,07,01,07
75.0,78.0,Phylloscopus goodsoni,Hartert's Leaf Warbler,0.5449,psl3,2024,07,01,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6616,psl3,2024,07,01,07
90.0,93.0,Phylloscopus nitidus,Green Warbler,0.7262,psl3,2024,07,01,07
99.0,102.0,Phylloscopus nitidus,Green Warbler,0.6664,psl3,2024,07,01,07
108.0,111.0,Protonotaria citrea,Prothonotary Warbler,0.5397,psl3,2024,07,01,07
138.0,141.0,Phylloscopus nitidus,Green Warbler,0.851,psl3,2024,07,01,07
138.0,141.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6717,psl3,2024,07,01,07
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.7571,psl3,2024,07,01,07
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6901,psl3,2024,07,01,07
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6726,psl3,2024,07,01,07
219.0,222.0,Phylloscopus nitidus,Green Warbler,0.7193,psl3,2024,07,01,07
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.9391,psl3,2024,07,01,07
231.0,234.0,Phylloscopus trochiloides,Greenish Warbler,0.8726,psl3,2024,07,01,07
237.0,240.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5241,psl3,2024,07,01,07
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.589,psl3,2024,07,01,07
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.9756,psl3,2024,07,01,07
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.9661,psl3,2024,07,01,07
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5082,psl3,2024,07,01,07
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.7286,psl3,2024,07,01,07
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.6668,psl3,2024,07,01,07
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.62,psl3,2024,07,01,07
282.0,285.0,Phylloscopus nitidus,Green Warbler,0.5522,psl3,2024,07,01,07
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.505,psl3,2024,07,01,07
294.0,297.0,Phylloscopus nitidus,Green Warbler,0.9609,psl3,2024,07,01,07
297.0,300.0,Phylloscopus nitidus,Green Warbler,0.6728,psl3,2024,07,01,07
300.0,303.0,Phylloscopus nitidus,Green Warbler,0.6567,psl3,2024,07,01,07
303.0,306.0,Phylloscopus nitidus,Green Warbler,0.5908,psl3,2024,07,01,07
306.0,309.0,Phylloscopus nitidus,Green Warbler,0.7055,psl3,2024,07,01,07
309.0,312.0,Phylloscopus nitidus,Green Warbler,0.6209,psl3,2024,07,01,07
315.0,318.0,Phylloscopus nitidus,Green Warbler,0.5771,psl3,2024,07,01,07
318.0,321.0,Phylloscopus nitidus,Green Warbler,0.9123,psl3,2024,07,01,07
324.0,327.0,Phylloscopus nitidus,Green Warbler,0.7329,psl3,2024,07,01,07
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.7341,psl3,2024,07,01,07
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.6333,psl3,2024,07,01,07
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.6939,psl3,2024,07,01,07
339.0,342.0,Phylloscopus trochiloides,Greenish Warbler,0.8203,psl3,2024,07,01,07
339.0,342.0,Phylloscopus nitidus,Green Warbler,0.7105,psl3,2024,07,01,07
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.6663,psl3,2024,07,01,07
354.0,357.0,Phylloscopus nitidus,Green Warbler,0.8203,psl3,2024,07,01,07
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.6307,psl3,2024,07,01,07
369.0,372.0,Phylloscopus nitidus,Green Warbler,0.7294,psl3,2024,07,01,07
369.0,372.0,Phylloscopus trochiloides,Greenish Warbler,0.7273,psl3,2024,07,01,07
375.0,378.0,Phylloscopus nitidus,Green Warbler,0.8429,psl3,2024,07,01,07
387.0,390.0,Phylloscopus trochiloides,Greenish Warbler,0.6971,psl3,2024,07,01,07
390.0,393.0,Phylloscopus trochiloides,Greenish Warbler,0.7847,psl3,2024,07,01,07
396.0,399.0,Phylloscopus trochiloides,Greenish Warbler,0.9392,psl3,2024,07,01,07
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.8731,psl3,2024,07,01,07
417.0,420.0,Phylloscopus nitidus,Green Warbler,0.5829,psl3,2024,07,01,07
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.5542,psl3,2024,07,01,07
456.0,459.0,Phylloscopus trochiloides,Greenish Warbler,0.7424,psl3,2024,07,01,07
486.0,489.0,Phylloscopus nitidus,Green Warbler,0.5354,psl3,2024,07,01,07
492.0,495.0,Phylloscopus nitidus,Green Warbler,0.7298,psl3,2024,07,01,07
492.0,495.0,Phylloscopus trochiloides,Greenish Warbler,0.5249,psl3,2024,07,01,07
516.0,519.0,Phylloscopus nitidus,Green Warbler,0.6891,psl3,2024,07,01,07
567.0,570.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6337,psl3,2024,07,01,07
579.0,582.0,Phylloscopus nitidus,Green Warbler,0.6136,psl3,2024,07,01,07
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.5103,psl3,2024,07,01,07
612.0,615.0,Phylloscopus nitidus,Green Warbler,0.5018,psl3,2024,07,01,07
144.0,147.0,Phylloscopus nitidus,Green Warbler,0.5352,psl3,2024,07,02,05
168.0,171.0,Phylloscopus nitidus,Green Warbler,0.7878,psl3,2024,07,02,05
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5537,psl3,2024,07,02,05
180.0,183.0,Phylloscopus trochiloides,Greenish Warbler,0.545,psl3,2024,07,02,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5051,psl3,2024,07,02,05
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6503,psl3,2024,07,02,05
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6786,psl3,2024,07,02,05
489.0,492.0,Phylloscopus nitidus,Green Warbler,0.6608,psl3,2024,07,02,05
510.0,513.0,Phylloscopus nitidus,Green Warbler,0.7609,psl3,2024,07,02,05
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.6799,psl3,2024,07,02,05
537.0,540.0,Phylloscopus nitidus,Green Warbler,0.5903,psl3,2024,07,02,05
570.0,573.0,Phylloscopus nitidus,Green Warbler,0.5421,psl3,2024,07,02,05
585.0,588.0,Phylloscopus trochiloides,Greenish Warbler,0.5365,psl3,2024,07,02,05
660.0,663.0,Phylloscopus nitidus,Green Warbler,0.7382,psl3,2024,07,02,05
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.7519,psl3,2024,07,02,05
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.6401,psl3,2024,07,02,05
795.0,798.0,Larvivora brunnea,Indian Blue Robin,0.81,psl3,2024,07,02,05
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.5136,psl3,2024,07,02,05
807.0,810.0,Larvivora brunnea,Indian Blue Robin,0.8863,psl3,2024,07,02,05
810.0,813.0,Larvivora brunnea,Indian Blue Robin,0.7229,psl3,2024,07,02,05
834.0,837.0,Larvivora brunnea,Indian Blue Robin,0.7993,psl3,2024,07,02,05
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8931,psl3,2024,07,02,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6501,psl3,2024,07,02,05
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9772,psl3,2024,07,02,05
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.5124,psl3,2024,07,02,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5368,psl3,2024,07,02,05
894.0,897.0,Phylloscopus nitidus,Green Warbler,0.5367,psl3,2024,07,02,05
12.0,15.0,Larvivora brunnea,Indian Blue Robin,0.8914,psl3,2024,07,02,06
90.0,93.0,Larvivora brunnea,Indian Blue Robin,0.8668,psl3,2024,07,02,06
117.0,120.0,Larvivora brunnea,Indian Blue Robin,0.9695,psl3,2024,07,02,06
138.0,141.0,Larvivora brunnea,Indian Blue Robin,0.9991,psl3,2024,07,02,06
156.0,159.0,Larvivora brunnea,Indian Blue Robin,0.9556,psl3,2024,07,02,06
162.0,165.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6626,psl3,2024,07,02,06
171.0,174.0,Larvivora brunnea,Indian Blue Robin,0.7508,psl3,2024,07,02,06
180.0,183.0,Larvivora brunnea,Indian Blue Robin,0.7744,psl3,2024,07,02,06
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.6586,psl3,2024,07,02,06
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.6215,psl3,2024,07,02,06
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.9439,psl3,2024,07,02,06
405.0,408.0,Colibri delphinae,Brown Violetear,0.5986,psl3,2024,07,02,06
411.0,414.0,Phylloscopus goodsoni,Hartert's Leaf Warbler,0.6641,psl3,2024,07,02,06
429.0,432.0,Phylloscopus trochiloides,Greenish Warbler,0.6129,psl3,2024,07,02,06
432.0,435.0,Phylloscopus nitidus,Green Warbler,0.5955,psl3,2024,07,02,06
447.0,450.0,Phylloscopus trochiloides,Greenish Warbler,0.6822,psl3,2024,07,02,06
462.0,465.0,Phylloscopus nitidus,Green Warbler,0.9871,psl3,2024,07,02,06
462.0,465.0,Phylloscopus trochiloides,Greenish Warbler,0.7307,psl3,2024,07,02,06
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8929,psl3,2024,07,02,06
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8381,psl3,2024,07,02,06
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9282,psl3,2024,07,02,06
552.0,555.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5499,psl3,2024,07,02,06
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9654,psl3,2024,07,02,06
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7291,psl3,2024,07,02,06
597.0,600.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8737,psl3,2024,07,02,06
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7123,psl3,2024,07,02,06
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5847,psl3,2024,07,02,06
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6186,psl3,2024,07,02,06
630.0,633.0,Protonotaria citrea,Prothonotary Warbler,0.7656,psl3,2024,07,02,06
684.0,687.0,Phylloscopus trochiloides,Greenish Warbler,0.9692,psl3,2024,07,02,06
684.0,687.0,Phylloscopus nitidus,Green Warbler,0.5592,psl3,2024,07,02,06
693.0,696.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5502,psl3,2024,07,02,06
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.893,psl3,2024,07,02,06
702.0,705.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5476,psl3,2024,07,02,06
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.6614,psl3,2024,07,02,06
708.0,711.0,Phylloscopus nitidus,Green Warbler,0.5946,psl3,2024,07,02,06
723.0,726.0,Phylloscopus nitidus,Green Warbler,0.7035,psl3,2024,07,02,06
729.0,732.0,Phylloscopus trochiloides,Greenish Warbler,0.5789,psl3,2024,07,02,06
741.0,744.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5704,psl3,2024,07,02,06
741.0,744.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5103,psl3,2024,07,02,06
744.0,747.0,Phylloscopus nitidus,Green Warbler,0.9622,psl3,2024,07,02,06
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.8967,psl3,2024,07,02,06
762.0,765.0,Phylloscopus nitidus,Green Warbler,0.6797,psl3,2024,07,02,06
768.0,771.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.5228,psl3,2024,07,02,06
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.6839,psl3,2024,07,02,06
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.5633,psl3,2024,07,02,06
813.0,816.0,Phylloscopus nitidus,Green Warbler,0.8084,psl3,2024,07,02,06
813.0,816.0,Phylloscopus trochiloides,Greenish Warbler,0.6052,psl3,2024,07,02,06
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.6594,psl3,2024,07,02,06
837.0,840.0,Phylloscopus nitidus,Green Warbler,0.8228,psl3,2024,07,02,06
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.6765,psl3,2024,07,02,06
846.0,849.0,Phylloscopus nitidus,Green Warbler,0.7941,psl3,2024,07,02,06
852.0,855.0,Phylloscopus nitidus,Green Warbler,0.6353,psl3,2024,07,02,06
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.5241,psl3,2024,07,02,06
867.0,870.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5592,psl3,2024,07,02,06
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5752,psl3,2024,07,02,06
879.0,882.0,Phylloscopus nitidus,Green Warbler,0.8665,psl3,2024,07,02,06
891.0,894.0,Phylloscopus nitidus,Green Warbler,0.8203,psl3,2024,07,02,06
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5598,psl3,2024,07,02,06
108.0,111.0,Phylloscopus nitidus,Green Warbler,0.5361,psl3,2024,07,02,07
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.6304,psl3,2024,07,02,07
150.0,153.0,Phylloscopus trochiloides,Greenish Warbler,0.5877,psl3,2024,07,02,07
156.0,159.0,Phylloscopus trochiloides,Greenish Warbler,0.505,psl3,2024,07,02,07
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.802,psl3,2024,07,02,07
162.0,165.0,Phylloscopus nitidus,Green Warbler,0.6298,psl3,2024,07,02,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.7368,psl3,2024,07,02,07
174.0,177.0,Phylloscopus nitidus,Green Warbler,0.7504,psl3,2024,07,02,07
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.507,psl3,2024,07,02,07
186.0,189.0,Phylloscopus trochiloides,Greenish Warbler,0.6122,psl3,2024,07,02,07
213.0,216.0,Phylloscopus trochiloides,Greenish Warbler,0.6493,psl3,2024,07,02,07
240.0,243.0,Phylloscopus nitidus,Green Warbler,0.7405,psl3,2024,07,02,07
264.0,267.0,Phylloscopus goodsoni,Hartert's Leaf Warbler,0.6101,psl3,2024,07,02,07
264.0,267.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5921,psl3,2024,07,02,07
264.0,267.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.5451,psl3,2024,07,02,07
270.0,273.0,Coccothraustes coccothraustes,Hawfinch,0.6076,psl3,2024,07,02,07
