Start (s),End (s),Scientific name,Common name,Confidence,File
549.0,552.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9443,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8414,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
567.0,570.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7613,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
570.0,573.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8256,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
576.0,579.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6454,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
579.0,582.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5760,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9186,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8371,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
594.0,597.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9136,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8127,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
603.0,606.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5522,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8433,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7840,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8874,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
624.0,627.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7996,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
630.0,633.0,Phylloscopus humei,Hume's Warbler,0.7783,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5909,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.7766,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
660.0,663.0,Zosterops simplex,Swinhoe's White-eye,0.6746,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
672.0,675.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9381,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
684.0,687.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6441,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7989,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5565,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
699.0,702.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8838,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7020,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
723.0,726.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6736,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9770,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
732.0,735.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9860,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9532,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8663,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
753.0,756.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9925,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9886,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
762.0,765.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7592,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
771.0,774.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9678,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
774.0,777.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8961,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
777.0,780.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5841,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
786.0,789.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9469,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7337,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
795.0,798.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9671,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7533,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
807.0,810.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9622,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8134,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
813.0,816.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7956,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9938,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
819.0,822.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6257,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
822.0,825.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9886,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9392,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9597,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
831.0,834.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6630,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9928,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9709,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9445,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8804,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
852.0,855.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6165,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
855.0,858.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8451,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
858.0,861.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5779,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
864.0,867.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8430,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9634,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6851,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
873.0,876.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9668,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7893,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8425,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8693,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7035,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
888.0,891.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6143,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
891.0,894.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8798,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
894.0,897.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5197,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
897.0,900.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8584,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240710_070000.WAV
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.6317,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
147.0,150.0,Phylloscopus trochiloides,Greenish Warbler,0.9049,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
189.0,192.0,Phylloscopus nitidus,Green Warbler,0.6552,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
189.0,192.0,Phylloscopus trochiloides,Greenish Warbler,0.5435,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
195.0,198.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.6414,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.8579,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.6055,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.6773,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
240.0,243.0,Phylloscopus trochiloides,Greenish Warbler,0.5641,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.6755,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
264.0,267.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.6553,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.8957,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.8797,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
330.0,333.0,Phylloscopus trochiloides,Greenish Warbler,0.7659,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
339.0,342.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.5619,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.8072,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
372.0,375.0,Phylloscopus trochiloides,Greenish Warbler,0.8422,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
378.0,381.0,Phylloscopus trochiloides,Greenish Warbler,0.6124,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.5835,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.7934,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
423.0,426.0,Phylloscopus trochiloides,Greenish Warbler,0.8596,C:/Users/shang/OneDrive - Georgia Institute of Technology/HAAG Research Bird Audio/Audio Files Analysis/High/PSH3\20240711_050000.WAV
