Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
543.0,546.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5419,psh4,2024,06,24,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9657,psh4,2024,06,24,06
549.0,552.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9735,psh4,2024,06,24,06
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.7676,psh4,2024,06,24,06
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5142,psh4,2024,06,24,06
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9711,psh4,2024,06,24,06
585.0,588.0,Phylloscopus humei,Hume's Warbler,0.7748,psh4,2024,06,24,06
594.0,597.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6948,psh4,2024,06,24,06
606.0,609.0,Phylloscopus humei,Hume's Warbler,0.7597,psh4,2024,06,24,06
609.0,612.0,Phylloscopus trochiloides,Greenish Warbler,0.605,psh4,2024,06,24,06
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.7067,psh4,2024,06,24,06
615.0,618.0,Phylloscopus humei,Hume's Warbler,0.8779,psh4,2024,06,24,06
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.8217,psh4,2024,06,24,06
654.0,657.0,Phylloscopus trochiloides,Greenish Warbler,0.5961,psh4,2024,06,24,06
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.5325,psh4,2024,06,24,06
675.0,678.0,Phylloscopus trochiloides,Greenish Warbler,0.5908,psh4,2024,06,24,06
696.0,699.0,Phylloscopus trochiloides,Greenish Warbler,0.5541,psh4,2024,06,24,06
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.7931,psh4,2024,06,24,06
702.0,705.0,Phylloscopus trochiloides,Greenish Warbler,0.6963,psh4,2024,06,24,06
705.0,708.0,Phylloscopus trochiloides,Greenish Warbler,0.9563,psh4,2024,06,24,06
708.0,711.0,Phylloscopus trochiloides,Greenish Warbler,0.6348,psh4,2024,06,24,06
711.0,714.0,Phylloscopus trochiloides,Greenish Warbler,0.709,psh4,2024,06,24,06
714.0,717.0,Phylloscopus trochiloides,Greenish Warbler,0.8216,psh4,2024,06,24,06
717.0,720.0,Phylloscopus trochiloides,Greenish Warbler,0.5953,psh4,2024,06,24,06
720.0,723.0,Phylloscopus trochiloides,Greenish Warbler,0.5757,psh4,2024,06,24,06
723.0,726.0,Phylloscopus trochiloides,Greenish Warbler,0.5453,psh4,2024,06,24,06
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.6457,psh4,2024,06,24,06
729.0,732.0,Phylloscopus nitidus,Green Warbler,0.513,psh4,2024,06,24,06
735.0,738.0,Phylloscopus trochiloides,Greenish Warbler,0.5029,psh4,2024,06,24,06
738.0,741.0,Phylloscopus trochiloides,Greenish Warbler,0.6332,psh4,2024,06,24,06
741.0,744.0,Phylloscopus trochiloides,Greenish Warbler,0.6327,psh4,2024,06,24,06
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.7279,psh4,2024,06,24,06
747.0,750.0,Phylloscopus trochiloides,Greenish Warbler,0.5102,psh4,2024,06,24,06
753.0,756.0,Phylloscopus trochiloides,Greenish Warbler,0.5044,psh4,2024,06,24,06
756.0,759.0,Phylloscopus trochiloides,Greenish Warbler,0.587,psh4,2024,06,24,06
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.8812,psh4,2024,06,24,06
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.9341,psh4,2024,06,24,06
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.793,psh4,2024,06,24,06
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.7928,psh4,2024,06,24,06
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.618,psh4,2024,06,24,06
777.0,780.0,Phylloscopus trochiloides,Greenish Warbler,0.8413,psh4,2024,06,24,06
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.6584,psh4,2024,06,24,06
786.0,789.0,Phylloscopus trochiloides,Greenish Warbler,0.5638,psh4,2024,06,24,06
795.0,798.0,Phylloscopus trochiloides,Greenish Warbler,0.8572,psh4,2024,06,24,06
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.8294,psh4,2024,06,24,06
843.0,846.0,Phylloscopus trochiloides,Greenish Warbler,0.5321,psh4,2024,06,24,06
846.0,849.0,Spinus spinus,Eurasian Siskin,0.6397,psh4,2024,06,24,06
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.8548,psh4,2024,06,24,06
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.7778,psh4,2024,06,24,07
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.6541,psh4,2024,06,24,07
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.8974,psh4,2024,06,24,07
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.8334,psh4,2024,06,24,07
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.8429,psh4,2024,06,24,07
270.0,273.0,Phylloscopus trochiloides,Greenish Warbler,0.9558,psh4,2024,06,24,07
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.5211,psh4,2024,06,24,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.8927,psh4,2024,06,24,07
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.7985,psh4,2024,06,24,07
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.6001,psh4,2024,06,24,07
300.0,303.0,Phylloscopus trochiloides,Greenish Warbler,0.7751,psh4,2024,06,24,07
303.0,306.0,Phylloscopus trochiloides,Greenish Warbler,0.7986,psh4,2024,06,24,07
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.7577,psh4,2024,06,24,07
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.7333,psh4,2024,06,24,07
327.0,330.0,Phylloscopus trochiloides,Greenish Warbler,0.6347,psh4,2024,06,24,07
333.0,336.0,Phylloscopus trochiloides,Greenish Warbler,0.6048,psh4,2024,06,24,07
336.0,339.0,Phylloscopus trochiloides,Greenish Warbler,0.5161,psh4,2024,06,24,07
339.0,342.0,Phylloscopus trochiloides,Greenish Warbler,0.7134,psh4,2024,06,24,07
342.0,345.0,Phylloscopus trochiloides,Greenish Warbler,0.8422,psh4,2024,06,24,07
354.0,357.0,Phylloscopus trochiloides,Greenish Warbler,0.7512,psh4,2024,06,24,07
357.0,360.0,Phylloscopus trochiloides,Greenish Warbler,0.8192,psh4,2024,06,24,07
360.0,363.0,Phylloscopus trochiloides,Greenish Warbler,0.8519,psh4,2024,06,24,07
417.0,420.0,Carpodacus erythrinus,Common Rosefinch,0.5998,psh4,2024,06,24,07
441.0,444.0,Ficedula parva,Red-breasted Flycatcher,0.7244,psh4,2024,06,24,07
609.0,612.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5275,psh4,2024,06,24,07
624.0,627.0,Phylloscopus humei,Hume's Warbler,0.5694,psh4,2024,06,24,07
702.0,705.0,Phylloscopus humei,Hume's Warbler,0.9055,psh4,2024,06,24,07
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.6925,psh4,2024,06,25,05
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.6674,psh4,2024,06,25,05
165.0,168.0,Phylloscopus humei,Hume's Warbler,0.5788,psh4,2024,06,25,05
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.7938,psh4,2024,06,25,05
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.8447,psh4,2024,06,25,05
261.0,264.0,Phylloscopus humei,Hume's Warbler,0.7984,psh4,2024,06,25,05
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.8753,psh4,2024,06,25,05
312.0,315.0,Phylloscopus humei,Hume's Warbler,0.5191,psh4,2024,06,25,05
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.7507,psh4,2024,06,25,05
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.6354,psh4,2024,06,25,05
345.0,348.0,Phylloscopus humei,Hume's Warbler,0.7973,psh4,2024,06,25,05
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.6413,psh4,2024,06,25,05
432.0,435.0,Phylloscopus humei,Hume's Warbler,0.6506,psh4,2024,06,25,05
489.0,492.0,Tarsiger rufilatus,Himalayan Bluetail,0.5521,psh4,2024,06,25,05
507.0,510.0,Tarsiger rufilatus,Himalayan Bluetail,0.6884,psh4,2024,06,25,05
519.0,522.0,Tarsiger rufilatus,Himalayan Bluetail,0.6085,psh4,2024,06,25,05
543.0,546.0,Tarsiger rufilatus,Himalayan Bluetail,0.6379,psh4,2024,06,25,05
552.0,555.0,Phylloscopus humei,Hume's Warbler,0.6421,psh4,2024,06,25,05
555.0,558.0,Tarsiger rufilatus,Himalayan Bluetail,0.8258,psh4,2024,06,25,05
606.0,609.0,Tarsiger rufilatus,Himalayan Bluetail,0.5759,psh4,2024,06,25,05
609.0,612.0,Tarsiger rufilatus,Himalayan Bluetail,0.6112,psh4,2024,06,25,05
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.7285,psh4,2024,06,25,05
621.0,624.0,Phylloscopus trochiloides,Greenish Warbler,0.8733,psh4,2024,06,25,05
624.0,627.0,Tarsiger rufilatus,Himalayan Bluetail,0.5858,psh4,2024,06,25,05
630.0,633.0,Tarsiger rufilatus,Himalayan Bluetail,0.7317,psh4,2024,06,25,05
651.0,654.0,Tarsiger rufilatus,Himalayan Bluetail,0.5533,psh4,2024,06,25,05
678.0,681.0,Phylloscopus humei,Hume's Warbler,0.5662,psh4,2024,06,25,05
696.0,699.0,Tarsiger rufilatus,Himalayan Bluetail,0.6564,psh4,2024,06,25,05
744.0,747.0,Tarsiger rufilatus,Himalayan Bluetail,0.5152,psh4,2024,06,25,05
747.0,750.0,Tarsiger rufilatus,Himalayan Bluetail,0.9493,psh4,2024,06,25,05
756.0,759.0,Tarsiger rufilatus,Himalayan Bluetail,0.685,psh4,2024,06,25,05
759.0,762.0,Tarsiger rufilatus,Himalayan Bluetail,0.5063,psh4,2024,06,25,05
762.0,765.0,Tarsiger rufilatus,Himalayan Bluetail,0.5852,psh4,2024,06,25,05
765.0,768.0,Tarsiger rufilatus,Himalayan Bluetail,0.5224,psh4,2024,06,25,05
774.0,777.0,Tarsiger rufilatus,Himalayan Bluetail,0.5122,psh4,2024,06,25,05
783.0,786.0,Tarsiger rufilatus,Himalayan Bluetail,0.591,psh4,2024,06,25,05
786.0,789.0,Phylloscopus pulcher,Buff-barred Warbler,0.8443,psh4,2024,06,25,05
789.0,792.0,Tarsiger rufilatus,Himalayan Bluetail,0.721,psh4,2024,06,25,05
795.0,798.0,Tarsiger rufilatus,Himalayan Bluetail,0.7699,psh4,2024,06,25,05
801.0,804.0,Tarsiger rufilatus,Himalayan Bluetail,0.5816,psh4,2024,06,25,05
804.0,807.0,Tarsiger rufilatus,Himalayan Bluetail,0.6791,psh4,2024,06,25,05
807.0,810.0,Tarsiger rufilatus,Himalayan Bluetail,0.7743,psh4,2024,06,25,05
816.0,819.0,Phylloscopus pulcher,Buff-barred Warbler,0.8323,psh4,2024,06,25,05
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6346,psh4,2024,06,25,05
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.5697,psh4,2024,06,25,06
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.8521,psh4,2024,06,25,06
57.0,60.0,Phylloscopus humei,Hume's Warbler,0.8964,psh4,2024,06,25,06
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.5622,psh4,2024,06,25,06
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.5609,psh4,2024,06,25,06
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.57,psh4,2024,06,25,06
222.0,225.0,Phylloscopus humei,Hume's Warbler,0.818,psh4,2024,06,25,06
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.6875,psh4,2024,06,25,06
684.0,687.0,Troglodytes solstitialis,Mountain Wren,0.5467,psh4,2024,06,25,06
759.0,762.0,Phylloscopus trochiloides,Greenish Warbler,0.5881,psh4,2024,06,25,06
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.613,psh4,2024,06,25,06
765.0,768.0,Phylloscopus trochiloides,Greenish Warbler,0.8837,psh4,2024,06,25,06
768.0,771.0,Phylloscopus trochiloides,Greenish Warbler,0.8915,psh4,2024,06,25,06
771.0,774.0,Phylloscopus trochiloides,Greenish Warbler,0.8368,psh4,2024,06,25,06
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.546,psh4,2024,06,25,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.6309,psh4,2024,06,25,07
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.9169,psh4,2024,06,25,07
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.6242,psh4,2024,06,25,07
405.0,408.0,Phylloscopus pulcher,Buff-barred Warbler,0.6629,psh4,2024,06,25,07
408.0,411.0,Phylloscopus pulcher,Buff-barred Warbler,0.538,psh4,2024,06,25,07
417.0,420.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7572,psh4,2024,06,25,07
435.0,438.0,Phylloscopus pulcher,Buff-barred Warbler,0.5227,psh4,2024,06,25,07
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.9197,psh4,2024,06,25,07
477.0,480.0,Phylloscopus trochiloides,Greenish Warbler,0.5681,psh4,2024,06,25,07
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.8585,psh4,2024,06,25,07
504.0,507.0,Phylloscopus trochiloides,Greenish Warbler,0.6987,psh4,2024,06,25,07
516.0,519.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5799,psh4,2024,06,25,07
459.0,462.0,Gallinula chloropus,Eurasian Moorhen,0.7657,psh4,2024,06,26,04
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.91,psh4,2024,06,26,05
72.0,75.0,Phylloscopus humei,Hume's Warbler,0.854,psh4,2024,06,26,05
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.562,psh4,2024,06,26,05
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.5803,psh4,2024,06,26,05
234.0,237.0,Phylloscopus humei,Hume's Warbler,0.5391,psh4,2024,06,26,05
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.5314,psh4,2024,06,26,05
597.0,600.0,Phylloscopus humei,Hume's Warbler,0.7103,psh4,2024,06,26,05
642.0,645.0,Tarsiger rufilatus,Himalayan Bluetail,0.8817,psh4,2024,06,26,05
651.0,654.0,Tarsiger rufilatus,Himalayan Bluetail,0.7141,psh4,2024,06,26,05
663.0,666.0,Tarsiger rufilatus,Himalayan Bluetail,0.8776,psh4,2024,06,26,05
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.5066,psh4,2024,06,26,05
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.7562,psh4,2024,06,26,05
813.0,816.0,Tarsiger rufilatus,Himalayan Bluetail,0.5212,psh4,2024,06,26,05
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.5891,psh4,2024,06,26,05
852.0,855.0,Phylloscopus trochiloides,Greenish Warbler,0.5814,psh4,2024,06,26,05
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.5644,psh4,2024,06,26,05
882.0,885.0,Phylloscopus trochiloides,Greenish Warbler,0.6552,psh4,2024,06,26,05
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.6714,psh4,2024,06,26,05
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.5676,psh4,2024,06,26,05
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.6839,psh4,2024,06,26,05
54.0,57.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6771,psh4,2024,06,26,06
54.0,57.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.6193,psh4,2024,06,26,06
66.0,69.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5362,psh4,2024,06,26,06
504.0,507.0,Turdus serranus,Glossy-black Thrush,0.6412,psh4,2024,06,26,06
510.0,513.0,Tarsiger rufilatus,Himalayan Bluetail,0.7675,psh4,2024,06,26,06
522.0,525.0,Tarsiger rufilatus,Himalayan Bluetail,0.8121,psh4,2024,06,26,06
555.0,558.0,Tarsiger rufilatus,Himalayan Bluetail,0.9422,psh4,2024,06,26,06
558.0,561.0,Phylloscopus trochiloides,Greenish Warbler,0.6919,psh4,2024,06,26,06
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.6051,psh4,2024,06,26,06
609.0,612.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5069,psh4,2024,06,26,06
723.0,726.0,Phylloscopus nitidus,Green Warbler,0.5134,psh4,2024,06,26,06
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.5793,psh4,2024,06,26,06
780.0,783.0,Phylloscopus trochiloides,Greenish Warbler,0.9011,psh4,2024,06,26,06
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.8339,psh4,2024,06,26,06
831.0,834.0,Phylloscopus trochiloides,Greenish Warbler,0.6734,psh4,2024,06,26,06
843.0,846.0,Phylloscopus trochiloides,Greenish Warbler,0.518,psh4,2024,06,26,06
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.893,psh4,2024,06,26,06
849.0,852.0,Phylloscopus trochiloides,Greenish Warbler,0.8123,psh4,2024,06,26,06
852.0,855.0,Phylloscopus trochiloides,Greenish Warbler,0.856,psh4,2024,06,26,06
855.0,858.0,Phylloscopus trochiloides,Greenish Warbler,0.929,psh4,2024,06,26,06
858.0,861.0,Phylloscopus trochiloides,Greenish Warbler,0.8047,psh4,2024,06,26,06
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.7574,psh4,2024,06,26,06
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.9043,psh4,2024,06,26,06
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.9174,psh4,2024,06,26,06
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.7628,psh4,2024,06,26,06
876.0,879.0,Phylloscopus trochiloides,Greenish Warbler,0.9005,psh4,2024,06,26,06
879.0,882.0,Phylloscopus trochiloides,Greenish Warbler,0.5791,psh4,2024,06,26,06
882.0,885.0,Phylloscopus trochiloides,Greenish Warbler,0.7192,psh4,2024,06,26,06
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.7962,psh4,2024,06,26,06
894.0,897.0,Phylloscopus trochiloides,Greenish Warbler,0.9435,psh4,2024,06,26,06
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.9404,psh4,2024,06,26,06
402.0,405.0,Charadrius dubius,Little Ringed Plover,0.5326,psh4,2024,06,26,07
672.0,675.0,Phylloscopus trochiloides,Greenish Warbler,0.5138,psh4,2024,06,26,07
681.0,684.0,Phylloscopus trochiloides,Greenish Warbler,0.5824,psh4,2024,06,26,07
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5593,psh4,2024,06,27,05
507.0,510.0,Ficedula ruficauda,Rusty-tailed Flycatcher,0.5741,psh4,2024,06,27,05
549.0,552.0,Tarsiger rufilatus,Himalayan Bluetail,0.7706,psh4,2024,06,27,05
579.0,582.0,Tarsiger rufilatus,Himalayan Bluetail,0.7989,psh4,2024,06,27,05
606.0,609.0,Tarsiger rufilatus,Himalayan Bluetail,0.8138,psh4,2024,06,27,05
630.0,633.0,Tarsiger rufilatus,Himalayan Bluetail,0.8009,psh4,2024,06,27,05
633.0,636.0,Tarsiger rufilatus,Himalayan Bluetail,0.9474,psh4,2024,06,27,05
639.0,642.0,Tarsiger rufilatus,Himalayan Bluetail,0.8837,psh4,2024,06,27,05
648.0,651.0,Tarsiger rufilatus,Himalayan Bluetail,0.5211,psh4,2024,06,27,05
654.0,657.0,Tarsiger rufilatus,Himalayan Bluetail,0.5928,psh4,2024,06,27,05
654.0,657.0,Luscinia phaenicuroides,White-bellied Redstart,0.5301,psh4,2024,06,27,05
657.0,660.0,Tarsiger rufilatus,Himalayan Bluetail,0.7832,psh4,2024,06,27,05
666.0,669.0,Tarsiger rufilatus,Himalayan Bluetail,0.9355,psh4,2024,06,27,05
693.0,696.0,Phylloscopus humei,Hume's Warbler,0.5948,psh4,2024,06,27,05
3.0,6.0,Phylloscopus trochiloides,Greenish Warbler,0.5237,psh4,2024,06,27,06
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.6892,psh4,2024,06,27,06
9.0,12.0,Phylloscopus trochiloides,Greenish Warbler,0.6636,psh4,2024,06,27,06
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.9296,psh4,2024,06,27,06
15.0,18.0,Phylloscopus trochiloides,Greenish Warbler,0.9374,psh4,2024,06,27,06
18.0,21.0,Phylloscopus trochiloides,Greenish Warbler,0.824,psh4,2024,06,27,06
21.0,24.0,Phylloscopus trochiloides,Greenish Warbler,0.8051,psh4,2024,06,27,06
24.0,27.0,Phylloscopus trochiloides,Greenish Warbler,0.7476,psh4,2024,06,27,06
27.0,30.0,Phylloscopus trochiloides,Greenish Warbler,0.6735,psh4,2024,06,27,06
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.7026,psh4,2024,06,27,06
51.0,54.0,Phylloscopus trochiloides,Greenish Warbler,0.7235,psh4,2024,06,27,06
54.0,57.0,Phylloscopus trochiloides,Greenish Warbler,0.7869,psh4,2024,06,27,06
57.0,60.0,Phylloscopus trochiloides,Greenish Warbler,0.7742,psh4,2024,06,27,06
60.0,63.0,Phylloscopus trochiloides,Greenish Warbler,0.7274,psh4,2024,06,27,06
60.0,63.0,Phylloscopus nitidus,Green Warbler,0.6318,psh4,2024,06,27,06
63.0,66.0,Phylloscopus trochiloides,Greenish Warbler,0.9563,psh4,2024,06,27,06
66.0,69.0,Phylloscopus trochiloides,Greenish Warbler,0.7041,psh4,2024,06,27,06
69.0,72.0,Phylloscopus trochiloides,Greenish Warbler,0.5783,psh4,2024,06,27,06
90.0,93.0,Phylloscopus trochiloides,Greenish Warbler,0.8391,psh4,2024,06,27,06
93.0,96.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6048,psh4,2024,06,27,06
96.0,99.0,Phylloscopus trochiloides,Greenish Warbler,0.699,psh4,2024,06,27,06
99.0,102.0,Phylloscopus trochiloides,Greenish Warbler,0.8196,psh4,2024,06,27,06
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.9252,psh4,2024,06,27,06
117.0,120.0,Phylloscopus trochiloides,Greenish Warbler,0.5197,psh4,2024,06,27,06
117.0,120.0,Phylloscopus nitidus,Green Warbler,0.516,psh4,2024,06,27,06
120.0,123.0,Phylloscopus trochiloides,Greenish Warbler,0.6061,psh4,2024,06,27,06
123.0,126.0,Phylloscopus trochiloides,Greenish Warbler,0.8226,psh4,2024,06,27,06
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.6463,psh4,2024,06,27,06
132.0,135.0,Phylloscopus nitidus,Green Warbler,0.6701,psh4,2024,06,27,06
144.0,147.0,Phylloscopus nitidus,Green Warbler,0.5003,psh4,2024,06,27,06
168.0,171.0,Phylloscopus nitidus,Green Warbler,0.6378,psh4,2024,06,27,06
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.5231,psh4,2024,06,27,06
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7591,psh4,2024,06,27,06
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.6622,psh4,2024,06,27,06
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5585,psh4,2024,06,27,06
264.0,267.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6048,psh4,2024,06,27,06
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.7825,psh4,2024,06,27,06
312.0,315.0,Phylloscopus trochiloides,Greenish Warbler,0.6399,psh4,2024,06,27,06
318.0,321.0,Phylloscopus trochiloides,Greenish Warbler,0.6188,psh4,2024,06,27,06
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8906,psh4,2024,06,27,06
366.0,369.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8622,psh4,2024,06,27,06
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9419,psh4,2024,06,27,06
375.0,378.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6882,psh4,2024,06,27,06
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5906,psh4,2024,06,27,06
390.0,393.0,Phylloscopus nitidus,Green Warbler,0.7037,psh4,2024,06,27,06
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.633,psh4,2024,06,27,06
405.0,408.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8599,psh4,2024,06,27,06
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6712,psh4,2024,06,27,06
432.0,435.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8885,psh4,2024,06,27,06
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6645,psh4,2024,06,27,06
462.0,465.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7119,psh4,2024,06,27,06
477.0,480.0,Trochalopteron variegatum,Variegated Laughingthrush,0.577,psh4,2024,06,27,06
534.0,537.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5537,psh4,2024,06,27,06
117.0,120.0,Phylloscopus trochiloides,Greenish Warbler,0.8902,psh4,2024,06,27,07
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.5648,psh4,2024,06,27,07
132.0,135.0,Phylloscopus trochiloides,Greenish Warbler,0.8844,psh4,2024,06,27,07
135.0,138.0,Phylloscopus trochiloides,Greenish Warbler,0.8663,psh4,2024,06,27,07
