Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.9077,psm8,2024,06,15,06
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.9295,psm8,2024,06,15,06
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.5513,psm8,2024,06,15,06
438.0,441.0,Phylloscopus humei,Hume's Warbler,0.6887,psm8,2024,06,15,06
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5128,psm8,2024,06,15,06
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8371,psm8,2024,06,15,06
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7037,psm8,2024,06,15,06
483.0,486.0,Phylloscopus humei,Hume's Warbler,0.7741,psm8,2024,06,15,06
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5977,psm8,2024,06,15,06
537.0,540.0,Phylloscopus humei,Hume's Warbler,0.5353,psm8,2024,06,15,06
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.6149,psm8,2024,06,15,06
603.0,606.0,Phylloscopus humei,Hume's Warbler,0.5969,psm8,2024,06,15,06
612.0,615.0,Phylloscopus humei,Hume's Warbler,0.5102,psm8,2024,06,15,06
651.0,654.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.575,psm8,2024,06,15,06
744.0,747.0,Phylloscopus nitidus,Green Warbler,0.8426,psm8,2024,06,15,06
750.0,753.0,Phylloscopus trochiloides,Greenish Warbler,0.5839,psm8,2024,06,15,06
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.6675,psm8,2024,06,15,06
768.0,771.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7816,psm8,2024,06,15,06
795.0,798.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8679,psm8,2024,06,15,06
864.0,867.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7321,psm8,2024,06,15,06
867.0,870.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6866,psm8,2024,06,15,06
870.0,873.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6021,psm8,2024,06,15,06
873.0,876.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.906,psm8,2024,06,15,06
882.0,885.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.537,psm8,2024,06,15,06
99.0,102.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5204,psm8,2024,06,15,07
117.0,120.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5701,psm8,2024,06,15,07
120.0,123.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.599,psm8,2024,06,15,07
126.0,129.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8355,psm8,2024,06,15,07
159.0,162.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.529,psm8,2024,06,15,07
171.0,174.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9842,psm8,2024,06,15,07
198.0,201.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9718,psm8,2024,06,15,07
222.0,225.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9987,psm8,2024,06,15,07
228.0,231.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9991,psm8,2024,06,15,07
231.0,234.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9996,psm8,2024,06,15,07
234.0,237.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9978,psm8,2024,06,15,07
249.0,252.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9989,psm8,2024,06,15,07
252.0,255.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9987,psm8,2024,06,15,07
258.0,261.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9976,psm8,2024,06,15,07
261.0,264.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9948,psm8,2024,06,15,07
264.0,267.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9937,psm8,2024,06,15,07
267.0,270.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9955,psm8,2024,06,15,07
270.0,273.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9982,psm8,2024,06,15,07
273.0,276.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9968,psm8,2024,06,15,07
279.0,282.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9683,psm8,2024,06,15,07
300.0,303.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7549,psm8,2024,06,15,07
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.5063,psm8,2024,06,15,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.6237,psm8,2024,06,15,07
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.6777,psm8,2024,06,15,07
360.0,363.0,Phylloscopus humei,Hume's Warbler,0.5091,psm8,2024,06,15,07
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.5708,psm8,2024,06,15,07
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.8555,psm8,2024,06,15,07
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.6559,psm8,2024,06,15,07
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.7808,psm8,2024,06,15,07
402.0,405.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5772,psm8,2024,06,15,07
408.0,411.0,Phylloscopus humei,Hume's Warbler,0.5367,psm8,2024,06,15,07
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.6484,psm8,2024,06,15,07
429.0,432.0,Phylloscopus humei,Hume's Warbler,0.7033,psm8,2024,06,15,07
447.0,450.0,Phylloscopus humei,Hume's Warbler,0.6113,psm8,2024,06,15,07
450.0,453.0,Phylloscopus humei,Hume's Warbler,0.9464,psm8,2024,06,15,07
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.6202,psm8,2024,06,15,07
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.7543,psm8,2024,06,15,07
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.6125,psm8,2024,06,15,07
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.5336,psm8,2024,06,15,07
471.0,474.0,Phylloscopus humei,Hume's Warbler,0.5729,psm8,2024,06,15,07
474.0,477.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8449,psm8,2024,06,15,07
480.0,483.0,Phylloscopus humei,Hume's Warbler,0.768,psm8,2024,06,15,07
513.0,516.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9848,psm8,2024,06,15,07
519.0,522.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5776,psm8,2024,06,15,07
528.0,531.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5288,psm8,2024,06,15,07
534.0,537.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8518,psm8,2024,06,15,07
549.0,552.0,Phylloscopus trochiloides,Greenish Warbler,0.613,psm8,2024,06,15,07
552.0,555.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.969,psm8,2024,06,15,07
573.0,576.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.765,psm8,2024,06,15,07
591.0,594.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9804,psm8,2024,06,15,07
618.0,621.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8385,psm8,2024,06,15,07
633.0,636.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6131,psm8,2024,06,15,07
648.0,651.0,Setophaga townsendi,Townsend's Warbler,0.6238,psm8,2024,06,15,07
690.0,693.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5261,psm8,2024,06,15,07
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9158,psm8,2024,06,15,07
723.0,726.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7709,psm8,2024,06,15,07
771.0,774.0,Phylloscopus humei,Hume's Warbler,0.9233,psm8,2024,06,15,07
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.8277,psm8,2024,06,15,07
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.5316,psm8,2024,06,15,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.6341,psm8,2024,06,15,07
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.7597,psm8,2024,06,15,07
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.636,psm8,2024,06,15,07
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.6961,psm8,2024,06,15,07
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.8025,psm8,2024,06,15,07
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.585,psm8,2024,06,15,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.5959,psm8,2024,06,15,07
858.0,861.0,Phylloscopus humei,Hume's Warbler,0.6688,psm8,2024,06,15,07
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.5511,psm8,2024,06,15,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.6095,psm8,2024,06,15,07
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.7321,psm8,2024,06,15,07
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.8522,psm8,2024,06,15,07
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.5817,psm8,2024,06,15,07
888.0,891.0,Phylloscopus humei,Hume's Warbler,0.7052,psm8,2024,06,15,07
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9745,psm8,2024,06,15,07
894.0,897.0,Phylloscopus humei,Hume's Warbler,0.9521,psm8,2024,06,15,07
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.7234,psm8,2024,06,15,07
441.0,444.0,Scolopax rusticola,Eurasian Woodcock,0.5352,psm8,2024,06,16,04
54.0,57.0,Phylloscopus humei,Hume's Warbler,0.7019,psm8,2024,06,16,05
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.5546,psm8,2024,06,16,05
90.0,93.0,Phylloscopus humei,Hume's Warbler,0.8189,psm8,2024,06,16,05
147.0,150.0,Phylloscopus humei,Hume's Warbler,0.6076,psm8,2024,06,16,05
252.0,255.0,Tarsiger rufilatus,Himalayan Bluetail,0.6833,psm8,2024,06,16,05
393.0,396.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.592,psm8,2024,06,16,05
528.0,531.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5619,psm8,2024,06,16,05
888.0,891.0,Ketupa blakistoni,Blakiston's Fish-Owl,0.8682,psm8,2024,06,16,05
9.0,12.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6116,psm8,2024,06,16,06
24.0,27.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6122,psm8,2024,06,16,06
123.0,126.0,Phylloscopus trochiloides,Greenish Warbler,0.5103,psm8,2024,06,16,06
132.0,135.0,Tarsiger rufilatus,Himalayan Bluetail,0.9701,psm8,2024,06,16,06
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.5043,psm8,2024,06,16,06
207.0,210.0,Phylloscopus trochiloides,Greenish Warbler,0.8029,psm8,2024,06,16,06
210.0,213.0,Phylloscopus nitidus,Green Warbler,0.6154,psm8,2024,06,16,06
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.5339,psm8,2024,06,16,06
213.0,216.0,Phylloscopus nitidus,Green Warbler,0.8412,psm8,2024,06,16,06
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.9005,psm8,2024,06,16,06
225.0,228.0,Phylloscopus trochiloides,Greenish Warbler,0.8809,psm8,2024,06,16,06
225.0,228.0,Phylloscopus nitidus,Green Warbler,0.7323,psm8,2024,06,16,06
231.0,234.0,Phylloscopus nitidus,Green Warbler,0.9644,psm8,2024,06,16,06
234.0,237.0,Phylloscopus trochiloides,Greenish Warbler,0.8936,psm8,2024,06,16,06
252.0,255.0,Phylloscopus nitidus,Green Warbler,0.7848,psm8,2024,06,16,06
267.0,270.0,Phylloscopus trochiloides,Greenish Warbler,0.7081,psm8,2024,06,16,06
273.0,276.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6534,psm8,2024,06,16,06
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.8011,psm8,2024,06,16,06
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.5069,psm8,2024,06,16,06
315.0,318.0,Phylloscopus trochiloides,Greenish Warbler,0.6746,psm8,2024,06,16,06
363.0,366.0,Ficedula ruficauda,Rusty-tailed Flycatcher,0.6142,psm8,2024,06,16,06
363.0,366.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.5012,psm8,2024,06,16,06
498.0,501.0,Prunella strophiata,Rufous-breasted Accentor,0.585,psm8,2024,06,16,06
513.0,516.0,Phylloscopus humei,Hume's Warbler,0.8713,psm8,2024,06,16,06
561.0,564.0,Carpodacus erythrinus,Common Rosefinch,0.5087,psm8,2024,06,16,06
582.0,585.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5034,psm8,2024,06,16,06
624.0,627.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7712,psm8,2024,06,16,06
648.0,651.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8037,psm8,2024,06,16,06
669.0,672.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8508,psm8,2024,06,16,06
678.0,681.0,Phylloscopus nitidus,Green Warbler,0.8154,psm8,2024,06,16,06
687.0,690.0,Phylloscopus nitidus,Green Warbler,0.5396,psm8,2024,06,16,06
696.0,699.0,Phylloscopus trochiloides,Greenish Warbler,0.7982,psm8,2024,06,16,06
696.0,699.0,Phylloscopus nitidus,Green Warbler,0.5259,psm8,2024,06,16,06
705.0,708.0,Phylloscopus nitidus,Green Warbler,0.6676,psm8,2024,06,16,06
705.0,708.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5056,psm8,2024,06,16,06
738.0,741.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5654,psm8,2024,06,16,06
786.0,789.0,Phylloscopus humei,Hume's Warbler,0.5152,psm8,2024,06,16,06
810.0,813.0,Ficedula ruficauda,Rusty-tailed Flycatcher,0.5734,psm8,2024,06,16,06
810.0,813.0,Phylloscopus nitidus,Green Warbler,0.5716,psm8,2024,06,16,06
0.0,3.0,Periparus rufonuchalis,Rufous-naped Tit,0.9481,psm8,2024,06,16,07
36.0,39.0,Oporornis agilis,Connecticut Warbler,0.6432,psm8,2024,06,16,07
123.0,126.0,Phylloscopus nitidus,Green Warbler,0.5947,psm8,2024,06,16,07
195.0,198.0,Phylloscopus nitidus,Green Warbler,0.5295,psm8,2024,06,16,07
198.0,201.0,Phylloscopus trochiloides,Greenish Warbler,0.8064,psm8,2024,06,16,07
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.6419,psm8,2024,06,16,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.5529,psm8,2024,06,16,07
321.0,324.0,Phylloscopus trochiloides,Greenish Warbler,0.6509,psm8,2024,06,16,07
324.0,327.0,Phylloscopus trochiloides,Greenish Warbler,0.8432,psm8,2024,06,16,07
345.0,348.0,Phylloscopus trochiloides,Greenish Warbler,0.8766,psm8,2024,06,16,07
453.0,456.0,Phylloscopus nitidus,Green Warbler,0.6584,psm8,2024,06,16,07
483.0,486.0,Phylloscopus nitidus,Green Warbler,0.6128,psm8,2024,06,16,07
495.0,498.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7427,psm8,2024,06,16,07
510.0,513.0,Phylloscopus trochiloides,Greenish Warbler,0.9199,psm8,2024,06,16,07
522.0,525.0,Phylloscopus trochiloides,Greenish Warbler,0.5263,psm8,2024,06,16,07
525.0,528.0,Phylloscopus trochiloides,Greenish Warbler,0.8819,psm8,2024,06,16,07
543.0,546.0,Phylloscopus trochiloides,Greenish Warbler,0.9251,psm8,2024,06,16,07
546.0,549.0,Phylloscopus nitidus,Green Warbler,0.701,psm8,2024,06,16,07
561.0,564.0,Phylloscopus trochiloides,Greenish Warbler,0.8208,psm8,2024,06,16,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.5592,psm8,2024,06,16,07
588.0,591.0,Phylloscopus trochiloides,Greenish Warbler,0.8024,psm8,2024,06,16,07
594.0,597.0,Phylloscopus trochiloides,Greenish Warbler,0.8757,psm8,2024,06,16,07
603.0,606.0,Phylloscopus trochiloides,Greenish Warbler,0.7784,psm8,2024,06,16,07
609.0,612.0,Phylloscopus nitidus,Green Warbler,0.862,psm8,2024,06,16,07
615.0,618.0,Phylloscopus trochiloides,Greenish Warbler,0.5107,psm8,2024,06,16,07
630.0,633.0,Larvivora brunnea,Indian Blue Robin,0.6161,psm8,2024,06,16,07
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.5488,psm8,2024,06,16,07
642.0,645.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7861,psm8,2024,06,16,07
645.0,648.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9364,psm8,2024,06,16,07
672.0,675.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9795,psm8,2024,06,16,07
678.0,681.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.906,psm8,2024,06,16,07
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6038,psm8,2024,06,16,07
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6033,psm8,2024,06,16,07
762.0,765.0,Phylloscopus trochiloides,Greenish Warbler,0.5801,psm8,2024,06,16,07
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7311,psm8,2024,06,16,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8427,psm8,2024,06,16,07
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.605,psm8,2024,06,16,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7001,psm8,2024,06,16,07
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8597,psm8,2024,06,16,07
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7983,psm8,2024,06,16,07
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9229,psm8,2024,06,16,07
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5342,psm8,2024,06,16,07
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7227,psm8,2024,06,16,07
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.905,psm8,2024,06,16,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8751,psm8,2024,06,16,07
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7633,psm8,2024,06,16,07
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9377,psm8,2024,06,16,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8478,psm8,2024,06,16,07
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8525,psm8,2024,06,16,07
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6964,psm8,2024,06,16,07
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5694,psm8,2024,06,16,07
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9091,psm8,2024,06,16,07
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5264,psm8,2024,06,16,07
66.0,69.0,Tarsiger rufilatus,Himalayan Bluetail,0.7392,psm8,2024,06,17,05
81.0,84.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5098,psm8,2024,06,17,05
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.6176,psm8,2024,06,17,05
117.0,120.0,Tarsiger rufilatus,Himalayan Bluetail,0.5083,psm8,2024,06,17,05
204.0,207.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5831,psm8,2024,06,17,05
213.0,216.0,Tarsiger rufilatus,Himalayan Bluetail,0.5814,psm8,2024,06,17,05
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5642,psm8,2024,06,17,05
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7642,psm8,2024,06,17,05
378.0,381.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5558,psm8,2024,06,17,05
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5389,psm8,2024,06,17,05
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8637,psm8,2024,06,17,05
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5509,psm8,2024,06,17,05
591.0,594.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5573,psm8,2024,06,17,05
594.0,597.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.6236,psm8,2024,06,17,05
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5504,psm8,2024,06,17,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9833,psm8,2024,06,17,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8473,psm8,2024,06,17,05
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8411,psm8,2024,06,17,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9119,psm8,2024,06,17,05
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8142,psm8,2024,06,17,05
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9715,psm8,2024,06,17,05
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.5114,psm8,2024,06,17,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5231,psm8,2024,06,17,05
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8679,psm8,2024,06,17,06
27.0,30.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8311,psm8,2024,06,17,06
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9601,psm8,2024,06,17,06
465.0,468.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7405,psm8,2024,06,17,06
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8659,psm8,2024,06,17,06
498.0,501.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7001,psm8,2024,06,17,06
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5699,psm8,2024,06,17,06
693.0,696.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6507,psm8,2024,06,17,06
729.0,732.0,Phylloscopus nitidus,Green Warbler,0.6833,psm8,2024,06,17,06
759.0,762.0,Cardellina pusilla,Wilson's Warbler,0.5591,psm8,2024,06,17,06
780.0,783.0,Phylloscopus nitidus,Green Warbler,0.5207,psm8,2024,06,17,06
825.0,828.0,Phylloscopus nitidus,Green Warbler,0.555,psm8,2024,06,17,06
825.0,828.0,Phylloscopus trochiloides,Greenish Warbler,0.5041,psm8,2024,06,17,06
828.0,831.0,Phylloscopus nitidus,Green Warbler,0.8883,psm8,2024,06,17,06
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.6714,psm8,2024,06,17,06
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7657,psm8,2024,06,17,07
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7064,psm8,2024,06,17,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8626,psm8,2024,06,17,07
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8336,psm8,2024,06,17,07
33.0,36.0,Phylloscopus nitidus,Green Warbler,0.7608,psm8,2024,06,17,07
75.0,78.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9773,psm8,2024,06,17,07
372.0,375.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.565,psm8,2024,06,17,07
390.0,393.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5759,psm8,2024,06,17,07
426.0,429.0,Phylloscopus nitidus,Green Warbler,0.5943,psm8,2024,06,17,07
447.0,450.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7251,psm8,2024,06,17,07
483.0,486.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5148,psm8,2024,06,17,07
501.0,504.0,Phylloscopus nitidus,Green Warbler,0.5404,psm8,2024,06,17,07
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6824,psm8,2024,06,17,07
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8369,psm8,2024,06,17,07
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.54,psm8,2024,06,17,07
543.0,546.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6028,psm8,2024,06,17,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8945,psm8,2024,06,17,07
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6431,psm8,2024,06,17,07
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7074,psm8,2024,06,17,07
567.0,570.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6371,psm8,2024,06,17,07
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9202,psm8,2024,06,17,07
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9107,psm8,2024,06,17,07
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5571,psm8,2024,06,17,07
585.0,588.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9296,psm8,2024,06,17,07
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8364,psm8,2024,06,17,07
624.0,627.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9858,psm8,2024,06,17,07
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9194,psm8,2024,06,17,07
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6193,psm8,2024,06,17,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9218,psm8,2024,06,17,07
651.0,654.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.9931,psm8,2024,06,17,07
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9291,psm8,2024,06,17,07
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7461,psm8,2024,06,17,07
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9687,psm8,2024,06,17,07
681.0,684.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.5007,psm8,2024,06,17,07
687.0,690.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5032,psm8,2024,06,17,07
696.0,699.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6233,psm8,2024,06,17,07
