Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
876.0,879.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.9506,psl2,2024,06,01,06
885.0,888.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6503,psl2,2024,06,01,06
894.0,897.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8736,psl2,2024,06,01,06
897.0,900.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.5793,psl2,2024,06,01,06
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.969,psl2,2024,06,01,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9752,psl2,2024,06,01,07
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9778,psl2,2024,06,01,07
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8242,psl2,2024,06,01,07
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8758,psl2,2024,06,01,07
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7427,psl2,2024,06,01,07
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9158,psl2,2024,06,01,07
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8832,psl2,2024,06,01,07
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9695,psl2,2024,06,01,07
84.0,87.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6262,psl2,2024,06,01,07
87.0,90.0,Phylloscopus occipitalis,Western Crowned Warbler,0.992,psl2,2024,06,01,07
90.0,93.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8869,psl2,2024,06,01,07
96.0,99.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.501,psl2,2024,06,01,07
99.0,102.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8891,psl2,2024,06,01,07
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6948,psl2,2024,06,01,07
111.0,114.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5536,psl2,2024,06,01,07
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9413,psl2,2024,06,01,07
120.0,123.0,Phylloscopus pulcher,Buff-barred Warbler,0.8238,psl2,2024,06,01,07
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5412,psl2,2024,06,01,07
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8604,psl2,2024,06,01,07
138.0,141.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7516,psl2,2024,06,01,07
147.0,150.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5258,psl2,2024,06,01,07
156.0,159.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8981,psl2,2024,06,01,07
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8902,psl2,2024,06,01,07
174.0,177.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7495,psl2,2024,06,01,07
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8607,psl2,2024,06,01,07
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9315,psl2,2024,06,01,07
201.0,204.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7081,psl2,2024,06,01,07
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7593,psl2,2024,06,01,07
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9517,psl2,2024,06,01,07
216.0,219.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5708,psl2,2024,06,01,07
219.0,222.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7964,psl2,2024,06,01,07
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8964,psl2,2024,06,01,07
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.896,psl2,2024,06,01,07
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9172,psl2,2024,06,01,07
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9639,psl2,2024,06,01,07
264.0,267.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6868,psl2,2024,06,01,07
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9296,psl2,2024,06,01,07
270.0,273.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8062,psl2,2024,06,01,07
273.0,276.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7529,psl2,2024,06,01,07
276.0,279.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8657,psl2,2024,06,01,07
291.0,294.0,Phylloscopus nitidus,Green Warbler,0.7066,psl2,2024,06,01,07
291.0,294.0,Phylloscopus trochiloides,Greenish Warbler,0.538,psl2,2024,06,01,07
294.0,297.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6305,psl2,2024,06,01,07
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7056,psl2,2024,06,01,07
309.0,312.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5906,psl2,2024,06,01,07
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5775,psl2,2024,06,01,07
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9433,psl2,2024,06,01,07
324.0,327.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8485,psl2,2024,06,01,07
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7442,psl2,2024,06,01,07
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8716,psl2,2024,06,01,07
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8341,psl2,2024,06,01,07
351.0,354.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9882,psl2,2024,06,01,07
357.0,360.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7097,psl2,2024,06,01,07
375.0,378.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8719,psl2,2024,06,01,07
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7014,psl2,2024,06,01,07
384.0,387.0,Phylloscopus pulcher,Buff-barred Warbler,0.8421,psl2,2024,06,01,07
387.0,390.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5246,psl2,2024,06,01,07
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7215,psl2,2024,06,01,07
396.0,399.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6472,psl2,2024,06,01,07
414.0,417.0,Phylloscopus pulcher,Buff-barred Warbler,0.546,psl2,2024,06,01,07
417.0,420.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.917,psl2,2024,06,01,07
432.0,435.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9322,psl2,2024,06,01,07
438.0,441.0,Protonotaria citrea,Prothonotary Warbler,0.6264,psl2,2024,06,01,07
444.0,447.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9137,psl2,2024,06,01,07
453.0,456.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.682,psl2,2024,06,01,07
456.0,459.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8637,psl2,2024,06,01,07
468.0,471.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8903,psl2,2024,06,01,07
477.0,480.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8363,psl2,2024,06,01,07
489.0,492.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9257,psl2,2024,06,01,07
498.0,501.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.824,psl2,2024,06,01,07
504.0,507.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8783,psl2,2024,06,01,07
516.0,519.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8284,psl2,2024,06,01,07
525.0,528.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6025,psl2,2024,06,01,07
528.0,531.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9105,psl2,2024,06,01,07
534.0,537.0,Vermivora chrysoptera,Golden-winged Warbler,0.8542,psl2,2024,06,01,07
537.0,540.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8808,psl2,2024,06,01,07
543.0,546.0,Luscinia phaenicuroides,White-bellied Redstart,0.7011,psl2,2024,06,01,07
546.0,549.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.838,psl2,2024,06,01,07
549.0,552.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.8503,psl2,2024,06,01,07
558.0,561.0,Luscinia phaenicuroides,White-bellied Redstart,0.7554,psl2,2024,06,01,07
558.0,561.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5993,psl2,2024,06,01,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,1.0,psl2,2024,06,01,07
594.0,597.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5472,psl2,2024,06,01,07
627.0,630.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5635,psl2,2024,06,01,07
639.0,642.0,Phylloscopus trochiloides,Greenish Warbler,0.5987,psl2,2024,06,01,07
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.5927,psl2,2024,06,01,07
645.0,648.0,Phylloscopus trochiloides,Greenish Warbler,0.7583,psl2,2024,06,01,07
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.6263,psl2,2024,06,01,07
654.0,657.0,Phylloscopus humei,Hume's Warbler,0.535,psl2,2024,06,01,07
663.0,666.0,Phylloscopus trochiloides,Greenish Warbler,0.7414,psl2,2024,06,01,07
666.0,669.0,Phylloscopus trochiloides,Greenish Warbler,0.5548,psl2,2024,06,01,07
675.0,678.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.9439,psl2,2024,06,01,07
711.0,714.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7499,psl2,2024,06,01,07
732.0,735.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.6406,psl2,2024,06,01,07
744.0,747.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.5539,psl2,2024,06,01,07
771.0,774.0,Phylloscopus nitidus,Green Warbler,0.6474,psl2,2024,06,01,07
774.0,777.0,Phylloscopus nitidus,Green Warbler,0.5328,psl2,2024,06,01,07
780.0,783.0,Phylloscopus nitidus,Green Warbler,0.7927,psl2,2024,06,01,07
789.0,792.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6023,psl2,2024,06,01,07
792.0,795.0,Phylloscopus nitidus,Green Warbler,0.6644,psl2,2024,06,01,07
801.0,804.0,Luscinia phaenicuroides,White-bellied Redstart,0.5342,psl2,2024,06,01,07
813.0,816.0,Luscinia phaenicuroides,White-bellied Redstart,0.7209,psl2,2024,06,01,07
822.0,825.0,Luscinia phaenicuroides,White-bellied Redstart,0.787,psl2,2024,06,01,07
831.0,834.0,Luscinia phaenicuroides,White-bellied Redstart,0.7645,psl2,2024,06,01,07
855.0,858.0,Luscinia phaenicuroides,White-bellied Redstart,0.7922,psl2,2024,06,01,07
873.0,876.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.9242,psl2,2024,06,01,07
882.0,885.0,Phylloscopus nitidus,Green Warbler,0.7278,psl2,2024,06,01,07
885.0,888.0,Luscinia phaenicuroides,White-bellied Redstart,0.7553,psl2,2024,06,01,07
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6018,psl2,2024,06,02,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5768,psl2,2024,06,02,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5411,psl2,2024,06,02,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.588,psl2,2024,06,02,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5175,psl2,2024,06,02,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7565,psl2,2024,06,02,05
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5592,psl2,2024,06,02,05
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6457,psl2,2024,06,02,05
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5921,psl2,2024,06,02,05
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7972,psl2,2024,06,02,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.642,psl2,2024,06,02,05
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8003,psl2,2024,06,02,05
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5799,psl2,2024,06,02,05
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.685,psl2,2024,06,02,05
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6751,psl2,2024,06,02,05
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7517,psl2,2024,06,02,05
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8636,psl2,2024,06,02,05
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5886,psl2,2024,06,02,05
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5633,psl2,2024,06,02,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5699,psl2,2024,06,02,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8207,psl2,2024,06,02,05
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7841,psl2,2024,06,02,05
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9466,psl2,2024,06,02,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9656,psl2,2024,06,02,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9276,psl2,2024,06,02,05
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9312,psl2,2024,06,02,05
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6657,psl2,2024,06,02,05
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9078,psl2,2024,06,02,05
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8432,psl2,2024,06,02,05
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6676,psl2,2024,06,02,05
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6804,psl2,2024,06,02,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8195,psl2,2024,06,02,05
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6956,psl2,2024,06,02,05
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8357,psl2,2024,06,02,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7311,psl2,2024,06,02,05
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5647,psl2,2024,06,02,05
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6065,psl2,2024,06,02,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.689,psl2,2024,06,02,05
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7402,psl2,2024,06,02,05
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5963,psl2,2024,06,02,05
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7841,psl2,2024,06,02,05
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.79,psl2,2024,06,02,05
747.0,750.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9768,psl2,2024,06,02,05
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6755,psl2,2024,06,02,05
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7185,psl2,2024,06,02,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8005,psl2,2024,06,02,05
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5103,psl2,2024,06,02,05
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6252,psl2,2024,06,02,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5468,psl2,2024,06,02,05
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5018,psl2,2024,06,02,05
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5385,psl2,2024,06,02,05
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7078,psl2,2024,06,02,05
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9017,psl2,2024,06,02,05
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9413,psl2,2024,06,02,05
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6136,psl2,2024,06,02,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9858,psl2,2024,06,02,05
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8257,psl2,2024,06,02,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9735,psl2,2024,06,02,05
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9495,psl2,2024,06,02,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8598,psl2,2024,06,02,05
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8766,psl2,2024,06,02,05
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9781,psl2,2024,06,02,05
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.992,psl2,2024,06,02,05
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9363,psl2,2024,06,02,05
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9678,psl2,2024,06,02,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8135,psl2,2024,06,02,05
876.0,879.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5261,psl2,2024,06,02,05
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8738,psl2,2024,06,02,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9571,psl2,2024,06,02,05
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.607,psl2,2024,06,02,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8008,psl2,2024,06,02,06
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8932,psl2,2024,06,02,06
15.0,18.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7354,psl2,2024,06,02,06
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5198,psl2,2024,06,02,06
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9352,psl2,2024,06,02,06
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9096,psl2,2024,06,02,06
45.0,48.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5922,psl2,2024,06,02,06
69.0,72.0,Emberiza citrinella,Yellowhammer,0.5261,psl2,2024,06,02,06
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6833,psl2,2024,06,02,06
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9636,psl2,2024,06,02,06
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9577,psl2,2024,06,02,06
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.9322,psl2,2024,06,02,06
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9905,psl2,2024,06,02,06
198.0,201.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.8211,psl2,2024,06,02,06
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7867,psl2,2024,06,02,06
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9872,psl2,2024,06,02,06
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9446,psl2,2024,06,02,06
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9918,psl2,2024,06,02,06
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9926,psl2,2024,06,02,06
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8623,psl2,2024,06,02,06
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7225,psl2,2024,06,02,06
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9908,psl2,2024,06,02,06
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9747,psl2,2024,06,02,06
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5961,psl2,2024,06,02,06
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9555,psl2,2024,06,02,06
252.0,255.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9807,psl2,2024,06,02,06
258.0,261.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9829,psl2,2024,06,02,06
261.0,264.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8025,psl2,2024,06,02,06
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9908,psl2,2024,06,02,06
267.0,270.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8639,psl2,2024,06,02,06
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9473,psl2,2024,06,02,06
276.0,279.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5941,psl2,2024,06,02,06
279.0,282.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8668,psl2,2024,06,02,06
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9231,psl2,2024,06,02,06
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9834,psl2,2024,06,02,06
294.0,297.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5628,psl2,2024,06,02,06
306.0,309.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8796,psl2,2024,06,02,06
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7056,psl2,2024,06,02,06
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6781,psl2,2024,06,02,06
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7105,psl2,2024,06,02,06
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5088,psl2,2024,06,02,06
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6216,psl2,2024,06,02,06
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5116,psl2,2024,06,02,06
327.0,330.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6406,psl2,2024,06,02,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8389,psl2,2024,06,02,06
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6878,psl2,2024,06,02,06
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8617,psl2,2024,06,02,06
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8517,psl2,2024,06,02,06
345.0,348.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7424,psl2,2024,06,02,06
351.0,354.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7361,psl2,2024,06,02,06
354.0,357.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7156,psl2,2024,06,02,06
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9875,psl2,2024,06,02,06
363.0,366.0,Trochalopteron variegatum,Variegated Laughingthrush,0.879,psl2,2024,06,02,06
363.0,366.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5067,psl2,2024,06,02,06
366.0,369.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8714,psl2,2024,06,02,06
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8547,psl2,2024,06,02,06
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9255,psl2,2024,06,02,06
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6571,psl2,2024,06,02,06
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9885,psl2,2024,06,02,06
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7377,psl2,2024,06,02,06
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.784,psl2,2024,06,02,06
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9548,psl2,2024,06,02,06
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8003,psl2,2024,06,02,06
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7658,psl2,2024,06,02,06
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8853,psl2,2024,06,02,06
