Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5111,psm9,2024,07,10,07
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9694,psm9,2024,07,10,07
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.979,psm9,2024,07,10,07
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7804,psm9,2024,07,10,07
90.0,93.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7092,psm9,2024,07,10,07
93.0,96.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7379,psm9,2024,07,10,07
96.0,99.0,Trochalopteron variegatum,Variegated Laughingthrush,0.625,psm9,2024,07,10,07
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9471,psm9,2024,07,10,07
102.0,105.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7756,psm9,2024,07,10,07
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9417,psm9,2024,07,10,07
111.0,114.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8866,psm9,2024,07,10,07
114.0,117.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9362,psm9,2024,07,10,07
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7875,psm9,2024,07,10,07
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9442,psm9,2024,07,10,07
165.0,168.0,Trochalopteron variegatum,Variegated Laughingthrush,0.958,psm9,2024,07,10,07
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7441,psm9,2024,07,10,07
189.0,192.0,Pinicola enucleator,Pine Grosbeak,0.6281,psm9,2024,07,10,07
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9453,psm9,2024,07,10,07
711.0,714.0,Luscinia phaenicuroides,White-bellied Redstart,0.5964,psm9,2024,07,10,07
234.0,237.0,Luscinia phaenicuroides,White-bellied Redstart,0.7611,psm9,2024,07,11,05
240.0,243.0,Zosterops lateralis,Silvereye,0.5277,psm9,2024,07,11,05
255.0,258.0,Luscinia phaenicuroides,White-bellied Redstart,0.6974,psm9,2024,07,11,05
264.0,267.0,Luscinia phaenicuroides,White-bellied Redstart,0.7836,psm9,2024,07,11,05
282.0,285.0,Luscinia phaenicuroides,White-bellied Redstart,0.5694,psm9,2024,07,11,05
297.0,300.0,Luscinia phaenicuroides,White-bellied Redstart,0.5772,psm9,2024,07,11,05
0.0,3.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.6365,psm9,2024,07,11,06
240.0,243.0,Phylloscopus nitidus,Green Warbler,0.5255,psm9,2024,07,11,06
246.0,249.0,Phylloscopus nitidus,Green Warbler,0.6661,psm9,2024,07,11,06
246.0,249.0,Phylloscopus trochiloides,Greenish Warbler,0.5108,psm9,2024,07,11,06
252.0,255.0,Phylloscopus nitidus,Green Warbler,0.9046,psm9,2024,07,11,06
279.0,282.0,Phylloscopus nitidus,Green Warbler,0.8633,psm9,2024,07,11,06
297.0,300.0,Phylloscopus nitidus,Green Warbler,0.8914,psm9,2024,07,11,06
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.6746,psm9,2024,07,11,06
327.0,330.0,Phylloscopus nitidus,Green Warbler,0.6294,psm9,2024,07,11,06
339.0,342.0,Phylloscopus nitidus,Green Warbler,0.8139,psm9,2024,07,11,06
342.0,345.0,Phylloscopus nitidus,Green Warbler,0.8918,psm9,2024,07,11,06
351.0,354.0,Phylloscopus nitidus,Green Warbler,0.6506,psm9,2024,07,11,06
378.0,381.0,Phylloscopus nitidus,Green Warbler,0.5729,psm9,2024,07,11,06
393.0,396.0,Phylloscopus nitidus,Green Warbler,0.8752,psm9,2024,07,11,06
399.0,402.0,Phylloscopus nitidus,Green Warbler,0.6579,psm9,2024,07,11,06
423.0,426.0,Phylloscopus nitidus,Green Warbler,0.7773,psm9,2024,07,11,06
435.0,438.0,Phylloscopus nitidus,Green Warbler,0.5726,psm9,2024,07,11,06
441.0,444.0,Phylloscopus nitidus,Green Warbler,0.713,psm9,2024,07,11,06
459.0,462.0,Phylloscopus nitidus,Green Warbler,0.9266,psm9,2024,07,11,06
483.0,486.0,Phylloscopus nitidus,Green Warbler,0.8145,psm9,2024,07,11,06
510.0,513.0,Phylloscopus nitidus,Green Warbler,0.69,psm9,2024,07,11,06
519.0,522.0,Phylloscopus nitidus,Green Warbler,0.5623,psm9,2024,07,11,06
531.0,534.0,Phylloscopus nitidus,Green Warbler,0.6421,psm9,2024,07,11,06
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.9402,psm9,2024,07,11,06
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.7926,psm9,2024,07,11,06
585.0,588.0,Phylloscopus nitidus,Green Warbler,0.8104,psm9,2024,07,11,06
594.0,597.0,Phylloscopus nitidus,Green Warbler,0.8008,psm9,2024,07,11,06
612.0,615.0,Phylloscopus nitidus,Green Warbler,0.5761,psm9,2024,07,11,06
618.0,621.0,Phylloscopus nitidus,Green Warbler,0.7623,psm9,2024,07,11,06
657.0,660.0,Phylloscopus nitidus,Green Warbler,0.9481,psm9,2024,07,11,06
675.0,678.0,Phylloscopus nitidus,Green Warbler,0.5539,psm9,2024,07,11,06
678.0,681.0,Phylloscopus nitidus,Green Warbler,0.9487,psm9,2024,07,11,06
696.0,699.0,Phylloscopus nitidus,Green Warbler,0.742,psm9,2024,07,11,06
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.501,psm9,2024,07,11,06
720.0,723.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.8271,psm9,2024,07,11,06
726.0,729.0,Phylloscopus nitidus,Green Warbler,0.8832,psm9,2024,07,11,06
726.0,729.0,Phylloscopus trochiloides,Greenish Warbler,0.5782,psm9,2024,07,11,06
732.0,735.0,Phylloscopus nitidus,Green Warbler,0.9685,psm9,2024,07,11,06
741.0,744.0,Phylloscopus nitidus,Green Warbler,0.9503,psm9,2024,07,11,06
744.0,747.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5593,psm9,2024,07,11,06
744.0,747.0,Phylloscopus nitidus,Green Warbler,0.5239,psm9,2024,07,11,06
747.0,750.0,Phylloscopus nitidus,Green Warbler,0.8436,psm9,2024,07,11,06
774.0,777.0,Phylloscopus nitidus,Green Warbler,0.8745,psm9,2024,07,11,06
783.0,786.0,Phylloscopus nitidus,Green Warbler,0.8118,psm9,2024,07,11,06
792.0,795.0,Phylloscopus nitidus,Green Warbler,0.9565,psm9,2024,07,11,06
795.0,798.0,Phylloscopus nitidus,Green Warbler,0.9307,psm9,2024,07,11,06
798.0,801.0,Phylloscopus nitidus,Green Warbler,0.6515,psm9,2024,07,11,06
804.0,807.0,Phylloscopus nitidus,Green Warbler,0.5127,psm9,2024,07,11,06
810.0,813.0,Phylloscopus nitidus,Green Warbler,0.5116,psm9,2024,07,11,06
813.0,816.0,Phylloscopus nitidus,Green Warbler,0.8038,psm9,2024,07,11,06
819.0,822.0,Phylloscopus nitidus,Green Warbler,0.7171,psm9,2024,07,11,06
825.0,828.0,Phylloscopus nitidus,Green Warbler,0.9222,psm9,2024,07,11,06
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.9615,psm9,2024,07,11,06
852.0,855.0,Phylloscopus nitidus,Green Warbler,0.9434,psm9,2024,07,11,06
858.0,861.0,Phylloscopus nitidus,Green Warbler,0.6622,psm9,2024,07,11,06
864.0,867.0,Phylloscopus nitidus,Green Warbler,0.9661,psm9,2024,07,11,06
876.0,879.0,Phylloscopus nitidus,Green Warbler,0.5266,psm9,2024,07,11,06
252.0,255.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.7883,psm9,2024,07,11,07
348.0,351.0,Tiaris olivaceus,Yellow-faced Grassquit,0.5344,psm9,2024,07,11,07
366.0,369.0,Tiaris olivaceus,Yellow-faced Grassquit,0.5057,psm9,2024,07,11,07
447.0,450.0,Trochocercus cyanomelas,African Crested-Flycatcher,0.8062,psm9,2024,07,11,07
447.0,450.0,Hypothymis azurea,Black-naped Monarch,0.7272,psm9,2024,07,11,07
504.0,507.0,Turdus iliacus,Redwing,0.5138,psm9,2024,07,11,07
546.0,549.0,Vireo flavifrons,Yellow-throated Vireo,0.7667,psm9,2024,07,11,07
597.0,600.0,Cyclarhis gujanensis,Rufous-browed Peppershrike,0.6639,psm9,2024,07,11,07
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7457,psm9,2024,07,11,07
639.0,642.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8583,psm9,2024,07,11,07
663.0,666.0,Trochalopteron affine,Black-faced Laughingthrush,0.523,psm9,2024,07,11,07
738.0,741.0,Coracina macei,Large Cuckooshrike,0.5981,psm9,2024,07,11,07
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5769,psm9,2024,07,11,07
750.0,753.0,Trochalopteron variegatum,Variegated Laughingthrush,0.808,psm9,2024,07,11,07
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6497,psm9,2024,07,11,07
768.0,771.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5374,psm9,2024,07,11,07
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8676,psm9,2024,07,11,07
840.0,843.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9687,psm9,2024,07,11,07
840.0,843.0,Trochalopteron morrisonianum,White-whiskered Laughingthrush,0.7152,psm9,2024,07,11,07
840.0,843.0,Pitangus sulphuratus,Great Kiskadee,0.5246,psm9,2024,07,11,07
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5943,psm9,2024,07,11,07
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5892,psm9,2024,07,11,07
852.0,855.0,Trochalopteron variegatum,Variegated Laughingthrush,0.721,psm9,2024,07,11,07
855.0,858.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7163,psm9,2024,07,11,07
861.0,864.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5114,psm9,2024,07,11,07
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.77,psm9,2024,07,11,07
870.0,873.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9459,psm9,2024,07,11,07
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7987,psm9,2024,07,11,07
879.0,882.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5709,psm9,2024,07,11,07
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6307,psm9,2024,07,11,07
885.0,888.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7274,psm9,2024,07,11,07
888.0,891.0,Piranga bidentata,Flame-colored Tanager,0.7543,psm9,2024,07,11,07
891.0,894.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7563,psm9,2024,07,11,07
894.0,897.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5282,psm9,2024,07,11,07
81.0,84.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.594,psm9,2024,07,12,05
84.0,87.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.7196,psm9,2024,07,12,05
282.0,285.0,Tarsiger rufilatus,Himalayan Bluetail,0.5523,psm9,2024,07,12,05
306.0,309.0,Zosterops maderaspatanus,Malagasy White-eye,0.5539,psm9,2024,07,12,05
366.0,369.0,Tarsiger rufilatus,Himalayan Bluetail,0.5642,psm9,2024,07,12,05
372.0,375.0,Tarsiger rufilatus,Himalayan Bluetail,0.7109,psm9,2024,07,12,05
381.0,384.0,Tarsiger rufilatus,Himalayan Bluetail,0.5548,psm9,2024,07,12,05
396.0,399.0,Zosterops maderaspatanus,Malagasy White-eye,0.6548,psm9,2024,07,12,05
402.0,405.0,Zosterops maderaspatanus,Malagasy White-eye,0.6428,psm9,2024,07,12,05
411.0,414.0,Tarsiger rufilatus,Himalayan Bluetail,0.6888,psm9,2024,07,12,05
735.0,738.0,Coccothraustes coccothraustes,Hawfinch,0.5701,psm9,2024,07,12,05
801.0,804.0,Phylloscopus nitidus,Green Warbler,0.6542,psm9,2024,07,12,05
318.0,321.0,Phylloscopus nitidus,Green Warbler,0.681,psm9,2024,07,12,06
447.0,450.0,Phylloscopus nitidus,Green Warbler,0.6192,psm9,2024,07,12,06
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.7601,psm9,2024,07,12,06
615.0,618.0,Pinicola enucleator,Pine Grosbeak,0.5414,psm9,2024,07,12,06
9.0,12.0,Tringa erythropus,Spotted Redshank,0.9066,psm9,2024,07,12,07
15.0,18.0,Charadrius semipalmatus,Semipalmated Plover,0.5648,psm9,2024,07,12,07
33.0,36.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6746,psm9,2024,07,12,07
60.0,63.0,Palmeria dolei,Akohekohe,0.5359,psm9,2024,07,12,07
66.0,69.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5497,psm9,2024,07,12,07
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.5191,psm9,2024,07,12,07
84.0,87.0,Phylloscopus nitidus,Green Warbler,0.5379,psm9,2024,07,12,07
90.0,93.0,Phylloscopus nitidus,Green Warbler,0.9918,psm9,2024,07,12,07
96.0,99.0,Phylloscopus nitidus,Green Warbler,0.6632,psm9,2024,07,12,07
102.0,105.0,Phylloscopus nitidus,Green Warbler,0.5916,psm9,2024,07,12,07
156.0,159.0,Phylloscopus nitidus,Green Warbler,0.9452,psm9,2024,07,12,07
177.0,180.0,Phylloscopus nitidus,Green Warbler,0.8059,psm9,2024,07,12,07
177.0,180.0,Phylloscopus trochiloides,Greenish Warbler,0.5605,psm9,2024,07,12,07
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.8715,psm9,2024,07,12,07
207.0,210.0,Phylloscopus nitidus,Green Warbler,0.887,psm9,2024,07,12,07
216.0,219.0,Phylloscopus nitidus,Green Warbler,0.7644,psm9,2024,07,12,07
219.0,222.0,Phylloscopus nitidus,Green Warbler,0.7908,psm9,2024,07,12,07
267.0,270.0,Phylloscopus humei,Hume's Warbler,0.9472,psm9,2024,07,12,07
303.0,306.0,Setophaga pitiayumi,Tropical Parula,0.6346,psm9,2024,07,12,07
321.0,324.0,Troglodytes pacificus,Pacific Wren,0.7741,psm9,2024,07,12,07
333.0,336.0,Troglodytes pacificus,Pacific Wren,0.9073,psm9,2024,07,12,07
342.0,345.0,Troglodytes pacificus,Pacific Wren,0.7003,psm9,2024,07,12,07
348.0,351.0,Loxigilla noctis,Lesser Antillean Bullfinch,0.5102,psm9,2024,07,12,07
351.0,354.0,Troglodytes pacificus,Pacific Wren,0.9253,psm9,2024,07,12,07
354.0,357.0,Setophaga ruticilla,American Redstart,0.6215,psm9,2024,07,12,07
363.0,366.0,Troglodytes pacificus,Pacific Wren,0.7751,psm9,2024,07,12,07
375.0,378.0,Troglodytes pacificus,Pacific Wren,0.5985,psm9,2024,07,12,07
408.0,411.0,Phylloscopus nitidus,Green Warbler,0.7916,psm9,2024,07,12,07
504.0,507.0,Phylloscopus nitidus,Green Warbler,0.6566,psm9,2024,07,12,07
525.0,528.0,Phylloscopus nitidus,Green Warbler,0.6645,psm9,2024,07,12,07
528.0,531.0,Phylloscopus nitidus,Green Warbler,0.7192,psm9,2024,07,12,07
534.0,537.0,Phylloscopus nitidus,Green Warbler,0.9404,psm9,2024,07,12,07
540.0,543.0,Phylloscopus nitidus,Green Warbler,0.9591,psm9,2024,07,12,07
549.0,552.0,Phylloscopus nitidus,Green Warbler,0.5909,psm9,2024,07,12,07
555.0,558.0,Phylloscopus nitidus,Green Warbler,0.75,psm9,2024,07,12,07
561.0,564.0,Phylloscopus nitidus,Green Warbler,0.5215,psm9,2024,07,12,07
591.0,594.0,Phylloscopus nitidus,Green Warbler,0.526,psm9,2024,07,12,07
594.0,597.0,Phylloscopus nitidus,Green Warbler,0.549,psm9,2024,07,12,07
633.0,636.0,Phylloscopus nitidus,Green Warbler,0.6583,psm9,2024,07,12,07
639.0,642.0,Phylloscopus nitidus,Green Warbler,0.9313,psm9,2024,07,12,07
648.0,651.0,Phylloscopus nitidus,Green Warbler,0.6039,psm9,2024,07,12,07
756.0,759.0,Phylloscopus nitidus,Green Warbler,0.6586,psm9,2024,07,12,07
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.7462,psm9,2024,07,12,07
774.0,777.0,Phylloscopus nitidus,Green Warbler,0.5031,psm9,2024,07,12,07
780.0,783.0,Phylloscopus nitidus,Green Warbler,0.5503,psm9,2024,07,12,07
789.0,792.0,Phylloscopus nitidus,Green Warbler,0.6532,psm9,2024,07,12,07
795.0,798.0,Phylloscopus nitidus,Green Warbler,0.5812,psm9,2024,07,12,07
801.0,804.0,Phylloscopus nitidus,Green Warbler,0.6616,psm9,2024,07,12,07
819.0,822.0,Phylloscopus nitidus,Green Warbler,0.7719,psm9,2024,07,12,07
825.0,828.0,Phylloscopus nitidus,Green Warbler,0.7884,psm9,2024,07,12,07
888.0,891.0,Phylloscopus trochiloides,Greenish Warbler,0.8404,psm9,2024,07,12,07
897.0,900.0,Phylloscopus trochiloides,Greenish Warbler,0.6039,psm9,2024,07,12,07
633.0,636.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6491,psm9,2024,07,13,05
801.0,804.0,Tarsiger rufilatus,Himalayan Bluetail,0.8413,psm9,2024,07,13,05
0.0,3.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6797,psm9,2024,07,13,06
3.0,6.0,Phylloscopus nitidus,Green Warbler,0.761,psm9,2024,07,13,06
12.0,15.0,Phylloscopus nitidus,Green Warbler,0.5202,psm9,2024,07,13,06
21.0,24.0,Phylloscopus nitidus,Green Warbler,0.5564,psm9,2024,07,13,06
33.0,36.0,Phylloscopus nitidus,Green Warbler,0.9399,psm9,2024,07,13,06
42.0,45.0,Phylloscopus nitidus,Green Warbler,0.8986,psm9,2024,07,13,06
57.0,60.0,Phylloscopus nitidus,Green Warbler,0.556,psm9,2024,07,13,06
93.0,96.0,Phylloscopus nitidus,Green Warbler,0.8445,psm9,2024,07,13,06
93.0,96.0,Phylloscopus trochiloides,Greenish Warbler,0.527,psm9,2024,07,13,06
600.0,603.0,Phylloscopus nitidus,Green Warbler,0.6775,psm9,2024,07,13,06
615.0,618.0,Phylloscopus nitidus,Green Warbler,0.9173,psm9,2024,07,13,06
648.0,651.0,Phylloscopus nitidus,Green Warbler,0.7836,psm9,2024,07,13,06
648.0,651.0,Phylloscopus trochiloides,Greenish Warbler,0.6668,psm9,2024,07,13,06
819.0,822.0,Phylloscopus nitidus,Green Warbler,0.6188,psm9,2024,07,13,06
843.0,846.0,Phylloscopus nitidus,Green Warbler,0.5065,psm9,2024,07,13,06
864.0,867.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5967,psm9,2024,07,13,06
45.0,48.0,Phylloscopus nitidus,Green Warbler,0.6597,psm9,2024,07,13,07
54.0,57.0,Phylloscopus nitidus,Green Warbler,0.9706,psm9,2024,07,13,07
144.0,147.0,Phylloscopus nitidus,Green Warbler,0.894,psm9,2024,07,13,07
186.0,189.0,Phylloscopus nitidus,Green Warbler,0.5356,psm9,2024,07,13,07
204.0,207.0,Trochalopteron elliotii,Elliot's Laughingthrush,0.9545,psm9,2024,07,13,07
312.0,315.0,Calidris alpina,Dunlin,0.8546,psm9,2024,07,13,07
315.0,318.0,Calidris alpina,Dunlin,0.5966,psm9,2024,07,13,07
546.0,549.0,Troglodytes pacificus,Pacific Wren,0.7627,psm9,2024,07,13,07
585.0,588.0,Troglodytes pacificus,Pacific Wren,0.744,psm9,2024,07,13,07
597.0,600.0,Troglodytes pacificus,Pacific Wren,0.6072,psm9,2024,07,13,07
693.0,696.0,Zosterops palpebrosus,Indian White-eye,0.6095,psm9,2024,07,13,07
63.0,66.0,Tarsiger indicus,White-browed Bush-Robin,0.5901,psm9,2024,07,14,05
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5836,psm9,2024,07,14,05
603.0,606.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7414,psm9,2024,07,14,05
609.0,612.0,Trochalopteron variegatum,Variegated Laughingthrush,0.779,psm9,2024,07,14,05
615.0,618.0,Trochalopteron variegatum,Variegated Laughingthrush,0.952,psm9,2024,07,14,05
618.0,621.0,Trochalopteron variegatum,Variegated Laughingthrush,0.816,psm9,2024,07,14,05
630.0,633.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7691,psm9,2024,07,14,05
636.0,639.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8871,psm9,2024,07,14,05
0.0,3.0,Luscinia phaenicuroides,White-bellied Redstart,0.9735,psm9,2024,07,14,06
6.0,9.0,Luscinia phaenicuroides,White-bellied Redstart,0.9524,psm9,2024,07,14,06
12.0,15.0,Luscinia phaenicuroides,White-bellied Redstart,0.9944,psm9,2024,07,14,06
18.0,21.0,Luscinia phaenicuroides,White-bellied Redstart,0.6889,psm9,2024,07,14,06
24.0,27.0,Luscinia phaenicuroides,White-bellied Redstart,0.6942,psm9,2024,07,14,06
27.0,30.0,Luscinia phaenicuroides,White-bellied Redstart,0.8893,psm9,2024,07,14,06
27.0,30.0,Zosterops lateralis,Silvereye,0.8808,psm9,2024,07,14,06
30.0,33.0,Luscinia phaenicuroides,White-bellied Redstart,0.9351,psm9,2024,07,14,06
39.0,42.0,Luscinia phaenicuroides,White-bellied Redstart,0.9721,psm9,2024,07,14,06
48.0,51.0,Luscinia phaenicuroides,White-bellied Redstart,0.983,psm9,2024,07,14,06
57.0,60.0,Luscinia phaenicuroides,White-bellied Redstart,0.9976,psm9,2024,07,14,06
63.0,66.0,Luscinia phaenicuroides,White-bellied Redstart,0.5965,psm9,2024,07,14,06
66.0,69.0,Luscinia phaenicuroides,White-bellied Redstart,0.5042,psm9,2024,07,14,06
72.0,75.0,Luscinia phaenicuroides,White-bellied Redstart,0.9734,psm9,2024,07,14,06
78.0,81.0,Luscinia phaenicuroides,White-bellied Redstart,0.9921,psm9,2024,07,14,06
87.0,90.0,Luscinia phaenicuroides,White-bellied Redstart,0.987,psm9,2024,07,14,06
93.0,96.0,Luscinia phaenicuroides,White-bellied Redstart,0.9893,psm9,2024,07,14,06
111.0,114.0,Luscinia phaenicuroides,White-bellied Redstart,0.9527,psm9,2024,07,14,06
114.0,117.0,Luscinia phaenicuroides,White-bellied Redstart,0.7666,psm9,2024,07,14,06
123.0,126.0,Luscinia phaenicuroides,White-bellied Redstart,0.6535,psm9,2024,07,14,06
126.0,129.0,Luscinia phaenicuroides,White-bellied Redstart,0.8358,psm9,2024,07,14,06
153.0,156.0,Luscinia phaenicuroides,White-bellied Redstart,0.9262,psm9,2024,07,14,06
159.0,162.0,Luscinia phaenicuroides,White-bellied Redstart,0.7376,psm9,2024,07,14,06
162.0,165.0,Luscinia phaenicuroides,White-bellied Redstart,0.8053,psm9,2024,07,14,06
171.0,174.0,Luscinia phaenicuroides,White-bellied Redstart,0.9889,psm9,2024,07,14,06
189.0,192.0,Luscinia phaenicuroides,White-bellied Redstart,0.9708,psm9,2024,07,14,06
219.0,222.0,Luscinia phaenicuroides,White-bellied Redstart,0.7758,psm9,2024,07,14,06
231.0,234.0,Luscinia phaenicuroides,White-bellied Redstart,0.5328,psm9,2024,07,14,06
255.0,258.0,Luscinia phaenicuroides,White-bellied Redstart,0.7984,psm9,2024,07,14,06
273.0,276.0,Luscinia phaenicuroides,White-bellied Redstart,0.7298,psm9,2024,07,14,06
282.0,285.0,Luscinia phaenicuroides,White-bellied Redstart,0.8532,psm9,2024,07,14,06
297.0,300.0,Luscinia phaenicuroides,White-bellied Redstart,0.5661,psm9,2024,07,14,06
315.0,318.0,Luscinia phaenicuroides,White-bellied Redstart,0.5466,psm9,2024,07,14,06
387.0,390.0,Luscinia phaenicuroides,White-bellied Redstart,0.9345,psm9,2024,07,14,06
399.0,402.0,Luscinia phaenicuroides,White-bellied Redstart,0.8902,psm9,2024,07,14,06
411.0,414.0,Luscinia phaenicuroides,White-bellied Redstart,0.956,psm9,2024,07,14,06
423.0,426.0,Luscinia phaenicuroides,White-bellied Redstart,0.7931,psm9,2024,07,14,06
228.0,231.0,Phylloscopus humei,Hume's Warbler,0.835,psm9,2024,07,14,07
297.0,300.0,Coccothraustes coccothraustes,Hawfinch,0.5441,psm9,2024,07,14,07
360.0,363.0,Muscicapa striata,Spotted Flycatcher,0.7057,psm9,2024,07,14,07
642.0,645.0,Calidris alpina,Dunlin,0.562,psm9,2024,07,14,07
774.0,777.0,Erithacus rubecula,European Robin,0.5862,psm9,2024,07,14,07
54.0,57.0,Tarsiger indicus,White-browed Bush-Robin,0.716,psm9,2024,07,15,05
516.0,519.0,Tarsiger indicus,White-browed Bush-Robin,0.8233,psm9,2024,07,15,05
555.0,558.0,Phylloscopus bonelli,Western Bonelli's Warbler,0.9432,psm9,2024,07,15,05
828.0,831.0,Phylloscopus nitidus,Green Warbler,0.5561,psm9,2024,07,15,05
834.0,837.0,Phylloscopus trochiloides,Greenish Warbler,0.7728,psm9,2024,07,15,05
837.0,840.0,Phylloscopus trochiloides,Greenish Warbler,0.6218,psm9,2024,07,15,05
39.0,42.0,Cissopis leverianus,Magpie Tanager,0.7318,psm9,2024,07,15,06
336.0,339.0,Passer domesticus,House Sparrow,0.5195,psm9,2024,07,15,06
444.0,447.0,Phylloscopus nitidus,Green Warbler,0.7434,psm9,2024,07,15,06
477.0,480.0,Phylloscopus nitidus,Green Warbler,0.5887,psm9,2024,07,15,06
492.0,495.0,Tarsiger rufilatus,Himalayan Bluetail,0.7698,psm9,2024,07,15,06
492.0,495.0,Phylloscopus nitidus,Green Warbler,0.5426,psm9,2024,07,15,06
510.0,513.0,Phylloscopus nitidus,Green Warbler,0.5012,psm9,2024,07,15,06
552.0,555.0,Turdus philomelos,Song Thrush,0.6146,psm9,2024,07,15,06
564.0,567.0,Phylloscopus nitidus,Green Warbler,0.7756,psm9,2024,07,15,06
591.0,594.0,Phylloscopus nitidus,Green Warbler,0.8856,psm9,2024,07,15,06
606.0,609.0,Phylloscopus nitidus,Green Warbler,0.9709,psm9,2024,07,15,06
687.0,690.0,Spinus tristis,American Goldfinch,0.7928,psm9,2024,07,15,06
714.0,717.0,Phylloscopus nitidus,Green Warbler,0.7618,psm9,2024,07,15,06
