Start (s),End (s),Scientific name,Common name,Confidence,File
306.0,309.0,Tarsiger rufilatus,Himalayan Bluetail,0.7642,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
318.0,321.0,Tarsiger rufilatus,Himalayan Bluetail,0.6628,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
324.0,327.0,Tarsiger rufilatus,Himalayan Bluetail,0.7747,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
345.0,348.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8840,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9043,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6589,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
375.0,378.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9397,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8556,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5839,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8577,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
387.0,390.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8947,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8932,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6864,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5770,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6563,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6874,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
408.0,411.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6328,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7176,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7050,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
426.0,429.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5618,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6720,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5054,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5132,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
498.0,501.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5121,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
513.0,516.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6753,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
558.0,561.0,Phylloscopus humei,Hume's Warbler,0.9249,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.8858,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.9279,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
600.0,603.0,Phylloscopus humei,Hume's Warbler,0.7214,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
612.0,615.0,Phylloscopus trochiloides,Greenish Warbler,0.8276,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
618.0,621.0,Phylloscopus humei,Hume's Warbler,0.6590,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
651.0,654.0,Phylloscopus trochiloides,Greenish Warbler,0.5193,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
669.0,672.0,Tarsiger rufilatus,Himalayan Bluetail,0.7172,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
687.0,690.0,Tarsiger rufilatus,Himalayan Bluetail,0.9330,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
693.0,696.0,Tarsiger rufilatus,Himalayan Bluetail,0.7684,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
696.0,699.0,Tarsiger rufilatus,Himalayan Bluetail,0.8018,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
699.0,702.0,Phylloscopus trochiloides,Greenish Warbler,0.7591,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
720.0,723.0,Tarsiger rufilatus,Himalayan Bluetail,0.8268,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
726.0,729.0,Tarsiger rufilatus,Himalayan Bluetail,0.6371,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
729.0,732.0,Tarsiger indicus,White-browed Bush-Robin,0.6708,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
732.0,735.0,Tarsiger rufilatus,Himalayan Bluetail,0.7307,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
744.0,747.0,Tarsiger rufilatus,Himalayan Bluetail,0.5264,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
753.0,756.0,Tarsiger rufilatus,Himalayan Bluetail,0.6849,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
789.0,792.0,Tarsiger rufilatus,Himalayan Bluetail,0.6128,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
789.0,792.0,Calliope pectardens,Firethroat,0.5866,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
792.0,795.0,Tarsiger rufilatus,Himalayan Bluetail,0.5897,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
825.0,828.0,Phylloscopus trochiloides,Greenish Warbler,0.7688,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
843.0,846.0,Phylloscopus trochiloides,Greenish Warbler,0.7092,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
846.0,849.0,Tarsiger rufilatus,Himalayan Bluetail,0.7172,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
879.0,882.0,Tarsiger rufilatus,Himalayan Bluetail,0.5954,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
882.0,885.0,Tarsiger rufilatus,Himalayan Bluetail,0.5510,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
888.0,891.0,Tarsiger rufilatus,Himalayan Bluetail,0.7250,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
891.0,894.0,Tarsiger rufilatus,Himalayan Bluetail,0.6049,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_050000.WAV
3.0,6.0,Phylloscopus nitidus,Green Warbler,0.5334,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.6786,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
42.0,45.0,Phylloscopus trochiloides,Greenish Warbler,0.6829,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
66.0,69.0,Phylloscopus trochiloides,Greenish Warbler,0.7389,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
75.0,78.0,Phylloscopus trochiloides,Greenish Warbler,0.7013,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.9618,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
81.0,84.0,Phylloscopus trochiloides,Greenish Warbler,0.9153,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
84.0,87.0,Phylloscopus trochiloides,Greenish Warbler,0.8435,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
93.0,96.0,Phylloscopus trochiloides,Greenish Warbler,0.8072,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
153.0,156.0,Phylloscopus nitidus,Green Warbler,0.6871,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
159.0,162.0,Phylloscopus trochiloides,Greenish Warbler,0.9635,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
162.0,165.0,Phylloscopus trochiloides,Greenish Warbler,0.9334,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
165.0,168.0,Phylloscopus trochiloides,Greenish Warbler,0.6819,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.9003,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
201.0,204.0,Phylloscopus trochiloides,Greenish Warbler,0.6493,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
204.0,207.0,Phylloscopus trochiloides,Greenish Warbler,0.9424,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
210.0,213.0,Phylloscopus trochiloides,Greenish Warbler,0.8932,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
222.0,225.0,Phylloscopus trochiloides,Greenish Warbler,0.7436,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
228.0,231.0,Phylloscopus trochiloides,Greenish Warbler,0.6311,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
249.0,252.0,Phylloscopus trochiloides,Greenish Warbler,0.8022,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
252.0,255.0,Phylloscopus trochiloides,Greenish Warbler,0.9104,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
252.0,255.0,Phylloscopus humei,Hume's Warbler,0.6100,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
255.0,258.0,Phylloscopus trochiloides,Greenish Warbler,0.8935,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
258.0,261.0,Phylloscopus trochiloides,Greenish Warbler,0.8962,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
261.0,264.0,Phylloscopus trochiloides,Greenish Warbler,0.9556,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
264.0,267.0,Phylloscopus trochiloides,Greenish Warbler,0.8883,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
270.0,273.0,Phylloscopus trochiloides,Greenish Warbler,0.7094,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
273.0,276.0,Phylloscopus humei,Hume's Warbler,0.6307,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
276.0,279.0,Phylloscopus trochiloides,Greenish Warbler,0.8865,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
279.0,282.0,Phylloscopus trochiloides,Greenish Warbler,0.6275,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
282.0,285.0,Phylloscopus trochiloides,Greenish Warbler,0.7855,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.5317,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
285.0,288.0,Phylloscopus trochiloides,Greenish Warbler,0.5216,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
288.0,291.0,Phylloscopus trochiloides,Greenish Warbler,0.6432,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
294.0,297.0,Phylloscopus trochiloides,Greenish Warbler,0.8959,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.8676,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
297.0,300.0,Phylloscopus trochiloides,Greenish Warbler,0.6820,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
306.0,309.0,Phylloscopus trochiloides,Greenish Warbler,0.5740,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.6940,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
318.0,321.0,Phylloscopus trochiloides,Greenish Warbler,0.6739,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
321.0,324.0,Phylloscopus trochiloides,Greenish Warbler,0.9356,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
414.0,417.0,Phylloscopus humei,Hume's Warbler,0.6572,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.6637,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
462.0,465.0,Phylloscopus humei,Hume's Warbler,0.6494,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
519.0,522.0,Phylloscopus humei,Hume's Warbler,0.8858,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
546.0,549.0,Phylloscopus trochiloides,Greenish Warbler,0.6755,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
576.0,579.0,Phylloscopus humei,Hume's Warbler,0.5079,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
597.0,600.0,Phylloscopus trochiloides,Greenish Warbler,0.7565,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
609.0,612.0,Phylloscopus trochiloides,Greenish Warbler,0.5057,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.8231,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
645.0,648.0,Phylloscopus trochiloides,Greenish Warbler,0.5506,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
651.0,654.0,Phylloscopus trochiloides,Greenish Warbler,0.5064,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
657.0,660.0,Phylloscopus trochiloides,Greenish Warbler,0.6560,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
798.0,801.0,Phylloscopus trochiloides,Greenish Warbler,0.6123,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
861.0,864.0,Phylloscopus trochiloides,Greenish Warbler,0.5362,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_060000.WAV
0,3.0,Tarsiger rufilatus,Himalayan Bluetail,0.5691,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
15.0,18.0,Tarsiger rufilatus,Himalayan Bluetail,0.8843,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
42.0,45.0,Tarsiger rufilatus,Himalayan Bluetail,0.9093,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
51.0,54.0,Phylloscopus humei,Hume's Warbler,0.8939,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
54.0,57.0,Tarsiger rufilatus,Himalayan Bluetail,0.7997,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
93.0,96.0,Phylloscopus trochiloides,Greenish Warbler,0.8246,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
96.0,99.0,Phylloscopus trochiloides,Greenish Warbler,0.5029,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
123.0,126.0,Phylloscopus humei,Hume's Warbler,0.9623,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
156.0,159.0,Phylloscopus humei,Hume's Warbler,0.9646,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9639,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
183.0,186.0,Phylloscopus humei,Hume's Warbler,0.9013,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
192.0,195.0,Phylloscopus nitidus,Green Warbler,0.6332,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
243.0,246.0,Phylloscopus humei,Hume's Warbler,0.7933,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
294.0,297.0,Phylloscopus humei,Hume's Warbler,0.6663,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.8483,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.5965,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
351.0,354.0,Phylloscopus trochiloides,Greenish Warbler,0.7080,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
354.0,357.0,Phylloscopus humei,Hume's Warbler,0.9713,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.8037,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
384.0,387.0,Phylloscopus trochiloides,Greenish Warbler,0.6622,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.5959,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
438.0,441.0,Phylloscopus trochiloides,Greenish Warbler,0.5176,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
465.0,468.0,Phylloscopus humei,Hume's Warbler,0.5627,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
558.0,561.0,Turdus iliacus,Redwing,0.8927,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
645.0,648.0,Phylloscopus humei,Hume's Warbler,0.8119,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8366,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.7931,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
831.0,834.0,Tarsiger rufilatus,Himalayan Bluetail,0.6959,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
864.0,867.0,Phylloscopus trochiloides,Greenish Warbler,0.7815,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
864.0,867.0,Phylloscopus humei,Hume's Warbler,0.7383,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.7621,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
879.0,882.0,Phylloscopus trochiloides,Greenish Warbler,0.6595,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
882.0,885.0,Tarsiger rufilatus,Himalayan Bluetail,0.9198,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
894.0,897.0,Tarsiger rufilatus,Himalayan Bluetail,0.8479,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240614_070000.WAV
3.0,6.0,Phylloscopus humei,Hume's Warbler,0.9893,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.7142,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.9993,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
33.0,36.0,Phylloscopus humei,Hume's Warbler,0.9654,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
93.0,96.0,Phylloscopus humei,Hume's Warbler,0.9383,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
96.0,99.0,Phylloscopus humei,Hume's Warbler,0.7672,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
120.0,123.0,Phylloscopus humei,Hume's Warbler,0.5526,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
138.0,141.0,Phylloscopus humei,Hume's Warbler,0.9787,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
150.0,153.0,Phylloscopus humei,Hume's Warbler,0.6696,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.6380,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.5098,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.5101,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
258.0,261.0,Trochalopteron affine,Black-faced Laughingthrush,0.9011,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7270,/Users/vanessaprema/Downloads/03_06_2024_28_07_2024/20240615_050000.WAV
