Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8337,psl6,2024,05,20,07
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.7404,psl6,2024,05,20,07
327.0,330.0,Phylloscopus humei,Hume's Warbler,0.7771,psl6,2024,05,20,07
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8653,psl6,2024,05,20,07
330.0,333.0,Phylloscopus humei,Hume's Warbler,0.8376,psl6,2024,05,20,07
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8466,psl6,2024,05,20,07
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.7334,psl6,2024,05,20,07
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.9074,psl6,2024,05,20,07
342.0,345.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8628,psl6,2024,05,20,07
351.0,354.0,Carpodacus erythrinus,Common Rosefinch,0.6041,psl6,2024,05,20,07
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.941,psl6,2024,05,20,07
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9007,psl6,2024,05,20,07
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8846,psl6,2024,05,20,07
369.0,372.0,Carpodacus erythrinus,Common Rosefinch,0.5632,psl6,2024,05,20,07
372.0,375.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9912,psl6,2024,05,20,07
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9947,psl6,2024,05,20,07
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9235,psl6,2024,05,20,07
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9126,psl6,2024,05,20,07
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9308,psl6,2024,05,20,07
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9454,psl6,2024,05,20,07
396.0,399.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9548,psl6,2024,05,20,07
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9878,psl6,2024,05,20,07
399.0,402.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.5357,psl6,2024,05,20,07
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9457,psl6,2024,05,20,07
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7863,psl6,2024,05,20,07
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6226,psl6,2024,05,20,07
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7412,psl6,2024,05,20,07
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6312,psl6,2024,05,20,07
444.0,447.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5782,psl6,2024,05,20,07
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6452,psl6,2024,05,20,07
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8693,psl6,2024,05,20,07
459.0,462.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8338,psl6,2024,05,20,07
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7787,psl6,2024,05,20,07
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8182,psl6,2024,05,20,07
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8639,psl6,2024,05,20,07
477.0,480.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9121,psl6,2024,05,20,07
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6472,psl6,2024,05,20,07
510.0,513.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7897,psl6,2024,05,20,07
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.526,psl6,2024,05,20,07
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5893,psl6,2024,05,20,07
534.0,537.0,Carpodacus erythrinus,Common Rosefinch,0.618,psl6,2024,05,20,07
537.0,540.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5383,psl6,2024,05,20,07
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.665,psl6,2024,05,20,07
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5275,psl6,2024,05,20,07
588.0,591.0,Carpodacus erythrinus,Common Rosefinch,0.6072,psl6,2024,05,20,07
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9438,psl6,2024,05,20,07
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8584,psl6,2024,05,20,07
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9969,psl6,2024,05,20,07
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9955,psl6,2024,05,20,07
630.0,633.0,Carpodacus erythrinus,Common Rosefinch,0.8615,psl6,2024,05,20,07
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9763,psl6,2024,05,20,07
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7408,psl6,2024,05,20,07
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8509,psl6,2024,05,20,07
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7168,psl6,2024,05,20,07
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9671,psl6,2024,05,20,07
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6991,psl6,2024,05,20,07
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9912,psl6,2024,05,20,07
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.874,psl6,2024,05,20,07
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.876,psl6,2024,05,20,07
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9879,psl6,2024,05,20,07
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9413,psl6,2024,05,20,07
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6154,psl6,2024,05,20,07
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8363,psl6,2024,05,20,07
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8761,psl6,2024,05,20,07
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9314,psl6,2024,05,20,07
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5629,psl6,2024,05,20,07
771.0,774.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7447,psl6,2024,05,20,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9528,psl6,2024,05,20,07
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5546,psl6,2024,05,20,07
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7923,psl6,2024,05,20,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5528,psl6,2024,05,20,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.984,psl6,2024,05,20,07
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7715,psl6,2024,05,20,07
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8978,psl6,2024,05,20,07
807.0,810.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7625,psl6,2024,05,20,07
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8027,psl6,2024,05,20,07
816.0,819.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9332,psl6,2024,05,20,07
828.0,831.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9547,psl6,2024,05,20,07
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7096,psl6,2024,05,20,07
834.0,837.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7157,psl6,2024,05,20,07
846.0,849.0,Phylloscopus trochiloides,Greenish Warbler,0.5929,psl6,2024,05,20,07
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9017,psl6,2024,05,20,07
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5057,psl6,2024,05,20,07
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9746,psl6,2024,05,20,07
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9075,psl6,2024,05,20,07
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9817,psl6,2024,05,20,07
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8451,psl6,2024,05,20,07
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9856,psl6,2024,05,20,07
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9398,psl6,2024,05,20,07
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.959,psl6,2024,05,20,07
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6291,psl6,2024,05,20,07
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8007,psl6,2024,05,20,07
3.0,6.0,Troglodytes pacificus,Pacific Wren,0.6574,psl6,2024,05,20,08
6.0,9.0,Troglodytes pacificus,Pacific Wren,0.8201,psl6,2024,05,20,08
6.0,9.0,Setophaga pitiayumi,Tropical Parula,0.5106,psl6,2024,05,20,08
9.0,12.0,Troglodytes pacificus,Pacific Wren,0.9781,psl6,2024,05,20,08
24.0,27.0,Troglodytes pacificus,Pacific Wren,0.677,psl6,2024,05,20,08
30.0,33.0,Troglodytes pacificus,Pacific Wren,0.9296,psl6,2024,05,20,08
33.0,36.0,Troglodytes pacificus,Pacific Wren,0.7303,psl6,2024,05,20,08
33.0,36.0,Setophaga pitiayumi,Tropical Parula,0.5674,psl6,2024,05,20,08
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.883,psl6,2024,05,20,08
48.0,51.0,Carpodacus erythrinus,Common Rosefinch,0.52,psl6,2024,05,20,08
51.0,54.0,Anthus hodgsoni,Olive-backed Pipit,0.6897,psl6,2024,05,20,08
63.0,66.0,Setophaga pitiayumi,Tropical Parula,0.5107,psl6,2024,05,20,08
66.0,69.0,Troglodytes pacificus,Pacific Wren,0.6842,psl6,2024,05,20,08
78.0,81.0,Troglodytes pacificus,Pacific Wren,0.6065,psl6,2024,05,20,08
177.0,180.0,Prunella strophiata,Rufous-breasted Accentor,0.9867,psl6,2024,05,20,08
315.0,318.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5211,psl6,2024,05,20,08
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5525,psl6,2024,05,20,08
342.0,345.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6162,psl6,2024,05,20,08
411.0,414.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.6144,psl6,2024,05,20,08
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.575,psl6,2024,05,20,08
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7579,psl6,2024,05,20,08
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8218,psl6,2024,05,20,08
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6424,psl6,2024,05,20,08
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9799,psl6,2024,05,20,08
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8952,psl6,2024,05,20,08
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8264,psl6,2024,05,20,08
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9798,psl6,2024,05,20,08
450.0,453.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9034,psl6,2024,05,20,08
453.0,456.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9579,psl6,2024,05,20,08
456.0,459.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9409,psl6,2024,05,20,08
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8457,psl6,2024,05,20,08
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8358,psl6,2024,05,20,08
471.0,474.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5412,psl6,2024,05,20,08
474.0,477.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6927,psl6,2024,05,20,08
489.0,492.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9728,psl6,2024,05,20,08
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9184,psl6,2024,05,20,08
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5458,psl6,2024,05,20,08
504.0,507.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7191,psl6,2024,05,20,08
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8553,psl6,2024,05,20,08
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.709,psl6,2024,05,20,08
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6637,psl6,2024,05,20,08
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6037,psl6,2024,05,20,08
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6705,psl6,2024,05,20,08
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7422,psl6,2024,05,20,08
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9614,psl6,2024,05,20,08
555.0,558.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.9311,psl6,2024,05,20,08
558.0,561.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8497,psl6,2024,05,20,08
564.0,567.0,Phylloscopus occipitalis,Western Crowned Warbler,0.818,psl6,2024,05,20,08
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.712,psl6,2024,05,20,08
576.0,579.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7092,psl6,2024,05,20,08
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5078,psl6,2024,05,20,08
582.0,585.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9616,psl6,2024,05,20,08
585.0,588.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7252,psl6,2024,05,20,08
585.0,588.0,Phylloscopus tytleri,Tytler's Leaf Warbler,0.6184,psl6,2024,05,20,08
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7475,psl6,2024,05,20,08
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7229,psl6,2024,05,20,08
600.0,603.0,Trochalopteron variegatum,Variegated Laughingthrush,0.517,psl6,2024,05,20,08
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8298,psl6,2024,05,20,08
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8587,psl6,2024,05,20,08
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9533,psl6,2024,05,20,08
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7212,psl6,2024,05,20,08
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9104,psl6,2024,05,20,08
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9553,psl6,2024,05,20,08
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9241,psl6,2024,05,20,08
627.0,630.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7173,psl6,2024,05,20,08
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5602,psl6,2024,05,20,08
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8332,psl6,2024,05,20,08
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9419,psl6,2024,05,20,08
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8148,psl6,2024,05,20,08
648.0,651.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7865,psl6,2024,05,20,08
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.695,psl6,2024,05,20,08
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8301,psl6,2024,05,20,08
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5622,psl6,2024,05,20,08
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9101,psl6,2024,05,20,08
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8423,psl6,2024,05,20,08
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9558,psl6,2024,05,20,08
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8913,psl6,2024,05,20,08
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9201,psl6,2024,05,20,08
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8016,psl6,2024,05,20,08
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8994,psl6,2024,05,20,08
714.0,717.0,Carpodacus erythrinus,Common Rosefinch,0.7381,psl6,2024,05,20,08
723.0,726.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9835,psl6,2024,05,20,08
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7769,psl6,2024,05,20,08
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7983,psl6,2024,05,20,08
732.0,735.0,Phylloscopus trochiloides,Greenish Warbler,0.5028,psl6,2024,05,20,08
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5408,psl6,2024,05,20,08
780.0,783.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8784,psl6,2024,05,20,08
801.0,804.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.5315,psl6,2024,05,20,08
21.0,24.0,Prunella strophiata,Rufous-breasted Accentor,0.8998,psl6,2024,05,20,09
27.0,30.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.6434,psl6,2024,05,20,09
36.0,39.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.6649,psl6,2024,05,20,09
45.0,48.0,Phylloscopus affinis,Tickell's Leaf Warbler,0.6298,psl6,2024,05,20,09
90.0,93.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5454,psl6,2024,05,20,09
108.0,111.0,Phylloscopus humei,Hume's Warbler,0.9143,psl6,2024,05,20,09
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6155,psl6,2024,05,20,09
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5341,psl6,2024,05,20,09
135.0,138.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6676,psl6,2024,05,20,09
144.0,147.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8653,psl6,2024,05,20,09
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5954,psl6,2024,05,20,09
189.0,192.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8719,psl6,2024,05,20,09
192.0,195.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8139,psl6,2024,05,20,09
195.0,198.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6576,psl6,2024,05,20,09
201.0,204.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8755,psl6,2024,05,20,09
204.0,207.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6739,psl6,2024,05,20,09
207.0,210.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8746,psl6,2024,05,20,09
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6463,psl6,2024,05,20,09
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9751,psl6,2024,05,20,09
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9536,psl6,2024,05,20,09
219.0,222.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8889,psl6,2024,05,20,09
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9589,psl6,2024,05,20,09
222.0,225.0,Trochalopteron affine,Black-faced Laughingthrush,0.602,psl6,2024,05,20,09
222.0,225.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.549,psl6,2024,05,20,09
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6743,psl6,2024,05,20,09
225.0,228.0,Trochalopteron affine,Black-faced Laughingthrush,0.5473,psl6,2024,05,20,09
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7653,psl6,2024,05,20,09
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6122,psl6,2024,05,20,09
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9074,psl6,2024,05,20,09
240.0,243.0,Trochalopteron variegatum,Variegated Laughingthrush,0.812,psl6,2024,05,20,09
243.0,246.0,Trochalopteron affine,Black-faced Laughingthrush,0.5468,psl6,2024,05,20,09
243.0,246.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5089,psl6,2024,05,20,09
249.0,252.0,Trochalopteron affine,Black-faced Laughingthrush,0.9629,psl6,2024,05,20,09
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7169,psl6,2024,05,20,09
249.0,252.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5287,psl6,2024,05,20,09
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9526,psl6,2024,05,20,09
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9132,psl6,2024,05,20,09
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9414,psl6,2024,05,20,09
261.0,264.0,Trochalopteron elliotii,Elliot's Laughingthrush,0.5498,psl6,2024,05,20,09
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9442,psl6,2024,05,20,09
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9576,psl6,2024,05,20,09
276.0,279.0,Acropternis orthonyx,Ocellated Tapaculo,0.9507,psl6,2024,05,20,09
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9238,psl6,2024,05,20,09
279.0,282.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7679,psl6,2024,05,20,09
282.0,285.0,Trochalopteron variegatum,Variegated Laughingthrush,0.997,psl6,2024,05,20,09
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.822,psl6,2024,05,20,09
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8968,psl6,2024,05,20,09
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5498,psl6,2024,05,20,09
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7939,psl6,2024,05,20,09
294.0,297.0,Trochalopteron affine,Black-faced Laughingthrush,0.6619,psl6,2024,05,20,09
297.0,300.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9294,psl6,2024,05,20,09
300.0,303.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9897,psl6,2024,05,20,09
309.0,312.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9221,psl6,2024,05,20,09
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8984,psl6,2024,05,20,09
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7893,psl6,2024,05,20,09
321.0,324.0,Trochalopteron affine,Black-faced Laughingthrush,0.6565,psl6,2024,05,20,09
321.0,324.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5666,psl6,2024,05,20,09
324.0,327.0,Trochalopteron variegatum,Variegated Laughingthrush,0.669,psl6,2024,05,20,09
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5764,psl6,2024,05,20,09
336.0,339.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9426,psl6,2024,05,20,09
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9321,psl6,2024,05,20,09
360.0,363.0,Trochalopteron affine,Black-faced Laughingthrush,0.7565,psl6,2024,05,20,09
363.0,366.0,Trochalopteron affine,Black-faced Laughingthrush,0.6835,psl6,2024,05,20,09
369.0,372.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8202,psl6,2024,05,20,09
369.0,372.0,Acropternis orthonyx,Ocellated Tapaculo,0.8089,psl6,2024,05,20,09
378.0,381.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5089,psl6,2024,05,20,09
384.0,387.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9575,psl6,2024,05,20,09
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9485,psl6,2024,05,20,09
396.0,399.0,Trochalopteron variegatum,Variegated Laughingthrush,0.959,psl6,2024,05,20,09
399.0,402.0,Trochalopteron elliotii,Elliot's Laughingthrush,0.5257,psl6,2024,05,20,09
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9133,psl6,2024,05,20,09
411.0,414.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6086,psl6,2024,05,20,09
417.0,420.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7225,psl6,2024,05,20,09
