Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.8678,psh3,2024,07,05,06
828.0,831.0,Phylloscopus humei,Hume's Warbler,0.8705,psh3,2024,07,05,06
882.0,885.0,Phylloscopus humei,Hume's Warbler,0.747,psh3,2024,07,05,06
132.0,135.0,Phylloscopus humei,Hume's Warbler,0.9619,psh3,2024,07,05,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.7577,psh3,2024,07,05,07
363.0,366.0,Carpodacus erythrinus,Common Rosefinch,0.6543,psh3,2024,07,05,07
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.8771,psh3,2024,07,05,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.7554,psh3,2024,07,05,07
579.0,582.0,Phylloscopus humei,Hume's Warbler,0.9637,psh3,2024,07,05,07
582.0,585.0,Phylloscopus humei,Hume's Warbler,0.8351,psh3,2024,07,05,07
717.0,720.0,Phylloscopus nitidus,Green Warbler,0.737,psh3,2024,07,05,07
33.0,36.0,Turdus falcklandii,Austral Thrush,0.5411,psh3,2024,07,06,05
48.0,51.0,Turdus falcklandii,Austral Thrush,0.7007,psh3,2024,07,06,05
54.0,57.0,Turdus philomelos,Song Thrush,0.5088,psh3,2024,07,06,05
84.0,87.0,Turdus falcklandii,Austral Thrush,0.6031,psh3,2024,07,06,05
156.0,159.0,Troglodytes pacificus,Pacific Wren,0.5152,psh3,2024,07,06,05
177.0,180.0,Troglodytes troglodytes,Eurasian Wren,0.5848,psh3,2024,07,06,05
189.0,192.0,Troglodytes pacificus,Pacific Wren,0.5155,psh3,2024,07,06,05
207.0,210.0,Troglodytes pacificus,Pacific Wren,0.5661,psh3,2024,07,06,05
222.0,225.0,Grallaricula leymebambae,Leymebamba Antpitta,0.5178,psh3,2024,07,06,05
219.0,222.0,Trochocercus cyanomelas,African Crested-Flycatcher,0.771,psh3,2024,07,06,06
597.0,600.0,Acropternis orthonyx,Ocellated Tapaculo,0.5494,psh3,2024,07,06,06
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5763,psh3,2024,07,06,06
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5604,psh3,2024,07,06,06
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7644,psh3,2024,07,06,06
792.0,795.0,Accipiter badius,Shikra,0.6034,psh3,2024,07,06,06
33.0,36.0,Phylloscopus trochiloides,Greenish Warbler,0.7562,psh3,2024,07,06,07
60.0,63.0,Phylloscopus trochiloides,Greenish Warbler,0.7356,psh3,2024,07,06,07
72.0,75.0,Phylloscopus trochiloides,Greenish Warbler,0.5761,psh3,2024,07,06,07
75.0,78.0,Phylloscopus trochiloides,Greenish Warbler,0.6477,psh3,2024,07,06,07
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.9091,psh3,2024,07,06,07
81.0,84.0,Phylloscopus trochiloides,Greenish Warbler,0.8593,psh3,2024,07,06,07
81.0,84.0,Phylloscopus nitidus,Green Warbler,0.5381,psh3,2024,07,06,07
84.0,87.0,Phylloscopus trochiloides,Greenish Warbler,0.7716,psh3,2024,07,06,07
87.0,90.0,Phylloscopus trochiloides,Greenish Warbler,0.7844,psh3,2024,07,06,07
90.0,93.0,Phylloscopus trochiloides,Greenish Warbler,0.6835,psh3,2024,07,06,07
96.0,99.0,Phylloscopus nitidus,Green Warbler,0.6963,psh3,2024,07,06,07
102.0,105.0,Phylloscopus trochiloides,Greenish Warbler,0.6477,psh3,2024,07,06,07
108.0,111.0,Phylloscopus trochiloides,Greenish Warbler,0.7323,psh3,2024,07,06,07
117.0,120.0,Phylloscopus nitidus,Green Warbler,0.8756,psh3,2024,07,06,07
126.0,129.0,Phylloscopus nitidus,Green Warbler,0.5617,psh3,2024,07,06,07
129.0,132.0,Phylloscopus trochiloides,Greenish Warbler,0.8416,psh3,2024,07,06,07
165.0,168.0,Phylloscopus nitidus,Green Warbler,0.5436,psh3,2024,07,06,07
168.0,171.0,Phylloscopus trochiloides,Greenish Warbler,0.7797,psh3,2024,07,06,07
168.0,171.0,Phylloscopus nitidus,Green Warbler,0.5657,psh3,2024,07,06,07
627.0,630.0,Junco hyemalis,Dark-eyed Junco,0.5868,psh3,2024,07,06,07
90.0,93.0,Zosterops simplex,Swinhoe's White-eye,0.5283,psh3,2024,07,07,05
144.0,147.0,Zosterops simplex,Swinhoe's White-eye,0.6048,psh3,2024,07,07,05
282.0,285.0,Phylloscopus humei,Hume's Warbler,0.7171,psh3,2024,07,07,05
291.0,294.0,Phylloscopus humei,Hume's Warbler,0.7366,psh3,2024,07,07,05
297.0,300.0,Phylloscopus humei,Hume's Warbler,0.5521,psh3,2024,07,07,05
309.0,312.0,Phylloscopus humei,Hume's Warbler,0.6744,psh3,2024,07,07,05
315.0,318.0,Phylloscopus humei,Hume's Warbler,0.7398,psh3,2024,07,07,05
321.0,324.0,Phylloscopus humei,Hume's Warbler,0.6774,psh3,2024,07,07,05
324.0,327.0,Phylloscopus humei,Hume's Warbler,0.8914,psh3,2024,07,07,05
333.0,336.0,Phylloscopus humei,Hume's Warbler,0.5846,psh3,2024,07,07,05
339.0,342.0,Phylloscopus humei,Hume's Warbler,0.5674,psh3,2024,07,07,05
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.8945,psh3,2024,07,07,05
357.0,360.0,Phylloscopus humei,Hume's Warbler,0.7503,psh3,2024,07,07,05
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.8183,psh3,2024,07,07,05
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.8125,psh3,2024,07,07,05
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.8269,psh3,2024,07,07,05
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.7506,psh3,2024,07,07,05
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.8633,psh3,2024,07,07,05
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.6234,psh3,2024,07,07,05
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.8427,psh3,2024,07,07,05
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.8631,psh3,2024,07,07,05
396.0,399.0,Phylloscopus humei,Hume's Warbler,0.5112,psh3,2024,07,07,05
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.5559,psh3,2024,07,07,05
465.0,468.0,Zosterops simplex,Swinhoe's White-eye,0.7257,psh3,2024,07,07,05
471.0,474.0,Zosterops simplex,Swinhoe's White-eye,0.6186,psh3,2024,07,07,05
597.0,600.0,Pluvialis squatarola,Black-bellied Plover,0.5742,psh3,2024,07,07,05
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.5602,psh3,2024,07,07,05
744.0,747.0,Phylloscopus humei,Hume's Warbler,0.861,psh3,2024,07,07,05
747.0,750.0,Phylloscopus humei,Hume's Warbler,0.7374,psh3,2024,07,07,05
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.5751,psh3,2024,07,07,05
753.0,756.0,Phylloscopus humei,Hume's Warbler,0.9546,psh3,2024,07,07,05
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.6646,psh3,2024,07,07,05
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.8296,psh3,2024,07,07,05
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.8879,psh3,2024,07,07,05
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.8899,psh3,2024,07,07,05
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.8998,psh3,2024,07,07,05
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.5382,psh3,2024,07,07,05
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.7946,psh3,2024,07,07,05
792.0,795.0,Phylloscopus humei,Hume's Warbler,0.8478,psh3,2024,07,07,05
795.0,798.0,Phylloscopus humei,Hume's Warbler,0.6696,psh3,2024,07,07,05
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.6478,psh3,2024,07,07,05
801.0,804.0,Phylloscopus humei,Hume's Warbler,0.6616,psh3,2024,07,07,05
804.0,807.0,Phylloscopus humei,Hume's Warbler,0.8119,psh3,2024,07,07,05
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.506,psh3,2024,07,07,05
810.0,813.0,Phylloscopus humei,Hume's Warbler,0.8808,psh3,2024,07,07,05
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.9416,psh3,2024,07,07,05
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.7523,psh3,2024,07,07,05
822.0,825.0,Phylloscopus humei,Hume's Warbler,0.8031,psh3,2024,07,07,05
873.0,876.0,Phylloscopus humei,Hume's Warbler,0.9206,psh3,2024,07,07,05
876.0,879.0,Phylloscopus humei,Hume's Warbler,0.9096,psh3,2024,07,07,05
189.0,192.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6206,psh3,2024,07,07,06
405.0,408.0,Calidris alpina,Dunlin,0.5613,psh3,2024,07,07,06
540.0,543.0,Calidris alpina,Dunlin,0.9193,psh3,2024,07,07,06
639.0,642.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.8084,psh3,2024,07,07,06
663.0,666.0,Calidris alpina,Dunlin,0.5626,psh3,2024,07,07,06
690.0,693.0,Calidris alpina,Dunlin,0.5102,psh3,2024,07,07,06
87.0,90.0,Emberiza hortulana,Ortolan Bunting,0.691,psh3,2024,07,07,07
126.0,129.0,Phylloscopus humei,Hume's Warbler,0.8033,psh3,2024,07,07,07
237.0,240.0,Haemorhous cassinii,Cassin's Finch,0.7349,psh3,2024,07,07,07
330.0,333.0,Spinus spinus,Eurasian Siskin,0.6532,psh3,2024,07,07,07
426.0,429.0,Spinus spinus,Eurasian Siskin,0.5169,psh3,2024,07,07,07
462.0,465.0,Spinus spinus,Eurasian Siskin,0.77,psh3,2024,07,07,07
561.0,564.0,Phylloscopus humei,Hume's Warbler,0.7551,psh3,2024,07,07,07
570.0,573.0,Phylloscopus humei,Hume's Warbler,0.9691,psh3,2024,07,07,07
573.0,576.0,Phylloscopus humei,Hume's Warbler,0.8612,psh3,2024,07,07,07
711.0,714.0,Phylloscopus nitidus,Green Warbler,0.6808,psh3,2024,07,07,07
720.0,723.0,Spizelloides arborea,American Tree Sparrow,0.9147,psh3,2024,07,07,07
726.0,729.0,Phylloscopus nitidus,Green Warbler,0.6243,psh3,2024,07,07,07
780.0,783.0,Spizelloides arborea,American Tree Sparrow,0.5698,psh3,2024,07,07,07
810.0,813.0,Spizelloides arborea,American Tree Sparrow,0.7159,psh3,2024,07,07,07
816.0,819.0,Phylloscopus pulcher,Buff-barred Warbler,0.7553,psh3,2024,07,07,07
819.0,822.0,Phylloscopus pulcher,Buff-barred Warbler,0.8158,psh3,2024,07,07,07
822.0,825.0,Phylloscopus pulcher,Buff-barred Warbler,0.56,psh3,2024,07,07,07
828.0,831.0,Phylloscopus pulcher,Buff-barred Warbler,0.5452,psh3,2024,07,07,07
831.0,834.0,Phylloscopus pulcher,Buff-barred Warbler,0.9637,psh3,2024,07,07,07
834.0,837.0,Phylloscopus pulcher,Buff-barred Warbler,0.8799,psh3,2024,07,07,07
837.0,840.0,Phylloscopus pulcher,Buff-barred Warbler,0.9612,psh3,2024,07,07,07
840.0,843.0,Phylloscopus pulcher,Buff-barred Warbler,0.9563,psh3,2024,07,07,07
843.0,846.0,Phylloscopus pulcher,Buff-barred Warbler,0.6792,psh3,2024,07,07,07
846.0,849.0,Phylloscopus pulcher,Buff-barred Warbler,0.8326,psh3,2024,07,07,07
852.0,855.0,Phylloscopus pulcher,Buff-barred Warbler,0.8215,psh3,2024,07,07,07
855.0,858.0,Phylloscopus pulcher,Buff-barred Warbler,0.8853,psh3,2024,07,07,07
858.0,861.0,Phylloscopus pulcher,Buff-barred Warbler,0.8607,psh3,2024,07,07,07
858.0,861.0,Spizelloides arborea,American Tree Sparrow,0.6478,psh3,2024,07,07,07
861.0,864.0,Phylloscopus pulcher,Buff-barred Warbler,0.7896,psh3,2024,07,07,07
864.0,867.0,Phylloscopus pulcher,Buff-barred Warbler,0.6731,psh3,2024,07,07,07
876.0,879.0,Spizelloides arborea,American Tree Sparrow,0.6271,psh3,2024,07,07,07
879.0,882.0,Phylloscopus pulcher,Buff-barred Warbler,0.7437,psh3,2024,07,07,07
771.0,774.0,Zosterops simplex,Swinhoe's White-eye,0.5556,psh3,2024,07,08,05
207.0,210.0,Calidris alpina,Dunlin,0.5848,psh3,2024,07,08,06
12.0,15.0,Phylloscopus trochiloides,Greenish Warbler,0.636,psh3,2024,07,08,07
363.0,366.0,Phylloscopus humei,Hume's Warbler,0.7944,psh3,2024,07,08,07
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.9588,psh3,2024,07,08,07
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.935,psh3,2024,07,08,07
375.0,378.0,Phylloscopus humei,Hume's Warbler,0.9569,psh3,2024,07,08,07
378.0,381.0,Phylloscopus humei,Hume's Warbler,0.9385,psh3,2024,07,08,07
381.0,384.0,Phylloscopus humei,Hume's Warbler,0.9404,psh3,2024,07,08,07
384.0,387.0,Phylloscopus humei,Hume's Warbler,0.9388,psh3,2024,07,08,07
387.0,390.0,Phylloscopus humei,Hume's Warbler,0.7691,psh3,2024,07,08,07
402.0,405.0,Phylloscopus trochiloides,Greenish Warbler,0.933,psh3,2024,07,08,07
405.0,408.0,Phylloscopus trochiloides,Greenish Warbler,0.911,psh3,2024,07,08,07
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.5121,psh3,2024,07,08,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.5931,psh3,2024,07,08,07
42.0,45.0,Phylloscopus pulcher,Buff-barred Warbler,0.573,psh3,2024,07,09,05
63.0,66.0,Phylloscopus trochiloides,Greenish Warbler,0.5204,psh3,2024,07,09,06
66.0,69.0,Phylloscopus trochiloides,Greenish Warbler,0.5913,psh3,2024,07,09,06
99.0,102.0,Phylloscopus nitidus,Green Warbler,0.5877,psh3,2024,07,09,06
111.0,114.0,Phylloscopus trochiloides,Greenish Warbler,0.6146,psh3,2024,07,09,06
552.0,555.0,Tringa ochropus,Green Sandpiper,0.6052,psh3,2024,07,09,06
555.0,558.0,Tringa ochropus,Green Sandpiper,0.7799,psh3,2024,07,09,06
591.0,594.0,Phylloscopus trochiloides,Greenish Warbler,0.8022,psh3,2024,07,09,06
615.0,618.0,Periparus ater,Coal Tit,0.5705,psh3,2024,07,09,06
642.0,645.0,Phylloscopus trochiloides,Greenish Warbler,0.5569,psh3,2024,07,09,06
780.0,783.0,Emberiza hortulana,Ortolan Bunting,0.638,psh3,2024,07,09,06
783.0,786.0,Phylloscopus trochiloides,Greenish Warbler,0.7977,psh3,2024,07,09,06
867.0,870.0,Phylloscopus trochiloides,Greenish Warbler,0.7185,psh3,2024,07,09,06
885.0,888.0,Setophaga dominica,Yellow-throated Warbler,0.7946,psh3,2024,07,09,06
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.5249,psh3,2024,07,09,07
12.0,15.0,Acanthis flammea,Common Redpoll,0.6928,psh3,2024,07,09,07
51.0,54.0,Mareca penelope,Eurasian Wigeon,0.8111,psh3,2024,07,09,07
78.0,81.0,Mareca penelope,Eurasian Wigeon,0.6497,psh3,2024,07,09,07
81.0,84.0,Mareca penelope,Eurasian Wigeon,0.5514,psh3,2024,07,09,07
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5788,psh3,2024,07,09,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.5532,psh3,2024,07,09,07
279.0,282.0,Phylloscopus humei,Hume's Warbler,0.9703,psh3,2024,07,09,07
294.0,297.0,Calidris alpina,Dunlin,0.6495,psh3,2024,07,09,07
300.0,303.0,Phylloscopus humei,Hume's Warbler,0.9879,psh3,2024,07,09,07
303.0,306.0,Phylloscopus humei,Hume's Warbler,0.7974,psh3,2024,07,09,07
309.0,312.0,Phylloscopus trochiloides,Greenish Warbler,0.8451,psh3,2024,07,09,07
813.0,816.0,Tarsiger rufilatus,Himalayan Bluetail,0.6587,psh3,2024,07,09,07
825.0,828.0,Phylloscopus humei,Hume's Warbler,0.6032,psh3,2024,07,09,07
840.0,843.0,Phylloscopus humei,Hume's Warbler,0.8512,psh3,2024,07,09,07
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.5347,psh3,2024,07,09,07
516.0,519.0,Zosterops simplex,Swinhoe's White-eye,0.5062,psh3,2024,07,10,05
567.0,570.0,Zosterops simplex,Swinhoe's White-eye,0.6967,psh3,2024,07,10,05
612.0,615.0,Zosterops simplex,Swinhoe's White-eye,0.5409,psh3,2024,07,10,05
627.0,630.0,Zosterops simplex,Swinhoe's White-eye,0.9169,psh3,2024,07,10,05
726.0,729.0,Phylloscopus humei,Hume's Warbler,0.6276,psh3,2024,07,10,05
792.0,795.0,Calidris alpina,Dunlin,0.6592,psh3,2024,07,10,05
213.0,216.0,Turdus iliacus,Redwing,0.7011,psh3,2024,07,10,06
339.0,342.0,Periparus ater,Coal Tit,0.6201,psh3,2024,07,10,06
501.0,504.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5239,psh3,2024,07,10,06
534.0,537.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9644,psh3,2024,07,10,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5089,psh3,2024,07,10,06
555.0,558.0,Trochalopteron variegatum,Variegated Laughingthrush,0.915,psh3,2024,07,10,06
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6135,psh3,2024,07,10,06
582.0,585.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8286,psh3,2024,07,10,06
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7561,psh3,2024,07,10,06
594.0,597.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6831,psh3,2024,07,10,06
600.0,603.0,Phylloscopus trochiloides,Greenish Warbler,0.5563,psh3,2024,07,10,06
612.0,615.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8087,psh3,2024,07,10,06
660.0,663.0,Trochalopteron variegatum,Variegated Laughingthrush,0.643,psh3,2024,07,10,06
666.0,669.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9492,psh3,2024,07,10,06
669.0,672.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9205,psh3,2024,07,10,06
678.0,681.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9233,psh3,2024,07,10,06
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8748,psh3,2024,07,10,06
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.967,psh3,2024,07,10,06
690.0,693.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9388,psh3,2024,07,10,06
693.0,696.0,Trochalopteron variegatum,Variegated Laughingthrush,0.934,psh3,2024,07,10,06
696.0,699.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9942,psh3,2024,07,10,06
702.0,705.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5226,psh3,2024,07,10,06
708.0,711.0,Trochalopteron variegatum,Variegated Laughingthrush,0.973,psh3,2024,07,10,06
711.0,714.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9914,psh3,2024,07,10,06
720.0,723.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9288,psh3,2024,07,10,06
726.0,729.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9493,psh3,2024,07,10,06
735.0,738.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9633,psh3,2024,07,10,06
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9378,psh3,2024,07,10,06
750.0,753.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9553,psh3,2024,07,10,06
756.0,759.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9813,psh3,2024,07,10,06
759.0,762.0,Trochalopteron variegatum,Variegated Laughingthrush,0.949,psh3,2024,07,10,06
765.0,768.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7924,psh3,2024,07,10,06
771.0,774.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7575,psh3,2024,07,10,06
789.0,792.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9017,psh3,2024,07,10,06
792.0,795.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9871,psh3,2024,07,10,06
804.0,807.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5689,psh3,2024,07,10,06
810.0,813.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8584,psh3,2024,07,10,06
816.0,819.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9259,psh3,2024,07,10,06
822.0,825.0,Phylloscopus trochiloides,Greenish Warbler,0.5195,psh3,2024,07,10,06
825.0,828.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8789,psh3,2024,07,10,06
831.0,834.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8525,psh3,2024,07,10,06
834.0,837.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9916,psh3,2024,07,10,06
837.0,840.0,Phylloscopus humei,Hume's Warbler,0.8994,psh3,2024,07,10,06
843.0,846.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9232,psh3,2024,07,10,06
846.0,849.0,Trochalopteron variegatum,Variegated Laughingthrush,0.793,psh3,2024,07,10,06
849.0,852.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9865,psh3,2024,07,10,06
852.0,855.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9186,psh3,2024,07,10,06
861.0,864.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9532,psh3,2024,07,10,06
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9875,psh3,2024,07,10,06
882.0,885.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9744,psh3,2024,07,10,06
3.0,6.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6701,psh3,2024,07,10,07
6.0,9.0,Phylloscopus humei,Hume's Warbler,0.5209,psh3,2024,07,10,07
9.0,12.0,Phylloscopus humei,Hume's Warbler,0.5458,psh3,2024,07,10,07
12.0,15.0,Phylloscopus humei,Hume's Warbler,0.5457,psh3,2024,07,10,07
15.0,18.0,Phylloscopus humei,Hume's Warbler,0.7256,psh3,2024,07,10,07
21.0,24.0,Phylloscopus humei,Hume's Warbler,0.6753,psh3,2024,07,10,07
27.0,30.0,Phylloscopus humei,Hume's Warbler,0.7018,psh3,2024,07,10,07
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5529,psh3,2024,07,10,07
30.0,33.0,Phylloscopus humei,Hume's Warbler,0.6115,psh3,2024,07,10,07
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.6689,psh3,2024,07,10,07
63.0,66.0,Phylloscopus humei,Hume's Warbler,0.623,psh3,2024,07,10,07
66.0,69.0,Trochalopteron variegatum,Variegated Laughingthrush,0.543,psh3,2024,07,10,07
66.0,69.0,Phylloscopus humei,Hume's Warbler,0.5411,psh3,2024,07,10,07
69.0,72.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9219,psh3,2024,07,10,07
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.932,psh3,2024,07,10,07
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5712,psh3,2024,07,10,07
78.0,81.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8526,psh3,2024,07,10,07
81.0,84.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9434,psh3,2024,07,10,07
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5727,psh3,2024,07,10,07
90.0,93.0,Trochalopteron variegatum,Variegated Laughingthrush,0.819,psh3,2024,07,10,07
96.0,99.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8864,psh3,2024,07,10,07
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9441,psh3,2024,07,10,07
102.0,105.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8996,psh3,2024,07,10,07
105.0,108.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9093,psh3,2024,07,10,07
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9635,psh3,2024,07,10,07
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8393,psh3,2024,07,10,07
123.0,126.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9434,psh3,2024,07,10,07
126.0,129.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5461,psh3,2024,07,10,07
129.0,132.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7365,psh3,2024,07,10,07
132.0,135.0,Trochalopteron affine,Black-faced Laughingthrush,0.5901,psh3,2024,07,10,07
135.0,138.0,Phylloscopus humei,Hume's Warbler,0.551,psh3,2024,07,10,07
141.0,144.0,Phylloscopus humei,Hume's Warbler,0.5922,psh3,2024,07,10,07
144.0,147.0,Phylloscopus humei,Hume's Warbler,0.861,psh3,2024,07,10,07
147.0,150.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9405,psh3,2024,07,10,07
150.0,153.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5912,psh3,2024,07,10,07
153.0,156.0,Trochalopteron variegatum,Variegated Laughingthrush,0.574,psh3,2024,07,10,07
156.0,159.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5791,psh3,2024,07,10,07
162.0,165.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7944,psh3,2024,07,10,07
168.0,171.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9138,psh3,2024,07,10,07
171.0,174.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6914,psh3,2024,07,10,07
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8061,psh3,2024,07,10,07
177.0,180.0,Trochalopteron affine,Black-faced Laughingthrush,0.7679,psh3,2024,07,10,07
177.0,180.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5436,psh3,2024,07,10,07
183.0,186.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9697,psh3,2024,07,10,07
210.0,213.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7787,psh3,2024,07,10,07
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5107,psh3,2024,07,10,07
222.0,225.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8111,psh3,2024,07,10,07
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7243,psh3,2024,07,10,07
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7042,psh3,2024,07,10,07
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8514,psh3,2024,07,10,07
