Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
411.0,414.0,Larvivora brunnea,Indian Blue Robin,0.9296,psl8,2024,06,13,06
438.0,441.0,Larvivora brunnea,Indian Blue Robin,0.9149,psl8,2024,06,13,06
471.0,474.0,Larvivora brunnea,Indian Blue Robin,0.6842,psl8,2024,06,13,06
474.0,477.0,Larvivora brunnea,Indian Blue Robin,0.5195,psl8,2024,06,13,06
516.0,519.0,Phylloscopus occipitalis,Western Crowned Warbler,0.758,psl8,2024,06,13,06
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8184,psl8,2024,06,13,06
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8511,psl8,2024,06,13,06
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6127,psl8,2024,06,13,06
690.0,693.0,Larvivora brunnea,Indian Blue Robin,0.8052,psl8,2024,06,13,06
696.0,699.0,Larvivora brunnea,Indian Blue Robin,0.9483,psl8,2024,06,13,06
696.0,699.0,Phylloscopus magnirostris,Large-billed Leaf Warbler,0.542,psl8,2024,06,13,06
720.0,723.0,Larvivora brunnea,Indian Blue Robin,0.5179,psl8,2024,06,13,06
723.0,726.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5368,psl8,2024,06,13,06
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.8977,psl8,2024,06,13,06
768.0,771.0,Phylloscopus humei,Hume's Warbler,0.8963,psl8,2024,06,13,06
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.8808,psl8,2024,06,13,06
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.5446,psl8,2024,06,13,06
789.0,792.0,Phylloscopus trochiloides,Greenish Warbler,0.6007,psl8,2024,06,13,06
801.0,804.0,Phylloscopus trochiloides,Greenish Warbler,0.5852,psl8,2024,06,13,06
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.5082,psl8,2024,06,13,06
816.0,819.0,Ketupa blakistoni,Blakiston's Fish-Owl,0.557,psl8,2024,06,13,06
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7866,psl8,2024,06,13,07
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6361,psl8,2024,06,13,07
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7427,psl8,2024,06,13,07
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6985,psl8,2024,06,13,07
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5012,psl8,2024,06,13,07
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7089,psl8,2024,06,13,07
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8735,psl8,2024,06,13,07
27.0,30.0,Phylloscopus occipitalis,Western Crowned Warbler,0.874,psl8,2024,06,13,07
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9268,psl8,2024,06,13,07
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5707,psl8,2024,06,13,07
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6103,psl8,2024,06,13,07
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5345,psl8,2024,06,13,07
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6215,psl8,2024,06,13,07
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.516,psl8,2024,06,13,07
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5203,psl8,2024,06,13,07
129.0,132.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6698,psl8,2024,06,13,07
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7667,psl8,2024,06,13,07
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5929,psl8,2024,06,13,07
258.0,261.0,Coccothraustes vespertinus,Evening Grosbeak,0.5925,psl8,2024,06,13,07
312.0,315.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5198,psl8,2024,06,13,07
327.0,330.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5978,psl8,2024,06,13,07
342.0,345.0,Zosterops maderaspatanus,Malagasy White-eye,0.5557,psl8,2024,06,13,07
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.7967,psl8,2024,06,13,07
399.0,402.0,Phylloscopus humei,Hume's Warbler,0.6308,psl8,2024,06,13,07
405.0,408.0,Phylloscopus humei,Hume's Warbler,0.6598,psl8,2024,06,13,07
411.0,414.0,Phylloscopus humei,Hume's Warbler,0.8101,psl8,2024,06,13,07
426.0,429.0,Phylloscopus humei,Hume's Warbler,0.5504,psl8,2024,06,13,07
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.5552,psl8,2024,06,13,07
444.0,447.0,Phylloscopus humei,Hume's Warbler,0.7637,psl8,2024,06,13,07
453.0,456.0,Phylloscopus humei,Hume's Warbler,0.6918,psl8,2024,06,13,07
459.0,462.0,Phylloscopus humei,Hume's Warbler,0.8968,psl8,2024,06,13,07
468.0,471.0,Phylloscopus humei,Hume's Warbler,0.6567,psl8,2024,06,13,07
474.0,477.0,Phylloscopus humei,Hume's Warbler,0.8314,psl8,2024,06,13,07
498.0,501.0,Phylloscopus humei,Hume's Warbler,0.5599,psl8,2024,06,13,07
501.0,504.0,Phylloscopus trochiloides,Greenish Warbler,0.5995,psl8,2024,06,13,07
516.0,519.0,Phylloscopus humei,Hume's Warbler,0.8739,psl8,2024,06,13,07
534.0,537.0,Phylloscopus humei,Hume's Warbler,0.8074,psl8,2024,06,13,07
537.0,540.0,Phylloscopus nitidus,Green Warbler,0.5406,psl8,2024,06,13,07
567.0,570.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8824,psl8,2024,06,13,07
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5967,psl8,2024,06,13,07
678.0,681.0,Calliope pectardens,Firethroat,0.5647,psl8,2024,06,13,07
744.0,747.0,Zosterops maderaspatanus,Malagasy White-eye,0.5235,psl8,2024,06,13,07
846.0,849.0,Tarsiger rufilatus,Himalayan Bluetail,0.7203,psl8,2024,06,13,07
849.0,852.0,Tarsiger rufilatus,Himalayan Bluetail,0.7674,psl8,2024,06,13,07
897.0,900.0,Tarsiger rufilatus,Himalayan Bluetail,0.5732,psl8,2024,06,13,07
759.0,762.0,Luscinia phaenicuroides,White-bellied Redstart,0.5629,psl8,2024,06,14,04
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9254,psl8,2024,06,14,05
3.0,6.0,Phylloscopus occipitalis,Western Crowned Warbler,0.645,psl8,2024,06,14,05
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7745,psl8,2024,06,14,05
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.523,psl8,2024,06,14,05
12.0,15.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8594,psl8,2024,06,14,05
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9785,psl8,2024,06,14,05
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9905,psl8,2024,06,14,05
21.0,24.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5039,psl8,2024,06,14,05
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9522,psl8,2024,06,14,05
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8,psl8,2024,06,14,05
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9723,psl8,2024,06,14,05
39.0,42.0,Phylloscopus claudiae,Claudia's Leaf Warbler,0.5921,psl8,2024,06,14,05
42.0,45.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9858,psl8,2024,06,14,05
48.0,51.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9838,psl8,2024,06,14,05
51.0,54.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8971,psl8,2024,06,14,05
54.0,57.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9846,psl8,2024,06,14,05
57.0,60.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9335,psl8,2024,06,14,05
60.0,63.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8279,psl8,2024,06,14,05
66.0,69.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7826,psl8,2024,06,14,05
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9528,psl8,2024,06,14,05
72.0,75.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7274,psl8,2024,06,14,05
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9526,psl8,2024,06,14,05
78.0,81.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9243,psl8,2024,06,14,05
81.0,84.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5001,psl8,2024,06,14,05
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5581,psl8,2024,06,14,05
90.0,93.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5343,psl8,2024,06,14,05
117.0,120.0,Phylloscopus occipitalis,Western Crowned Warbler,0.725,psl8,2024,06,14,05
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8438,psl8,2024,06,14,05
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7584,psl8,2024,06,14,05
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6838,psl8,2024,06,14,05
174.0,177.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5292,psl8,2024,06,14,05
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9554,psl8,2024,06,14,05
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9143,psl8,2024,06,14,05
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9901,psl8,2024,06,14,05
189.0,192.0,Phylloscopus chloronotus,Lemon-rumped Warbler,0.681,psl8,2024,06,14,05
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7652,psl8,2024,06,14,05
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5909,psl8,2024,06,14,05
204.0,207.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6061,psl8,2024,06,14,05
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6876,psl8,2024,06,14,05
210.0,213.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8563,psl8,2024,06,14,05
237.0,240.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5177,psl8,2024,06,14,05
246.0,249.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5855,psl8,2024,06,14,05
264.0,267.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6449,psl8,2024,06,14,05
294.0,297.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6953,psl8,2024,06,14,05
297.0,300.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6326,psl8,2024,06,14,05
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8574,psl8,2024,06,14,05
303.0,306.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8524,psl8,2024,06,14,05
318.0,321.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8559,psl8,2024,06,14,05
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7054,psl8,2024,06,14,05
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9497,psl8,2024,06,14,05
333.0,336.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6123,psl8,2024,06,14,05
336.0,339.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9828,psl8,2024,06,14,05
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7113,psl8,2024,06,14,05
345.0,348.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6708,psl8,2024,06,14,05
348.0,351.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5139,psl8,2024,06,14,05
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6524,psl8,2024,06,14,05
360.0,363.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9507,psl8,2024,06,14,05
363.0,366.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7104,psl8,2024,06,14,05
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8092,psl8,2024,06,14,05
375.0,378.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8234,psl8,2024,06,14,05
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8037,psl8,2024,06,14,05
387.0,390.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6594,psl8,2024,06,14,05
390.0,393.0,Pycnonotus striatus,Striated Bulbul,0.7851,psl8,2024,06,14,05
390.0,393.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6362,psl8,2024,06,14,05
393.0,396.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5773,psl8,2024,06,14,05
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5715,psl8,2024,06,14,05
402.0,405.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7545,psl8,2024,06,14,05
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.543,psl8,2024,06,14,05
405.0,408.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9777,psl8,2024,06,14,05
408.0,411.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8134,psl8,2024,06,14,05
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9419,psl8,2024,06,14,05
414.0,417.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9303,psl8,2024,06,14,05
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9339,psl8,2024,06,14,05
420.0,423.0,Phylloscopus occipitalis,Western Crowned Warbler,0.932,psl8,2024,06,14,05
423.0,426.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7011,psl8,2024,06,14,05
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6099,psl8,2024,06,14,05
426.0,429.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5731,psl8,2024,06,14,05
426.0,429.0,Trochalopteron squamatum,Blue-winged Laughingthrush,0.506,psl8,2024,06,14,05
432.0,435.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7975,psl8,2024,06,14,05
435.0,438.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8232,psl8,2024,06,14,05
453.0,456.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7153,psl8,2024,06,14,05
456.0,459.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9401,psl8,2024,06,14,05
465.0,468.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7572,psl8,2024,06,14,05
468.0,471.0,Trochalopteron variegatum,Variegated Laughingthrush,0.817,psl8,2024,06,14,05
486.0,489.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6438,psl8,2024,06,14,05
489.0,492.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7187,psl8,2024,06,14,05
495.0,498.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8451,psl8,2024,06,14,05
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5519,psl8,2024,06,14,05
516.0,519.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6247,psl8,2024,06,14,05
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.544,psl8,2024,06,14,05
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.649,psl8,2024,06,14,05
558.0,561.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5065,psl8,2024,06,14,05
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8514,psl8,2024,06,14,05
570.0,573.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6039,psl8,2024,06,14,05
600.0,603.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6688,psl8,2024,06,14,05
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5693,psl8,2024,06,14,05
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7766,psl8,2024,06,14,05
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6611,psl8,2024,06,14,05
612.0,615.0,Phylloscopus occipitalis,Western Crowned Warbler,0.946,psl8,2024,06,14,05
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7289,psl8,2024,06,14,05
618.0,621.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7845,psl8,2024,06,14,05
621.0,624.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7265,psl8,2024,06,14,05
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8947,psl8,2024,06,14,05
627.0,630.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7915,psl8,2024,06,14,05
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7016,psl8,2024,06,14,05
636.0,639.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9553,psl8,2024,06,14,05
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9847,psl8,2024,06,14,05
645.0,648.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9717,psl8,2024,06,14,05
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8335,psl8,2024,06,14,05
651.0,654.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6739,psl8,2024,06,14,05
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.98,psl8,2024,06,14,05
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8099,psl8,2024,06,14,05
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9536,psl8,2024,06,14,05
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.96,psl8,2024,06,14,05
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.56,psl8,2024,06,14,05
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8636,psl8,2024,06,14,05
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9705,psl8,2024,06,14,05
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9904,psl8,2024,06,14,05
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9938,psl8,2024,06,14,05
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9981,psl8,2024,06,14,05
684.0,687.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9986,psl8,2024,06,14,05
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9869,psl8,2024,06,14,05
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9911,psl8,2024,06,14,05
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8268,psl8,2024,06,14,05
696.0,699.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9768,psl8,2024,06,14,05
699.0,702.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9603,psl8,2024,06,14,05
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9731,psl8,2024,06,14,05
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6859,psl8,2024,06,14,05
708.0,711.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9553,psl8,2024,06,14,05
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9456,psl8,2024,06,14,05
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8389,psl8,2024,06,14,05
717.0,720.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8018,psl8,2024,06,14,05
720.0,723.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9392,psl8,2024,06,14,05
726.0,729.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9709,psl8,2024,06,14,05
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8396,psl8,2024,06,14,05
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9857,psl8,2024,06,14,05
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9693,psl8,2024,06,14,05
738.0,741.0,Phylloscopus occipitalis,Western Crowned Warbler,0.937,psl8,2024,06,14,05
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9935,psl8,2024,06,14,05
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9311,psl8,2024,06,14,05
750.0,753.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9537,psl8,2024,06,14,05
753.0,756.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9931,psl8,2024,06,14,05
756.0,759.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9247,psl8,2024,06,14,05
759.0,762.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9978,psl8,2024,06,14,05
762.0,765.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9812,psl8,2024,06,14,05
765.0,768.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9853,psl8,2024,06,14,05
768.0,771.0,Phylloscopus occipitalis,Western Crowned Warbler,0.953,psl8,2024,06,14,05
774.0,777.0,Phylloscopus occipitalis,Western Crowned Warbler,0.902,psl8,2024,06,14,05
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9879,psl8,2024,06,14,05
780.0,783.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5996,psl8,2024,06,14,05
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7334,psl8,2024,06,14,05
783.0,786.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5219,psl8,2024,06,14,05
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9659,psl8,2024,06,14,05
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5743,psl8,2024,06,14,05
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9623,psl8,2024,06,14,05
801.0,804.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8755,psl8,2024,06,14,05
804.0,807.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5192,psl8,2024,06,14,05
810.0,813.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9001,psl8,2024,06,14,05
813.0,816.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8694,psl8,2024,06,14,05
819.0,822.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9044,psl8,2024,06,14,05
825.0,828.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6691,psl8,2024,06,14,05
846.0,849.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9481,psl8,2024,06,14,05
849.0,852.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8037,psl8,2024,06,14,05
852.0,855.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6444,psl8,2024,06,14,05
855.0,858.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9823,psl8,2024,06,14,05
858.0,861.0,Phylloscopus occipitalis,Western Crowned Warbler,0.93,psl8,2024,06,14,05
858.0,861.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7628,psl8,2024,06,14,05
861.0,864.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8606,psl8,2024,06,14,05
867.0,870.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7263,psl8,2024,06,14,05
870.0,873.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9822,psl8,2024,06,14,05
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9685,psl8,2024,06,14,05
876.0,879.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9888,psl8,2024,06,14,05
879.0,882.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9448,psl8,2024,06,14,05
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9982,psl8,2024,06,14,05
885.0,888.0,Phylloscopus occipitalis,Western Crowned Warbler,0.978,psl8,2024,06,14,05
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.789,psl8,2024,06,14,05
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7303,psl8,2024,06,14,05
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8732,psl8,2024,06,14,05
897.0,900.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9762,psl8,2024,06,14,05
30.0,33.0,Larvivora brunnea,Indian Blue Robin,0.5569,psl8,2024,06,14,06
63.0,66.0,Larvivora brunnea,Indian Blue Robin,0.8403,psl8,2024,06,14,06
90.0,93.0,Zosterops maderaspatanus,Malagasy White-eye,0.6668,psl8,2024,06,14,06
114.0,117.0,Zosterops maderaspatanus,Malagasy White-eye,0.6822,psl8,2024,06,14,06
117.0,120.0,Setophaga townsendi,Townsend's Warbler,0.8239,psl8,2024,06,14,06
