Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
528.0,531.0,Carpodacus erythrinus,Common Rosefinch,0.5973,psl4,2024,05,14,07
534.0,537.0,Carpodacus erythrinus,Common Rosefinch,0.8461,psl4,2024,05,14,07
537.0,540.0,Protonotaria citrea,Prothonotary Warbler,0.8366,psl4,2024,05,14,07
543.0,546.0,Carpodacus erythrinus,Common Rosefinch,0.8268,psl4,2024,05,14,07
552.0,555.0,Carpodacus erythrinus,Common Rosefinch,0.582,psl4,2024,05,14,07
555.0,558.0,Carpodacus erythrinus,Common Rosefinch,0.8961,psl4,2024,05,14,07
558.0,561.0,Carpodacus erythrinus,Common Rosefinch,0.877,psl4,2024,05,14,07
564.0,567.0,Carpodacus erythrinus,Common Rosefinch,0.9388,psl4,2024,05,14,07
570.0,573.0,Carpodacus erythrinus,Common Rosefinch,0.9277,psl4,2024,05,14,07
573.0,576.0,Protonotaria citrea,Prothonotary Warbler,0.638,psl4,2024,05,14,07
582.0,585.0,Carpodacus erythrinus,Common Rosefinch,0.8199,psl4,2024,05,14,07
588.0,591.0,Carpodacus erythrinus,Common Rosefinch,0.8887,psl4,2024,05,14,07
591.0,594.0,Carpodacus erythrinus,Common Rosefinch,0.8928,psl4,2024,05,14,07
597.0,600.0,Carpodacus erythrinus,Common Rosefinch,0.5487,psl4,2024,05,14,07
600.0,603.0,Carpodacus erythrinus,Common Rosefinch,0.6022,psl4,2024,05,14,07
606.0,609.0,Carpodacus erythrinus,Common Rosefinch,0.9198,psl4,2024,05,14,07
612.0,615.0,Carpodacus erythrinus,Common Rosefinch,0.5573,psl4,2024,05,14,07
615.0,618.0,Carpodacus erythrinus,Common Rosefinch,0.6404,psl4,2024,05,14,07
624.0,627.0,Carpodacus erythrinus,Common Rosefinch,0.7327,psl4,2024,05,14,07
630.0,633.0,Carpodacus erythrinus,Common Rosefinch,0.8966,psl4,2024,05,14,07
642.0,645.0,Carpodacus erythrinus,Common Rosefinch,0.9453,psl4,2024,05,14,07
648.0,651.0,Carpodacus erythrinus,Common Rosefinch,0.9369,psl4,2024,05,14,07
660.0,663.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8776,psl4,2024,05,14,07
666.0,669.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8147,psl4,2024,05,14,07
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8794,psl4,2024,05,14,07
672.0,675.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9759,psl4,2024,05,14,07
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7703,psl4,2024,05,14,07
678.0,681.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6687,psl4,2024,05,14,07
693.0,696.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6693,psl4,2024,05,14,07
708.0,711.0,Phylloscopus humei,Hume's Warbler,0.7201,psl4,2024,05,14,07
714.0,717.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6625,psl4,2024,05,14,07
717.0,720.0,Phylloscopus humei,Hume's Warbler,0.63,psl4,2024,05,14,07
729.0,732.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5874,psl4,2024,05,14,07
732.0,735.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8088,psl4,2024,05,14,07
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.7988,psl4,2024,05,14,07
735.0,738.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9209,psl4,2024,05,14,07
741.0,744.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9215,psl4,2024,05,14,07
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.6288,psl4,2024,05,14,07
744.0,747.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8473,psl4,2024,05,14,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.7719,psl4,2024,05,14,07
759.0,762.0,Phylloscopus humei,Hume's Warbler,0.7104,psl4,2024,05,14,07
762.0,765.0,Phylloscopus humei,Hume's Warbler,0.5819,psl4,2024,05,14,07
765.0,768.0,Phylloscopus humei,Hume's Warbler,0.9222,psl4,2024,05,14,07
774.0,777.0,Phylloscopus humei,Hume's Warbler,0.9967,psl4,2024,05,14,07
777.0,780.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7881,psl4,2024,05,14,07
780.0,783.0,Phylloscopus humei,Hume's Warbler,0.7546,psl4,2024,05,14,07
786.0,789.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9786,psl4,2024,05,14,07
789.0,792.0,Phylloscopus humei,Hume's Warbler,0.938,psl4,2024,05,14,07
792.0,795.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8507,psl4,2024,05,14,07
795.0,798.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6157,psl4,2024,05,14,07
798.0,801.0,Phylloscopus humei,Hume's Warbler,0.9276,psl4,2024,05,14,07
816.0,819.0,Phylloscopus humei,Hume's Warbler,0.969,psl4,2024,05,14,07
819.0,822.0,Phylloscopus humei,Hume's Warbler,0.9492,psl4,2024,05,14,07
831.0,834.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9499,psl4,2024,05,14,07
834.0,837.0,Phylloscopus humei,Hume's Warbler,0.9821,psl4,2024,05,14,07
837.0,840.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5863,psl4,2024,05,14,07
840.0,843.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5696,psl4,2024,05,14,07
843.0,846.0,Phylloscopus humei,Hume's Warbler,0.7802,psl4,2024,05,14,07
846.0,849.0,Phylloscopus humei,Hume's Warbler,0.9224,psl4,2024,05,14,07
849.0,852.0,Phylloscopus humei,Hume's Warbler,0.8163,psl4,2024,05,14,07
852.0,855.0,Phylloscopus humei,Hume's Warbler,0.9999,psl4,2024,05,14,07
855.0,858.0,Phylloscopus humei,Hume's Warbler,0.8983,psl4,2024,05,14,07
861.0,864.0,Phylloscopus humei,Hume's Warbler,0.9338,psl4,2024,05,14,07
864.0,867.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8175,psl4,2024,05,14,07
870.0,873.0,Phylloscopus humei,Hume's Warbler,0.684,psl4,2024,05,14,07
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8785,psl4,2024,05,14,07
879.0,882.0,Phylloscopus humei,Hume's Warbler,0.9458,psl4,2024,05,14,07
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9876,psl4,2024,05,14,07
888.0,891.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7508,psl4,2024,05,14,07
891.0,894.0,Phylloscopus humei,Hume's Warbler,0.9924,psl4,2024,05,14,07
894.0,897.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9222,psl4,2024,05,14,07
897.0,900.0,Phylloscopus humei,Hume's Warbler,0.9796,psl4,2024,05,14,07
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9558,psl4,2024,05,14,08
0.0,3.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7975,psl4,2024,05,14,08
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9956,psl4,2024,05,14,08
9.0,12.0,Phylloscopus occipitalis,Western Crowned Warbler,0.98,psl4,2024,05,14,08
9.0,12.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.7152,psl4,2024,05,14,08
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9963,psl4,2024,05,14,08
18.0,21.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9236,psl4,2024,05,14,08
18.0,21.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5309,psl4,2024,05,14,08
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9922,psl4,2024,05,14,08
27.0,30.0,Prunella strophiata,Rufous-breasted Accentor,0.8737,psl4,2024,05,14,08
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9906,psl4,2024,05,14,08
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9749,psl4,2024,05,14,08
33.0,36.0,Protonotaria citrea,Prothonotary Warbler,0.5052,psl4,2024,05,14,08
39.0,42.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9856,psl4,2024,05,14,08
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9945,psl4,2024,05,14,08
54.0,57.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9689,psl4,2024,05,14,08
69.0,72.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9954,psl4,2024,05,14,08
69.0,72.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5415,psl4,2024,05,14,08
75.0,78.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9984,psl4,2024,05,14,08
78.0,81.0,Phylloscopus humei,Hume's Warbler,0.6449,psl4,2024,05,14,08
84.0,87.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9914,psl4,2024,05,14,08
90.0,93.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.6089,psl4,2024,05,14,08
93.0,96.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.724,psl4,2024,05,14,08
93.0,96.0,Phylloscopus occipitalis,Western Crowned Warbler,0.61,psl4,2024,05,14,08
102.0,105.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9955,psl4,2024,05,14,08
105.0,108.0,Phylloscopus occipitalis,Western Crowned Warbler,0.955,psl4,2024,05,14,08
111.0,114.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9964,psl4,2024,05,14,08
120.0,123.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9626,psl4,2024,05,14,08
126.0,129.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9853,psl4,2024,05,14,08
126.0,129.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5511,psl4,2024,05,14,08
132.0,135.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5485,psl4,2024,05,14,08
135.0,138.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9927,psl4,2024,05,14,08
141.0,144.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7237,psl4,2024,05,14,08
144.0,147.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9876,psl4,2024,05,14,08
147.0,150.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5102,psl4,2024,05,14,08
153.0,156.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9936,psl4,2024,05,14,08
159.0,162.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6913,psl4,2024,05,14,08
162.0,165.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9652,psl4,2024,05,14,08
168.0,171.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9862,psl4,2024,05,14,08
171.0,174.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9486,psl4,2024,05,14,08
177.0,180.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9906,psl4,2024,05,14,08
180.0,183.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6014,psl4,2024,05,14,08
180.0,183.0,Phylloscopus reguloides,Blyth's Leaf Warbler,0.5531,psl4,2024,05,14,08
183.0,186.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5968,psl4,2024,05,14,08
186.0,189.0,Phylloscopus occipitalis,Western Crowned Warbler,0.811,psl4,2024,05,14,08
189.0,192.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5809,psl4,2024,05,14,08
192.0,195.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9212,psl4,2024,05,14,08
195.0,198.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9839,psl4,2024,05,14,08
198.0,201.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6202,psl4,2024,05,14,08
201.0,204.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9948,psl4,2024,05,14,08
207.0,210.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9965,psl4,2024,05,14,08
213.0,216.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9923,psl4,2024,05,14,08
216.0,219.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9938,psl4,2024,05,14,08
222.0,225.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9993,psl4,2024,05,14,08
225.0,228.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9417,psl4,2024,05,14,08
231.0,234.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9991,psl4,2024,05,14,08
240.0,243.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9859,psl4,2024,05,14,08
243.0,246.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8131,psl4,2024,05,14,08
249.0,252.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9382,psl4,2024,05,14,08
255.0,258.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9892,psl4,2024,05,14,08
276.0,279.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9854,psl4,2024,05,14,08
285.0,288.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9903,psl4,2024,05,14,08
288.0,291.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9683,psl4,2024,05,14,08
291.0,294.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9645,psl4,2024,05,14,08
300.0,303.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8763,psl4,2024,05,14,08
309.0,312.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8941,psl4,2024,05,14,08
312.0,315.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6236,psl4,2024,05,14,08
315.0,318.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6302,psl4,2024,05,14,08
315.0,318.0,Phylloscopus occipitalis,Western Crowned Warbler,0.598,psl4,2024,05,14,08
318.0,321.0,Prunella modularis,Dunnock,0.8533,psl4,2024,05,14,08
321.0,324.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8784,psl4,2024,05,14,08
324.0,327.0,Phylloscopus occipitalis,Western Crowned Warbler,0.876,psl4,2024,05,14,08
327.0,330.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5315,psl4,2024,05,14,08
330.0,333.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9512,psl4,2024,05,14,08
333.0,336.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9546,psl4,2024,05,14,08
339.0,342.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7469,psl4,2024,05,14,08
342.0,345.0,Prunella modularis,Dunnock,0.8635,psl4,2024,05,14,08
342.0,345.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7026,psl4,2024,05,14,08
348.0,351.0,Phylloscopus humei,Hume's Warbler,0.9996,psl4,2024,05,14,08
351.0,354.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7388,psl4,2024,05,14,08
354.0,357.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7524,psl4,2024,05,14,08
357.0,360.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7574,psl4,2024,05,14,08
360.0,363.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5027,psl4,2024,05,14,08
363.0,366.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9079,psl4,2024,05,14,08
366.0,369.0,Ficedula tricolor,Slaty-blue Flycatcher,0.9338,psl4,2024,05,14,08
369.0,372.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9752,psl4,2024,05,14,08
375.0,378.0,Phylloscopus humei,Hume's Warbler,1.0,psl4,2024,05,14,08
378.0,381.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9911,psl4,2024,05,14,08
381.0,384.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6032,psl4,2024,05,14,08
384.0,387.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6055,psl4,2024,05,14,08
399.0,402.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9744,psl4,2024,05,14,08
402.0,405.0,Phylloscopus humei,Hume's Warbler,0.996,psl4,2024,05,14,08
405.0,408.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6672,psl4,2024,05,14,08
411.0,414.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9956,psl4,2024,05,14,08
417.0,420.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9182,psl4,2024,05,14,08
420.0,423.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7581,psl4,2024,05,14,08
423.0,426.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5411,psl4,2024,05,14,08
426.0,429.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7164,psl4,2024,05,14,08
429.0,432.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9393,psl4,2024,05,14,08
435.0,438.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7256,psl4,2024,05,14,08
438.0,441.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8096,psl4,2024,05,14,08
441.0,444.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9678,psl4,2024,05,14,08
447.0,450.0,Phylloscopus occipitalis,Western Crowned Warbler,0.597,psl4,2024,05,14,08
462.0,465.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9953,psl4,2024,05,14,08
468.0,471.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8005,psl4,2024,05,14,08
480.0,483.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9889,psl4,2024,05,14,08
492.0,495.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9923,psl4,2024,05,14,08
498.0,501.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9099,psl4,2024,05,14,08
501.0,504.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6057,psl4,2024,05,14,08
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7891,psl4,2024,05,14,08
513.0,516.0,Phylloscopus occipitalis,Western Crowned Warbler,0.957,psl4,2024,05,14,08
519.0,522.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9069,psl4,2024,05,14,08
522.0,525.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8695,psl4,2024,05,14,08
525.0,528.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9617,psl4,2024,05,14,08
528.0,531.0,Phylloscopus occipitalis,Western Crowned Warbler,0.909,psl4,2024,05,14,08
531.0,534.0,Motacilla cinerea,Gray Wagtail,0.9609,psl4,2024,05,14,08
534.0,537.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9763,psl4,2024,05,14,08
540.0,543.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9957,psl4,2024,05,14,08
546.0,549.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9882,psl4,2024,05,14,08
546.0,549.0,Protonotaria citrea,Prothonotary Warbler,0.7799,psl4,2024,05,14,08
549.0,552.0,Phylloscopus occipitalis,Western Crowned Warbler,0.852,psl4,2024,05,14,08
552.0,555.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6151,psl4,2024,05,14,08
555.0,558.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9729,psl4,2024,05,14,08
558.0,561.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7616,psl4,2024,05,14,08
561.0,564.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7309,psl4,2024,05,14,08
573.0,576.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9757,psl4,2024,05,14,08
579.0,582.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9887,psl4,2024,05,14,08
585.0,588.0,Myzomela rosenbergii,Red-collared Myzomela,0.5752,psl4,2024,05,14,08
588.0,591.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9586,psl4,2024,05,14,08
594.0,597.0,Phylloscopus occipitalis,Western Crowned Warbler,0.711,psl4,2024,05,14,08
600.0,603.0,Ficedula tricolor,Slaty-blue Flycatcher,0.577,psl4,2024,05,14,08
603.0,606.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9591,psl4,2024,05,14,08
606.0,609.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5182,psl4,2024,05,14,08
609.0,612.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9985,psl4,2024,05,14,08
612.0,615.0,Ficedula tricolor,Slaty-blue Flycatcher,0.6956,psl4,2024,05,14,08
615.0,618.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9957,psl4,2024,05,14,08
621.0,624.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7486,psl4,2024,05,14,08
624.0,627.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9994,psl4,2024,05,14,08
630.0,633.0,Phylloscopus occipitalis,Western Crowned Warbler,0.946,psl4,2024,05,14,08
633.0,636.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6926,psl4,2024,05,14,08
636.0,639.0,Phylloscopus humei,Hume's Warbler,0.7735,psl4,2024,05,14,08
639.0,642.0,Phylloscopus occipitalis,Western Crowned Warbler,0.602,psl4,2024,05,14,08
639.0,642.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5119,psl4,2024,05,14,08
642.0,645.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5247,psl4,2024,05,14,08
648.0,651.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9913,psl4,2024,05,14,08
654.0,657.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9939,psl4,2024,05,14,08
657.0,660.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9926,psl4,2024,05,14,08
660.0,663.0,Phylloscopus maculipennis,Ashy-throated Warbler,0.6377,psl4,2024,05,14,08
663.0,666.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9963,psl4,2024,05,14,08
669.0,672.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7504,psl4,2024,05,14,08
675.0,678.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8503,psl4,2024,05,14,08
681.0,684.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8729,psl4,2024,05,14,08
687.0,690.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5082,psl4,2024,05,14,08
690.0,693.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7428,psl4,2024,05,14,08
699.0,702.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7958,psl4,2024,05,14,08
702.0,705.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5506,psl4,2024,05,14,08
705.0,708.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7483,psl4,2024,05,14,08
708.0,711.0,Sayornis saya,Say's Phoebe,0.5412,psl4,2024,05,14,08
711.0,714.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6887,psl4,2024,05,14,08
783.0,786.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6363,psl4,2024,05,14,08
786.0,789.0,Cettia castaneocoronata,Chestnut-headed Tesia,0.6439,psl4,2024,05,14,08
786.0,789.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5081,psl4,2024,05,14,08
789.0,792.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5742,psl4,2024,05,14,08
792.0,795.0,Ficedula tricolor,Slaty-blue Flycatcher,0.7814,psl4,2024,05,14,08
798.0,801.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7135,psl4,2024,05,14,08
801.0,804.0,Ficedula tricolor,Slaty-blue Flycatcher,0.5256,psl4,2024,05,14,08
807.0,810.0,Ficedula tricolor,Slaty-blue Flycatcher,0.8464,psl4,2024,05,14,08
810.0,813.0,Protonotaria citrea,Prothonotary Warbler,0.6373,psl4,2024,05,14,08
843.0,846.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7883,psl4,2024,05,14,08
873.0,876.0,Phylloscopus occipitalis,Western Crowned Warbler,0.7365,psl4,2024,05,14,08
882.0,885.0,Phylloscopus occipitalis,Western Crowned Warbler,0.6996,psl4,2024,05,14,08
891.0,894.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8905,psl4,2024,05,14,08
894.0,897.0,Cettia castaneocoronata,Chestnut-headed Tesia,0.6014,psl4,2024,05,14,08
0.0,3.0,Periparus rufonuchalis,Rufous-naped Tit,0.9667,psl4,2024,05,14,09
0.0,3.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8904,psl4,2024,05,14,09
3.0,6.0,Periparus rufonuchalis,Rufous-naped Tit,0.8715,psl4,2024,05,14,09
6.0,9.0,Phylloscopus occipitalis,Western Crowned Warbler,0.639,psl4,2024,05,14,09
12.0,15.0,Periparus rufonuchalis,Rufous-naped Tit,0.8888,psl4,2024,05,14,09
15.0,18.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5329,psl4,2024,05,14,09
21.0,24.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8859,psl4,2024,05,14,09
24.0,27.0,Periparus rufonuchalis,Rufous-naped Tit,0.8008,psl4,2024,05,14,09
24.0,27.0,Phylloscopus occipitalis,Western Crowned Warbler,0.5761,psl4,2024,05,14,09
30.0,33.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9023,psl4,2024,05,14,09
33.0,36.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8492,psl4,2024,05,14,09
36.0,39.0,Phylloscopus occipitalis,Western Crowned Warbler,0.8764,psl4,2024,05,14,09
39.0,42.0,Periparus rufonuchalis,Rufous-naped Tit,0.515,psl4,2024,05,14,09
45.0,48.0,Phylloscopus occipitalis,Western Crowned Warbler,0.9605,psl4,2024,05,14,09
