Start (s),End (s),Scientific name,Common name,Confidence,ID,Year,Month,Day,Time
213.0,216.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9013,psm1,2024,06,26,06
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7369,psm1,2024,06,26,06
225.0,228.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6501,psm1,2024,06,26,06
228.0,231.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8671,psm1,2024,06,26,06
231.0,234.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9374,psm1,2024,06,26,06
234.0,237.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8905,psm1,2024,06,26,06
237.0,240.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7841,psm1,2024,06,26,06
246.0,249.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6599,psm1,2024,06,26,06
249.0,252.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9892,psm1,2024,06,26,06
252.0,255.0,Trochalopteron variegatum,Variegated Laughingthrush,0.87,psm1,2024,06,26,06
255.0,258.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9462,psm1,2024,06,26,06
258.0,261.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9756,psm1,2024,06,26,06
261.0,264.0,Trochalopteron variegatum,Variegated Laughingthrush,0.941,psm1,2024,06,26,06
267.0,270.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6731,psm1,2024,06,26,06
270.0,273.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5109,psm1,2024,06,26,06
273.0,276.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7726,psm1,2024,06,26,06
276.0,279.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9226,psm1,2024,06,26,06
285.0,288.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6821,psm1,2024,06,26,06
288.0,291.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9723,psm1,2024,06,26,06
291.0,294.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9262,psm1,2024,06,26,06
294.0,297.0,Trochalopteron variegatum,Variegated Laughingthrush,0.645,psm1,2024,06,26,06
309.0,312.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8763,psm1,2024,06,26,06
318.0,321.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5892,psm1,2024,06,26,06
321.0,324.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8372,psm1,2024,06,26,06
330.0,333.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6918,psm1,2024,06,26,06
333.0,336.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5297,psm1,2024,06,26,06
339.0,342.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6632,psm1,2024,06,26,06
357.0,360.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5446,psm1,2024,06,26,06
360.0,363.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5539,psm1,2024,06,26,06
381.0,384.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8007,psm1,2024,06,26,06
390.0,393.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7311,psm1,2024,06,26,06
393.0,396.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7806,psm1,2024,06,26,06
399.0,402.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5694,psm1,2024,06,26,06
399.0,402.0,Phylloscopus nitidus,Green Warbler,0.5018,psm1,2024,06,26,06
402.0,405.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6489,psm1,2024,06,26,06
408.0,411.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7291,psm1,2024,06,26,06
420.0,423.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8586,psm1,2024,06,26,06
426.0,429.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7294,psm1,2024,06,26,06
444.0,447.0,Trochalopteron variegatum,Variegated Laughingthrush,0.859,psm1,2024,06,26,06
447.0,450.0,Vireo altiloquus,Black-whiskered Vireo,0.6698,psm1,2024,06,26,06
450.0,453.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6272,psm1,2024,06,26,06
459.0,462.0,Phylloscopus trochiloides,Greenish Warbler,0.8129,psm1,2024,06,26,06
468.0,471.0,Phylloscopus trochiloides,Greenish Warbler,0.6232,psm1,2024,06,26,06
477.0,480.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6451,psm1,2024,06,26,06
486.0,489.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9404,psm1,2024,06,26,06
489.0,492.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6444,psm1,2024,06,26,06
492.0,495.0,Trochalopteron variegatum,Variegated Laughingthrush,0.581,psm1,2024,06,26,06
495.0,498.0,Phylloscopus trochiloides,Greenish Warbler,0.6447,psm1,2024,06,26,06
495.0,498.0,Phylloscopus nitidus,Green Warbler,0.5698,psm1,2024,06,26,06
504.0,507.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5384,psm1,2024,06,26,06
507.0,510.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5062,psm1,2024,06,26,06
528.0,531.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5394,psm1,2024,06,26,06
531.0,534.0,Phylloscopus trochiloides,Greenish Warbler,0.8608,psm1,2024,06,26,06
546.0,549.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7828,psm1,2024,06,26,06
549.0,552.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7632,psm1,2024,06,26,06
555.0,558.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5709,psm1,2024,06,26,06
561.0,564.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9007,psm1,2024,06,26,06
573.0,576.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8316,psm1,2024,06,26,06
579.0,582.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8813,psm1,2024,06,26,06
585.0,588.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7266,psm1,2024,06,26,06
591.0,594.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7026,psm1,2024,06,26,06
597.0,600.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5249,psm1,2024,06,26,06
678.0,681.0,Trochalopteron variegatum,Variegated Laughingthrush,0.714,psm1,2024,06,26,06
681.0,684.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5858,psm1,2024,06,26,06
687.0,690.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6214,psm1,2024,06,26,06
732.0,735.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7495,psm1,2024,06,26,06
738.0,741.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9009,psm1,2024,06,26,06
741.0,744.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6814,psm1,2024,06,26,06
828.0,831.0,Trochalopteron variegatum,Variegated Laughingthrush,0.88,psm1,2024,06,26,06
837.0,840.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5852,psm1,2024,06,26,06
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.588,psm1,2024,06,26,06
870.0,873.0,Phylloscopus nitidus,Green Warbler,0.5084,psm1,2024,06,26,06
0.0,3.0,Phylloscopus nitidus,Green Warbler,0.5743,psm1,2024,06,26,07
96.0,99.0,Phylloscopus nitidus,Green Warbler,0.8988,psm1,2024,06,26,07
108.0,111.0,Phylloscopus nitidus,Green Warbler,0.6337,psm1,2024,06,26,07
123.0,126.0,Phylloscopus nitidus,Green Warbler,0.9455,psm1,2024,06,26,07
144.0,147.0,Phylloscopus nitidus,Green Warbler,0.9048,psm1,2024,06,26,07
153.0,156.0,Phylloscopus nitidus,Green Warbler,0.9465,psm1,2024,06,26,07
177.0,180.0,Phylloscopus nitidus,Green Warbler,0.5804,psm1,2024,06,26,07
183.0,186.0,Phylloscopus nitidus,Green Warbler,0.919,psm1,2024,06,26,07
183.0,186.0,Phylloscopus trochiloides,Greenish Warbler,0.7429,psm1,2024,06,26,07
201.0,204.0,Phylloscopus nitidus,Green Warbler,0.7858,psm1,2024,06,26,07
204.0,207.0,Phylloscopus nitidus,Green Warbler,0.5583,psm1,2024,06,26,07
222.0,225.0,Ficedula albicilla,Taiga Flycatcher,0.8793,psm1,2024,06,26,07
279.0,282.0,Coccothraustes vespertinus,Evening Grosbeak,0.559,psm1,2024,06,26,07
639.0,642.0,Calidris alpina,Dunlin,0.7425,psm1,2024,06,26,07
669.0,672.0,Calidris alpina,Dunlin,0.5223,psm1,2024,06,26,07
678.0,681.0,Pardirallus sanguinolentus,Plumbeous Rail,0.6664,psm1,2024,06,26,07
747.0,750.0,Calidris alpina,Dunlin,0.6185,psm1,2024,06,26,07
750.0,753.0,Phylloscopus humei,Hume's Warbler,0.614,psm1,2024,06,26,07
756.0,759.0,Phylloscopus humei,Hume's Warbler,0.5177,psm1,2024,06,26,07
771.0,774.0,Rallus aquaticus,Water Rail,0.7306,psm1,2024,06,26,07
777.0,780.0,Phylloscopus humei,Hume's Warbler,0.6038,psm1,2024,06,26,07
783.0,786.0,Phylloscopus humei,Hume's Warbler,0.7968,psm1,2024,06,26,07
792.0,795.0,Pardirallus sanguinolentus,Plumbeous Rail,0.5367,psm1,2024,06,26,07
798.0,801.0,Pardirallus sanguinolentus,Plumbeous Rail,0.5021,psm1,2024,06,26,07
798.0,801.0,Aechmophorus clarkii,Clark's Grebe,0.5005,psm1,2024,06,26,07
807.0,810.0,Phylloscopus humei,Hume's Warbler,0.6075,psm1,2024,06,26,07
816.0,819.0,Ficedula parva,Red-breasted Flycatcher,0.7679,psm1,2024,06,26,07
828.0,831.0,Ficedula parva,Red-breasted Flycatcher,0.747,psm1,2024,06,26,07
867.0,870.0,Ficedula parva,Red-breasted Flycatcher,0.6677,psm1,2024,06,26,07
876.0,879.0,Serinus serinus,European Serin,0.9167,psm1,2024,06,26,07
876.0,879.0,Prunella strophiata,Rufous-breasted Accentor,0.5816,psm1,2024,06,26,07
78.0,81.0,Phylloscopus trochiloides,Greenish Warbler,0.624,psm1,2024,06,27,05
93.0,96.0,Phylloscopus trochiloides,Greenish Warbler,0.5446,psm1,2024,06,27,05
99.0,102.0,Phylloscopus nitidus,Green Warbler,0.5006,psm1,2024,06,27,05
348.0,351.0,Phylloscopus nitidus,Green Warbler,0.526,psm1,2024,06,27,05
363.0,366.0,Phylloscopus trochiloides,Greenish Warbler,0.5563,psm1,2024,06,27,05
408.0,411.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5151,psm1,2024,06,27,05
471.0,474.0,Tarsiger rufilatus,Himalayan Bluetail,0.8066,psm1,2024,06,27,05
474.0,477.0,Tarsiger rufilatus,Himalayan Bluetail,0.7751,psm1,2024,06,27,05
495.0,498.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5441,psm1,2024,06,27,05
534.0,537.0,Tarsiger rufilatus,Himalayan Bluetail,0.5932,psm1,2024,06,27,05
558.0,561.0,Tarsiger rufilatus,Himalayan Bluetail,0.8619,psm1,2024,06,27,05
564.0,567.0,Tarsiger rufilatus,Himalayan Bluetail,0.7783,psm1,2024,06,27,05
573.0,576.0,Tarsiger rufilatus,Himalayan Bluetail,0.6903,psm1,2024,06,27,05
588.0,591.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5692,psm1,2024,06,27,05
594.0,597.0,Tarsiger rufilatus,Himalayan Bluetail,0.5046,psm1,2024,06,27,05
612.0,615.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5677,psm1,2024,06,27,05
612.0,615.0,Tarsiger rufilatus,Himalayan Bluetail,0.5396,psm1,2024,06,27,05
615.0,618.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.631,psm1,2024,06,27,05
624.0,627.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5819,psm1,2024,06,27,05
639.0,642.0,Tarsiger rufilatus,Himalayan Bluetail,0.5824,psm1,2024,06,27,05
642.0,645.0,Tarsiger rufilatus,Himalayan Bluetail,0.5625,psm1,2024,06,27,05
657.0,660.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.7643,psm1,2024,06,27,05
660.0,663.0,Tarsiger rufilatus,Himalayan Bluetail,0.8901,psm1,2024,06,27,05
663.0,666.0,Tarsiger rufilatus,Himalayan Bluetail,0.8276,psm1,2024,06,27,05
666.0,669.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.7876,psm1,2024,06,27,05
669.0,672.0,Tarsiger rufilatus,Himalayan Bluetail,0.6873,psm1,2024,06,27,05
672.0,675.0,Tarsiger rufilatus,Himalayan Bluetail,0.7058,psm1,2024,06,27,05
699.0,702.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5318,psm1,2024,06,27,05
744.0,747.0,Phylloscopus trochiloides,Greenish Warbler,0.575,psm1,2024,06,27,05
756.0,759.0,Phylloscopus nitidus,Green Warbler,0.5027,psm1,2024,06,27,05
768.0,771.0,Phylloscopus nitidus,Green Warbler,0.5383,psm1,2024,06,27,05
771.0,774.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6192,psm1,2024,06,27,05
804.0,807.0,Phylloscopus trochiloides,Greenish Warbler,0.5709,psm1,2024,06,27,05
867.0,870.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9784,psm1,2024,06,27,05
876.0,879.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9741,psm1,2024,06,27,05
879.0,882.0,Tarsiger rufilatus,Himalayan Bluetail,0.715,psm1,2024,06,27,05
882.0,885.0,Brachypteryx hyperythra,Rusty-bellied Shortwing,0.5734,psm1,2024,06,27,05
888.0,891.0,Trochalopteron variegatum,Variegated Laughingthrush,0.947,psm1,2024,06,27,05
894.0,897.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8562,psm1,2024,06,27,05
897.0,900.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6629,psm1,2024,06,27,05
39.0,42.0,Phylloscopus humei,Hume's Warbler,0.5615,psm1,2024,06,27,06
42.0,45.0,Phylloscopus humei,Hume's Warbler,0.9114,psm1,2024,06,27,06
81.0,84.0,Phylloscopus humei,Hume's Warbler,0.639,psm1,2024,06,27,06
126.0,129.0,Tarsiger rufilatus,Himalayan Bluetail,0.5769,psm1,2024,06,27,06
132.0,135.0,Tarsiger rufilatus,Himalayan Bluetail,0.5916,psm1,2024,06,27,06
141.0,144.0,Phylloscopus trochiloides,Greenish Warbler,0.615,psm1,2024,06,27,06
168.0,171.0,Phylloscopus humei,Hume's Warbler,0.8104,psm1,2024,06,27,06
171.0,174.0,Phylloscopus humei,Hume's Warbler,0.783,psm1,2024,06,27,06
174.0,177.0,Phylloscopus humei,Hume's Warbler,0.9207,psm1,2024,06,27,06
177.0,180.0,Phylloscopus humei,Hume's Warbler,0.9142,psm1,2024,06,27,06
180.0,183.0,Phylloscopus humei,Hume's Warbler,0.9225,psm1,2024,06,27,06
186.0,189.0,Phylloscopus humei,Hume's Warbler,0.9254,psm1,2024,06,27,06
189.0,192.0,Phylloscopus humei,Hume's Warbler,0.8532,psm1,2024,06,27,06
192.0,195.0,Phylloscopus humei,Hume's Warbler,0.9271,psm1,2024,06,27,06
198.0,201.0,Phylloscopus humei,Hume's Warbler,0.5003,psm1,2024,06,27,06
201.0,204.0,Phylloscopus humei,Hume's Warbler,0.9235,psm1,2024,06,27,06
204.0,207.0,Phylloscopus humei,Hume's Warbler,0.9774,psm1,2024,06,27,06
207.0,210.0,Phylloscopus humei,Hume's Warbler,0.5638,psm1,2024,06,27,06
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.9712,psm1,2024,06,27,06
213.0,216.0,Phylloscopus humei,Hume's Warbler,0.951,psm1,2024,06,27,06
219.0,222.0,Phylloscopus humei,Hume's Warbler,0.9773,psm1,2024,06,27,06
237.0,240.0,Phylloscopus humei,Hume's Warbler,0.9904,psm1,2024,06,27,06
240.0,243.0,Phylloscopus humei,Hume's Warbler,0.9915,psm1,2024,06,27,06
246.0,249.0,Phylloscopus humei,Hume's Warbler,0.6616,psm1,2024,06,27,06
249.0,252.0,Phylloscopus humei,Hume's Warbler,0.6606,psm1,2024,06,27,06
300.0,303.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5851,psm1,2024,06,27,06
336.0,339.0,Phylloscopus humei,Hume's Warbler,0.6072,psm1,2024,06,27,06
351.0,354.0,Phylloscopus humei,Hume's Warbler,0.6377,psm1,2024,06,27,06
366.0,369.0,Phylloscopus humei,Hume's Warbler,0.9101,psm1,2024,06,27,06
369.0,372.0,Phylloscopus humei,Hume's Warbler,0.9845,psm1,2024,06,27,06
372.0,375.0,Phylloscopus humei,Hume's Warbler,0.9887,psm1,2024,06,27,06
390.0,393.0,Phylloscopus humei,Hume's Warbler,0.9764,psm1,2024,06,27,06
9.0,12.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5568,psm1,2024,06,27,07
12.0,15.0,Pinicola enucleator,Pine Grosbeak,0.7404,psm1,2024,06,27,07
39.0,42.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8905,psm1,2024,06,27,07
45.0,48.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5221,psm1,2024,06,27,07
48.0,51.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6166,psm1,2024,06,27,07
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7496,psm1,2024,06,27,07
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6652,psm1,2024,06,27,07
87.0,90.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7505,psm1,2024,06,27,07
99.0,102.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6565,psm1,2024,06,27,07
108.0,111.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8233,psm1,2024,06,27,07
117.0,120.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6965,psm1,2024,06,27,07
174.0,177.0,Trochalopteron variegatum,Variegated Laughingthrush,0.504,psm1,2024,06,27,07
186.0,189.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6724,psm1,2024,06,27,07
210.0,213.0,Phylloscopus humei,Hume's Warbler,0.696,psm1,2024,06,27,07
216.0,219.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7168,psm1,2024,06,27,07
282.0,285.0,Trochalopteron erythrocephalum,Chestnut-crowned Laughingthrush,0.5846,psm1,2024,06,27,07
408.0,411.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7375,psm1,2024,06,27,07
414.0,417.0,Trochalopteron variegatum,Variegated Laughingthrush,0.5502,psm1,2024,06,27,07
417.0,420.0,Phylloscopus humei,Hume's Warbler,0.8392,psm1,2024,06,27,07
435.0,438.0,Phylloscopus humei,Hume's Warbler,0.9506,psm1,2024,06,27,07
441.0,444.0,Phylloscopus humei,Hume's Warbler,0.9345,psm1,2024,06,27,07
471.0,474.0,Phylloscopus trochiloides,Greenish Warbler,0.7386,psm1,2024,06,27,07
498.0,501.0,Phylloscopus trochiloides,Greenish Warbler,0.5178,psm1,2024,06,27,07
498.0,501.0,Phylloscopus plumbeitarsus,Two-barred Warbler,0.5144,psm1,2024,06,27,07
513.0,516.0,Phylloscopus trochiloides,Greenish Warbler,0.5064,psm1,2024,06,27,07
519.0,522.0,Phylloscopus nitidus,Green Warbler,0.765,psm1,2024,06,27,07
537.0,540.0,Phylloscopus nitidus,Green Warbler,0.9431,psm1,2024,06,27,07
537.0,540.0,Phylloscopus trochiloides,Greenish Warbler,0.7716,psm1,2024,06,27,07
552.0,555.0,Phylloscopus nitidus,Green Warbler,0.6135,psm1,2024,06,27,07
573.0,576.0,Phylloscopus trochiloides,Greenish Warbler,0.5226,psm1,2024,06,27,07
693.0,696.0,Tarsiger rufilatus,Himalayan Bluetail,0.6277,psm1,2024,06,27,07
705.0,708.0,Tarsiger rufilatus,Himalayan Bluetail,0.7379,psm1,2024,06,27,07
708.0,711.0,Tarsiger rufilatus,Himalayan Bluetail,0.6037,psm1,2024,06,27,07
729.0,732.0,Phylloscopus nitidus,Green Warbler,0.825,psm1,2024,06,27,07
756.0,759.0,Tarsiger rufilatus,Himalayan Bluetail,0.6645,psm1,2024,06,27,07
768.0,771.0,Cyanoptila cyanomelana,Blue-and-white Flycatcher,0.6044,psm1,2024,06,27,07
846.0,849.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.8984,psm1,2024,06,27,07
891.0,894.0,Phylloscopus trochiloides,Greenish Warbler,0.6277,psm1,2024,06,27,07
504.0,507.0,Zonotrichia leucophrys,White-crowned Sparrow,0.6048,psm1,2024,06,28,04
654.0,657.0,Poecile gambeli,Mountain Chickadee,0.6192,psm1,2024,06,28,04
816.0,819.0,Spinus spinus,Eurasian Siskin,0.5208,psm1,2024,06,28,04
6.0,9.0,Phylloscopus trochiloides,Greenish Warbler,0.5245,psm1,2024,06,28,05
9.0,12.0,Phylloscopus nitidus,Green Warbler,0.6937,psm1,2024,06,28,05
75.0,78.0,Lonchura punctulata,Scaly-breasted Munia,0.5222,psm1,2024,06,28,05
114.0,117.0,Tarsiger rufilatus,Himalayan Bluetail,0.8531,psm1,2024,06,28,05
135.0,138.0,Phylloscopus nitidus,Green Warbler,0.5039,psm1,2024,06,28,05
237.0,240.0,Tarsiger rufilatus,Himalayan Bluetail,0.5348,psm1,2024,06,28,05
252.0,255.0,Phylloscopus nitidus,Green Warbler,0.5126,psm1,2024,06,28,05
285.0,288.0,Phylloscopus nitidus,Green Warbler,0.7858,psm1,2024,06,28,05
285.0,288.0,Phylloscopus trochiloides,Greenish Warbler,0.5415,psm1,2024,06,28,05
327.0,330.0,Phylloscopus nitidus,Green Warbler,0.5746,psm1,2024,06,28,05
360.0,363.0,Phylloscopus trochiloides,Greenish Warbler,0.656,psm1,2024,06,28,05
558.0,561.0,Phylloscopus trochiloides,Greenish Warbler,0.7188,psm1,2024,06,28,05
594.0,597.0,Phylloscopus trochiloides,Greenish Warbler,0.5983,psm1,2024,06,28,05
636.0,639.0,Phylloscopus nitidus,Green Warbler,0.7428,psm1,2024,06,28,05
675.0,678.0,Tarsiger rufilatus,Himalayan Bluetail,0.8301,psm1,2024,06,28,05
696.0,699.0,Phylloscopus nitidus,Green Warbler,0.5799,psm1,2024,06,28,05
717.0,720.0,Phylloscopus nitidus,Green Warbler,0.8406,psm1,2024,06,28,05
723.0,726.0,Phylloscopus humei,Hume's Warbler,0.6081,psm1,2024,06,28,05
726.0,729.0,Phylloscopus nitidus,Green Warbler,0.5599,psm1,2024,06,28,05
732.0,735.0,Phylloscopus humei,Hume's Warbler,0.8942,psm1,2024,06,28,05
735.0,738.0,Phylloscopus humei,Hume's Warbler,0.7586,psm1,2024,06,28,05
738.0,741.0,Phylloscopus humei,Hume's Warbler,0.8407,psm1,2024,06,28,05
741.0,744.0,Phylloscopus humei,Hume's Warbler,0.8641,psm1,2024,06,28,05
750.0,753.0,Phylloscopus nitidus,Green Warbler,0.6445,psm1,2024,06,28,05
750.0,753.0,Phylloscopus trochiloides,Greenish Warbler,0.6424,psm1,2024,06,28,05
765.0,768.0,Phylloscopus nitidus,Green Warbler,0.6384,psm1,2024,06,28,05
774.0,777.0,Phylloscopus trochiloides,Greenish Warbler,0.8435,psm1,2024,06,28,05
807.0,810.0,Tarsiger rufilatus,Himalayan Bluetail,0.644,psm1,2024,06,28,05
870.0,873.0,Phylloscopus trochiloides,Greenish Warbler,0.8584,psm1,2024,06,28,05
894.0,897.0,Phylloscopus nitidus,Green Warbler,0.6005,psm1,2024,06,28,05
0.0,3.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9805,psm1,2024,06,28,06
6.0,9.0,Trochalopteron variegatum,Variegated Laughingthrush,0.918,psm1,2024,06,28,06
9.0,12.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7416,psm1,2024,06,28,06
12.0,15.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8005,psm1,2024,06,28,06
15.0,18.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9753,psm1,2024,06,28,06
18.0,21.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6292,psm1,2024,06,28,06
21.0,24.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6197,psm1,2024,06,28,06
24.0,27.0,Trochalopteron variegatum,Variegated Laughingthrush,0.945,psm1,2024,06,28,06
27.0,30.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9571,psm1,2024,06,28,06
36.0,39.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9631,psm1,2024,06,28,06
39.0,42.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8784,psm1,2024,06,28,06
42.0,45.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9734,psm1,2024,06,28,06
48.0,51.0,Trochalopteron variegatum,Variegated Laughingthrush,0.7417,psm1,2024,06,28,06
51.0,54.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9492,psm1,2024,06,28,06
57.0,60.0,Trochalopteron variegatum,Variegated Laughingthrush,0.6934,psm1,2024,06,28,06
60.0,63.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9142,psm1,2024,06,28,06
63.0,66.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9492,psm1,2024,06,28,06
69.0,72.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9115,psm1,2024,06,28,06
72.0,75.0,Trochalopteron variegatum,Variegated Laughingthrush,0.934,psm1,2024,06,28,06
75.0,78.0,Trochalopteron variegatum,Variegated Laughingthrush,0.9088,psm1,2024,06,28,06
84.0,87.0,Trochalopteron variegatum,Variegated Laughingthrush,0.8837,psm1,2024,06,28,06
